freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.023667748321353484,0.01728132546132403,0.016101716795059555,0.010492630630178034,0.011602144108460263
0.10014306151645208,0.017508099728957508,0.02300456076900244,0.01897203325917239,0.011464865447873264,0.013974970296728555
0.10028612303290416,0.013769210461247544,0.03667426654559452,0.034249273535864495,0.012292481640581849,0.028077741656490213
0.10042918454935623,0.01439108567631149,0.026727533605129066,0.025498257102015812,0.010208091954848047,0.02054317645537034
0.10057224606580831,0.019054609641926748,0.01788389985689307,0.017644409683434947,0.009500998676521993,0.01338957627205049
0.10071530758226038,0.026151995818394447,0.015518298031665514,0.01995820073277695,0.003878949788329048,0.017468791733231726
0.10085836909871246,0.03383851675840274,0.017042529912662675,0.026861435363825445,0.0018856904250945002,0.024639726635601836
0.10100143061516453,0.040304936402349466,0.024025145997854856,0.03699256525495006,-0.00300654082505785,0.035828032399227924
0.10114449213161661,0.0436954475909375,0.034383960292512825,0.045153877575209445,-0.0025640993865061823,0.043359694294087744
0.10128755364806868,0.042358121452353105,0.03859534252170309,0.046026176005303995,0.002957626100238607,0.04231720207726494
0.10143061516452076,0.035894464284239855,0.028150060758134622,0.03159890693262037,0.004622799882076636,0.02817354713545947
0.10157367668097284,0.02654861592811251,0.02949799109879235,0.028153224425073328,0.010305138326396138,0.023009715079760035
0.10171673819742491,0.018801451268478247,0.03851630926199236,0.036258649778983874,0.01297980643994933,0.029737747744203576
0.10185979971387699,0.016295416863537655,0.03385863979926452,0.031133586956993396,0.014311775242670115,0.024461930333037063
0.10200286123032906,0.01958020287892123,0.027938345173856696,0.026313869387377873,0.015472277768892767,0.019531672236050974
0.10214592274678114,0.02695477055033947,0.023810128158184046,0.028654188214835036,0.009285120691802417,0.023826038849360225
0.10228898426323321,0.0361866168100004,0.021943357711714004,0.033642316766381304,0.008685304279674684,0.028724622614415118
0.10243204577968529,0.045173226575058505,0.02750715501251873,0.04281070133307701,0.008696304412187519,0.03735336168335587
0.10257510729613736,0.05178759619640226,0.044754003708103104,0.05911905900051171,0.010846970523915173,0.05198925929811291
0.10271816881258944,0.05389111828806775,0.04749622803613208,0.05746929173355592,0.01206198912757619,0.050025956277405734
0.10286123032904151,0.05020516918208008,0.043146189356018216,0.04805993513535822,0.014411214990034098,0.04036992307888364
0.10300429184549359,0.041841695529015635,0.047046747577120594,0.0464604248789906,0.019477561071121207,0.03715519228670255
0.10314735336194567,0.032711292652844316,0.04589808706201337,0.0446886658302093,0.01852935873453693,0.0358054935266322
0.10329041487839774,0.027198575171064464,0.045679595181888306,0.04320879759755083,0.01797423359328624,0.03459848099409824
0.10343347639484982,0.027283943068528972,0.038516401616080304,0.03604813936276351,0.01568957052542356,0.028624608497050726
0.10357653791130189,0.03223651717559037,0.027054438020984072,0.028688068822548773,0.00854698004669774,0.024107389907621905
0.10371959942775397,0.04015605246452195,0.025631379864258504,0.03512212140800742,0.002096812495218558,0.03234332558014212
0.10386266094420604,0.04909513253082825,0.02816877626303274,0.04384828110526253,-0.000670520444852418,0.04149153832734793
0.10400572246065812,0.056967241612514354,0.04241369359139264,0.059663747477204904,0.001671365524888126,0.05559128043004279
0.1041487839771102,0.061078424834568365,0.052826149770343854,0.06687899132129907,0.005716226828715715,0.06102585234077485
0.10429184549356227,0.058720282320690056,0.04467912596426015,0.051595312755678885,0.008625910335075093,0.045649904248608805
0.10443490701001434,0.04941337290404502,0.037841405931517795,0.03923543865180032,0.011811196338413031,0.03293544801228534
0.10457796852646642,0.03686266430437096,0.03516103048432295,0.03470167657894068,0.015288095508010724,0.027492128423170257
0.1047210300429185,0.027037833937399225,0.03208486407440942,0.03139031773643451,0.01739327046493769,0.023662718935224685
0.10486409155937057,0.023745049872954657,0.030358302651753086,0.02933067986858721,0.019621282552669393,0.02097035794105611
0.10500715307582265,0.02707640544192151,0.022061839891283432,0.023041029451586887,0.0163510512785133,0.01615317910274682
0.10515021459227472,0.03507468175111111,0.016083319440867876,0.02380530816872,0.013244516426707457,0.01792297798567635
0.1052932761087268,0.04547842096365398,0.022475761952919587,0.03676923011612456,0.010128759731539448,0.031181163127564065
0.10543633762517887,0.05609472119261125,0.031170998200219544,0.048713348714049816,0.009123858188540793,0.042767774837371035
0.10557939914163095,0.0642384534643512,0.04721722233237884,0.06220621725830935,0.013753591143064741,0.05392050789826363
0.10572246065808302,0.06662688541882097,0.0486943381834345,0.058971872043943316,0.015246592789782172,0.05037018517697991
0.1058655221745351,0.061032010165881265,0.0363318496067831,0.04082151449024811,0.013758206141558656,0.033772065128761866
0.10600858369098717,0.04907123810887752,0.032694112937172136,0.03460812637316025,0.014671503290912297,0.027612244400925103
0.10615164520743925,0.036308802408143374,0.0294385552013841,0.028220424007749236,0.016844323436377925,0.020863162902587818
0.10629470672389132,0.028139840567250548,0.020906387773312787,0.017980815364680554,0.014679345650562553,0.011954726665443102
0.1064377682403434,0.026504355416037264,0.023928960750428906,0.020677702281342792,0.011674019458289907,0.015509779269066251
0.10658082975679548,0.030436732117789578,0.015331542668642988,0.018505819752797116,0.0012730061405909284,0.01698342801404671
0.10672389127324755,0.03799269302362611,0.013834264269508607,0.025883633327344,-0.0013721084030846563,0.02482106475692115
0.10686695278969963,0.04714913069045844,0.024573255819933155,0.041144442024244304,-0.002293483770419577,0.03949465275068689
0.1070100143061517,0.05537903289230442,0.02883997423164004,0.04417092036283545,0.000806665820776553,0.04129658226277575
0.10715307582260378,0.05913020988746264,0.02747558312828992,0.038598054722262756,0.004239617108175654,0.03489150778296757
0.10729613733905585,0.05501395586923417,0.020216102402747353,0.02627690206919822,0.0037684469114679106,0.02345305012074525
0.10743919885550793,0.04322920545973236,0.012176338206516963,0.014725916442105857,0.003464460178205797,0.01268491664843985
0.10758226037196,0.029172404907012586,0.014162591731515538,0.015839683305830854,0.007057377550003401,0.012517595674268361
0.10772532188841208,0.019247869097997573,0.010155911023821235,0.010727099969822,0.010320286325373367,0.006601998353814681
0.10786838340486415,0.016277065885454904,0.004727961193831978,0.004340038293214057,0.0144998932413991,-0.0008235409717881347
0.10801144492131623,0.01963486486550745,0.008955279061354836,0.01311363178277225,0.009881071059844286,0.008996689923023922
0.1081545064377683,0.027345545627750444,0.011627802163467784,0.02241203058570628,0.004923558334777672,0.01942493131995134
0.10829756795422038,0.03724018499451678,0.024292962160049246,0.037972173031772076,0.006741078895652045,0.033457621132181994
0.10844062947067246,0.046915800499484954,0.03162814079817451,0.046793065489683164,0.004845212795273634,0.042402412012143426
0.10858369098712453,0.053223006718349904,0.024495499400809063,0.03895235100078894,0.0037122979010819394,0.0354030982284942
0.1087267525035766,0.0526428226087298,0.020393467308479546,0.030341104054089175,0.003209533360806025,0.027467240262925956
0.10886981402002868,0.04381790086724514,0.015367350459396715,0.021537191802800355,1.1208728508563918e-05,0.02026295042607713
0.10901287553648076,0.030208978487910973,0.015966240297810793,0.02005001463279848,-0.001624742568426323,0.019416832877410254
0.10915593705293283,0.01804109910460137,0.022781745718760186,0.02318535232209894,0.0028867476525819133,0.02084152102455941
0.10929899856938491,0.011421154368772658,0.013579079266733346,0.012462111368586833,0.002659478074977567,0.010826905022974053
0.10944206008583698,0.01090273651654229,0.01042750603462285,0.012152068372852468,-0.0003370230623156727,0.011549068690744803
0.10958512160228906,0.015093326671253349,0.021735920290370987,0.028206368981352335,-0.0006405350962205921,0.02675957746185709
0.10972818311874113,0.02203152294260365,0.027799274142855174,0.0373376589818995,-0.0025304633672489146,0.03599194472893188
0.10987124463519321,0.029459068213300108,0.03209997652594468,0.04310596753827076,-0.0009544533960177257,0.04088868849333963
0.11001430615164529,0.034572119380611624,0.026913921306590937,0.03751153847325924,-0.0022961673187933923,0.036076426129984865
0.11015736766809736,0.034377010599074394,0.008035185460838964,0.015231892247540589,-0.003964649931638867,0.0156746768981137
