freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.023667748321353484,0.018167583175105664,0.016101716795059555,0.009364047931303895,-7.7765058093683e-05
0.10014306151645208,0.017508099728957508,0.02253335788554678,0.01897203325917239,0.014236970593877357,-0.0028676199917749387
0.10028612303290416,0.013769210461247544,0.03829282980974208,0.034249273535864495,0.021778497039368024,-0.0017703626344041678
0.10042918454935623,0.01439108567631149,0.02866019343288288,0.025498257102015812,0.016897374590466568,-0.0019135990096356699
0.10057224606580831,0.019054609641926748,0.01983498361062574,0.017644409683434947,0.011710292324641026,-0.0013407988272046535
0.10071530758226038,0.026151995818394447,0.019263527132073032,0.01995820073277695,0.004387493639051647,0.006160262387059962
0.10085836909871246,0.03383851675840274,0.023797138537344883,0.026861435363825445,-0.000287548908692981,0.013658279172207952
0.10100143061516453,0.040304936402349466,0.03215759509716811,0.03699256525495006,-0.004995052170390989,0.022797145800014258
0.10114449213161661,0.0436954475909375,0.04122264682103585,0.045153877575209445,-0.001366430669208943,0.023735048654246846
0.10128755364806868,0.042358121452353105,0.04305289622808662,0.046026176005303995,0.0011686408242258422,0.021976306554913262
0.10143061516452076,0.035894464284239855,0.029330246554688116,0.03159890693262037,-0.0003396800430842945,0.016069987523904792
0.10157367668097284,0.02654861592811251,0.02842733929557066,0.028153224425073328,0.005808258478036969,0.009022334086604538
0.10171673819742491,0.018801451268478247,0.038191734191612606,0.036258649778983874,0.014058673716841554,0.005924949778478541
0.10185979971387699,0.016295416863537655,0.03372260744003549,0.031133586956993396,0.015010272672679535,0.002538025418466883
0.10200286123032906,0.01958020287892123,0.028568863185421706,0.026313869387377873,0.011779193746101887,0.0029295545904012674
0.10214592274678114,0.02695477055033947,0.02681652764700168,0.028654188214835036,0.001663822928133811,0.012863244725502479
0.10228898426323321,0.0361866168100004,0.02867721237888458,0.033642316766381304,-0.004162570954914529,0.020402198189727327
0.10243204577968529,0.045173226575058505,0.03720430699612658,0.04281070133307701,-0.004465929871102529,0.025247043723190914
0.10257510729613736,0.05178759619640226,0.054853491737924386,0.05911905900051171,0.002856523113288668,0.027070617523128455
0.10271816881258944,0.05389111828806775,0.0551044950896294,0.05746929173355592,0.0065412560126322985,0.023054179516951503
0.10286123032904151,0.05020516918208008,0.04719385341488041,0.04805993513535822,0.007759246351016237,0.017286694431792034
0.10300429184549359,0.041841695529015635,0.047695977284489294,0.0464604248789906,0.013314461438791855,0.011674098451315144
0.10314735336194567,0.032711292652844316,0.045495352242030856,0.0446886658302093,0.014277954644943898,0.00995246952734038
