freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.09054899286228774,0.07190953295390078,0.03540148190318244,0.01661744994529963
0.10007306432863787,0.04847536999703754,0.1011761270763044,0.08514296375159716,0.04879754977238718,0.014320602154336204
0.10014612865727573,0.039305477520767,0.089481081422091,0.07798441754634267,0.041033635968557136,0.01596695367475039
0.1002191929859136,0.02612819656760635,0.06351086632711354,0.05190369243765451,0.02488936304996084,0.012473408864496037
0.10029225731455146,0.013984909945794913,0.045552421037231165,0.032000900594914304,0.022274237175490114,0.002219101846611684
0.10036532164318933,0.006921751233689089,0.03161702921206494,0.02165366207081498,0.014108175286288585,0.0022563442212030645
0.1004383859718272,0.0060050768936899725,0.030677745585296658,0.02132683302537546,0.00986016071074643,0.00539807251058532
0.10051145030046506,0.010900901746748275,0.03774329974896225,0.025201920761449167,0.012133680549303465,0.006001108443306125
0.10058451462910292,0.021578124336235766,0.046353703170031076,0.032397719426284055,0.019541531206435175,0.004615397114777001
0.10065757895774079,0.03674512896814352,0.052945227928121646,0.04166464318281876,0.02340765769666134,0.007301636547920481
0.10073064328637865,0.05043685124469738,0.07116140472464996,0.06005193057679232,0.027719654572690534,0.015297001666719393
0.10080370761501652,0.05569838774928565,0.09226566870896286,0.08216508207980516,0.040343128438343465,0.019114971770673107
0.10087677194365438,0.05102833197142132,0.10986569331363584,0.10006735568786669,0.05262340895662065,0.020644161642823653
0.10094983627229225,0.03975748389751106,0.11805167218399297,0.10870591780604705,0.053151315682035676,0.025649380300505936
0.10102290060093011,0.028103046704967025,0.11145909612091619,0.10191563944253827,0.04997054566740837,0.023888784009397392
0.10109596492956797,0.02116551587535034,0.08628483937473791,0.07798116359579811,0.04281147379421572,0.014566031440774127
0.10116902925820584,0.020184963667553794,0.0632036076504397,0.05630791573900675,0.0313440195709423,0.010123419249838648
0.1012420935868437,0.023699482394096968,0.05764265857907731,0.04816685050635393,0.025217040725900117,0.009901489293746577
0.10131515791548157,0.029190469932454916,0.05776692443114635,0.043809104494749604,0.02329054363053398,0.008720499697374559
0.10138822224411943,0.034396796895115093,0.06296858500459432,0.04495870228841052,0.02568403868003707,0.007548115933345135
0.1014612865727573,0.037168433771898296,0.0648135305501184,0.04851072483308798,0.02675829423451208,0.008901443921421356
0.10153435090139516,0.03533442359883151,0.0553287336190851,0.04215752299601263,0.025231607402389587,0.0061709297796922
0.10160741523003303,0.028757239225483323,0.04942947396981877,0.037040306742745825,0.027540632439583056,0.001188118153767878
0.10168047955867089,0.019698099470184794,0.04457443440667186,0.03285362776600418,0.030444209878186274,-0.003686674308679675
0.10175354388730876,0.011857862968629411,0.034352543551787434,0.023157389279411036,0.019935600726239882,-0.0014024949912557038
0.10182660821594662,0.00891616864362083,0.031680225523761416,0.0193561038071959,0.010877626987530725,0.0033808341990377577
0.10189967254458449,0.01241879314191685,0.04961211743297218,0.03442230792478929,0.015413408845758177,0.009115389148172958
0.10197273687322235,0.021339950352118053,0.07241342951681957,0.05596807361332508,0.02718726685294639,0.013183742470032707
0.10204580120186021,0.03218034002811457,0.09207097635014758,0.07611702422316631,0.035106032099516196,0.019467077257078424
0.10211886553049808,0.04061101471957759,0.08634725804465025,0.07190990395468326,0.030383961556260594,0.020563873715133796
0.10219192985913594,0.04468092618240661,0.06917093775282197,0.056123115224675155,0.028010133201420734,0.01263239603787963
0.10226499418777381,0.04382403108713438,0.06348138166521773,0.05080387059544343,0.031137281174755928,0.006874975975111917
0.10233805851641167,0.03802355462222384,0.07837557716608304,0.06397932039938764,0.03957301054603366,0.008406394150644765
0.10241112284504954,0.030475624447729895,0.09213082721825354,0.07826795923786604,0.04825187212259768,0.01046237320926131
0.1024841871736874,0.024544768922989586,0.09872075362237444,0.08542495214402747,0.04688362389416052,0.016002825209321534
0.10255725150232527,0.02001577189324304,0.0998693940237681,0.08437376827846993,0.03666050518044667,0.023387468008984898
0.10263031583096313,0.016769759820088225,0.10092286457948992,0.08011764398114223,0.03566645281773622,0.02151695714696893
0.102703380159601,0.01710057568205984,0.09097619894665303,0.067431329468941,0.030377447137616063,0.01778636841247241
0.10277644448823886,0.02287584484497572,0.08577962949494501,0.06064224834285579,0.019525538809339972,0.022107254319251795
0.10284950881687673,0.03246331021635482,0.09053893531740746,0.06279146138278752,0.024291836782486653,0.01969236493505803
0.10292257314551459,0.04008494673685471,0.0926896153868213,0.06334386707929732,0.036062548451838795,0.010775111201377826
0.10299563747415245,0.04105162338845672,0.09029105057325656,0.06164542211730258,0.04210000016955632,0.004967273244878986
0.10306870180279032,0.03634596220090798,0.07341656741430574,0.05124166128377608,0.040268964438300935,-4.4446548252711006e-05
0.10314176613142818,0.02965306964391513,0.05391798874088695,0.03834747042781739,0.03180730434160327,-0.0013631606961939332
0.10321483046006605,0.024111033792966953,0.04935370847140619,0.03761744572308415,0.028187075136036948,0.0010360372146511372
0.10328789478870391,0.021432071618939435,0.04311160665609242,0.03609275565494588,0.019126268248805315,0.00722586706710754
0.10336095911734178,0.022432793870015472,0.04098488747477273,0.03503533886292265,0.012988080741621295,0.011402659763931369
0.10343402344597964,0.027895677196565577,0.043395660442120496,0.039175227749596774,0.014036837940133337,0.013136153471856636
0.1035070877746175,0.037471783324799335,0.05127186396488762,0.04688116036215608,0.013529597388235245,0.018300559547160835
0.10358015210325537,0.04845127380384017,0.06365407803397442,0.059291006308420775,0.013451124844294256,0.026044947761438023
0.10365321643189324,0.056351190052989976,0.07219509088045571,0.06782634589110481,0.01589281967928027,0.029417802256652185
0.1037262807605311,0.05687449486677167,0.06893918523164962,0.06346090595470841,0.008274219309184287,0.03269651215069006
0.10379934508916897,0.04929757539576376,0.06457934210778224,0.055185405498370727,0.009428029917355293,0.026664542900576526
0.10387240941780683,0.037473522540111,0.0581252800475677,0.04613908290822087,0.014069099499433245,0.01741715766794684
0.1039454737464447,0.02673232194327336,0.05826253148061689,0.045334066490033104,0.013786444207170841,0.017141515851475
0.10401853807508256,0.020284312105394886,0.0733687169529339,0.05907531968385044,0.020472046267673773,0.02039171495456766
0.10409160240372042,0.01882540912941796,0.07382092448758264,0.06090908999063704,0.028283401737962337,0.015385194287738189
0.10416466673235829,0.022211573356005578,0.06621899680796654,0.05045488082302806,0.02757150992918702,0.0094654048212896
0.10423773106099615,0.029943216555987848,0.07306201620226718,0.0560736136618228,0.03057774579899663,0.01058121708351954
0.10431079538963402,0.039978407032697276,0.08024206880866669,0.06445286349874164,0.039554354342026095,0.00871520376548429
0.10438385971827188,0.04824419891069238,0.08475515217886953,0.0706060414082898,0.04070231636889156,0.011635793226888983
0.10445692404690975,0.05090032891670691,0.07358891902413925,0.06158646799521592,0.03831432951558987,0.007911527806028872
0.10452998837554761,0.04761348384982386,0.06036195719301441,0.04959529360698181,0.029745405043200144,0.0072219789357554605
0.10460305270418548,0.04066647479675044,0.04721521648981626,0.037154338316081996,0.021757607974491073,0.005811111219628999
0.10467611703282334,0.0328218448248413,0.05193075449408645,0.03866101196799743,0.02313921460055737,0.005655236493517846
0.1047491813614612,0.027171091352937504,0.06232895953132507,0.046598509083344605,0.019239808866811196,0.013633908496596093
0.10482224569009907,0.024986956883205937,0.08578612620894256,0.06920872876757249,0.023263495903427415,0.02448360000806319
0.10489531001873693,0.025353915118042646,0.08767607644270206,0.07185391145362956,0.029929326170612627,0.020886551985562298
0.1049683743473748,0.028064382649588687,0.06979557195575885,0.05476474261592988,0.025782168034367708,0.013543485552855788
0.10504143867601266,0.03396186137453523,0.05880996732296527,0.04593423953505445,0.020597366637875075,0.012154753801105705
0.10511450300465053,0.042056542584669336,0.05905123135981381,0.04888326331332366,0.018021569638720984,0.016006245507168587
0.10518756733328839,0.04859265074338389,0.06409532189869564,0.054766828153735514,0.020017953097909734,0.018079059885115364
0.10526063166192626,0.049915236459860964,0.07119506788903768,0.061756366673744414,0.025337179320419883,0.01822819509869721
0.10533369599056412,0.04574222133284082,0.06971294426893682,0.05744334356632998,0.029837814578683765,0.012012751573701857
0.10540676031920199,0.039032954013048106,0.06793038797724574,0.053190456126231904,0.037035373920321385,0.0037102504304020443
0.10547982464783985,0.03388451803648656,0.05411453931021298,0.04187663525094707,0.032913410255859366,-5.0833544104473234e-05
0.10555288897647772,0.034195321338537886,0.060012934065052266,0.04807477134965037,0.02957388968895246,0.006415331986936983
0.10562595330511558,0.04227440426174622,0.07254883030959254,0.05969885147547959,0.029705119640493775,0.013515956150987283
0.10569901763375344,0.057034258218137186,0.07888811862180815,0.06563982106188673,0.022064970377571134,0.02321043733447928
0.10577208196239131,0.0739266891956002,0.092193104954578,0.07780651851977208,0.016311147468811474,0.03528597792897862
0.10584514629102917,0.08613380874217061,0.10831033643708914,0.09355985766284818,0.012852846943969785,0.04780033186629557
0.10591821061966704,0.08822138300510964,0.1227499148325238,0.10876179945663166,0.016387161896555855,0.05451894891683261
0.1059912749483049,0.08092940405784498,0.12807112404794763,0.11435253229096151,0.02688303362056422,0.04980200871389131
0.10606433927694277,0.06940480352799655,0.10321927326153586,0.08980997390159148,0.023171160373058112,0.037371083647160956
0.10613740360558063,0.057380426828766234,0.08003572514226062,0.06237143708098861,0.020951328505954964,0.022058455854756347
0.1062104679342185,0.04616721759429808,0.07341554958568428,0.055614774087770366,0.028498525473512223,0.011932995572376894
0.10628353226285636,0.03683360378362454,0.08575769998489892,0.06843627570039572,0.04166533186710697,0.009528617286512206
0.10635659659149423,0.030182643059909257,0.08492968418241496,0.06897973759059947,0.040986594884685305,0.010400796092729815
0.10642966092013209,0.02630216585300224,0.06804358543704003,0.05486978959259666,0.02713680485812312,0.012542748270540796
0.10650272524876996,0.024874961530042372,0.05436870665526739,0.04361323619757075,0.01984473721399426,0.01131091089969181
0.10657578957740782,0.02506000761123485,0.05072773288354632,0.04360186252972208,0.012169533353479808,0.017342014512371686
0.10664885390604568,0.025803121521880048,0.05055699457585375,0.044873668607232964,0.009447324417709273,0.02026949319872686
0.10672191823468355,0.026743524430841506,0.05264488114508531,0.04836172759419404,0.00970186955228361,0.022226628677707586
0.10679498256332141,0.028465636887018645,0.047094864190319684,0.041553709214209485,0.0052253314033118715,0.02153738898410062
0.10686804689195928,0.03176579657894972,0.04578436456761085,0.037641226033777335,0.009990437701514041,0.01537141089648999
0.10694111122059714,0.036580244292811204,0.05077312759825885,0.04203648908604654,0.013240974559215872,0.015531248718897224
0.10701417554923501,0.04139567006911552,0.05408110760350648,0.045467205884516804,0.008034246701188498,0.021747760835296486
0.10708723987787287,0.04424295371667825,0.061320023894790396,0.05128975568126826,0.004166362819416501,0.028389658472292516
0.10716030420651074,0.04454858821109574,0.0741624714323577,0.06194721829828641,0.0030934301600009577,0.03582844885041537
0.1072333685351486,0.04239768929874933,0.08063987028133501,0.06539993132791969,0.010275378462236634,0.03232621100038732
0.10730643286378647,0.03712986858655272,0.08030743718686922,0.06096220628029616,0.01896632564515493,0.022745260265880078
0.10737949719242433,0.029233440207510526,0.08540604819474105,0.06697657172199754,0.02735358059687076,0.01988206379702718
0.1074525615210622,0.02153967206687329,0.07932525675142006,0.06383968233087446,0.03140325246743838,0.014749328851432961
0.10752562584970006,0.016772997937513738,0.05952773897386948,0.0453244665393109,0.015816414002008707,0.015538792824974116
0.10759869017833792,0.015630327632847277,0.06271685248268842,0.04567602294477573,0.014638667690414877,0.01668270162339054
0.10767175450697579,0.018461960579458862,0.06503546165608227,0.04821897064771679,0.021734398680004933,0.012674168292171212
0.10774481883561365,0.026756665486380567,0.05745299682275748,0.038864653278524786,0.01490586503787905,0.012260424922080113
0.10781788316425152,0.04033010146478552,0.08151508721394225,0.05934964903523774,0.026246430958784425,0.01602038191879644
0.10789094749288938,0.0539384732757892,0.11633508868971247,0.09726882770146932,0.048702216241567606,0.021975192745796436
0.10796401182152725,0.06097125427996762,0.11415234715948332,0.10342010766966442,0.053693068946648846,0.021905100809891987
0.10803707615016511,0.05860213430122975,0.08947196557494282,0.08148032364473674,0.0379167652352457,0.020596400840584044
0.10811014047880298,0.047346078292901474,0.06884561991231586,0.06141408316983511,0.02438856254723751,0.01876193651941236
0.10818320480744084,0.031168710723620124,0.05746548412081384,0.04955056153913902,0.026187930425821227,0.009994207195037361
0.1082562691360787,0.018714344926579772,0.04472354486317445,0.035848350563254625,0.029036283642329568,-0.0007265617968070403
0.10832933346471657,0.01639628511386951,0.04041137679976275,0.030094106993615408,0.029847267462718565,-0.004922046567811996
0.10840239779335444,0.02203559470820346,0.04220947410925859,0.031042470492442208,0.030798167553490213,-0.005084865234103494
0.1084754621219923,0.030157082421159102,0.05356304276377105,0.0410387859774927,0.026407627071207675,0.004553111496361636
