freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.09131397003574131,0.07190953295390078,0.044755293974122236,0.0071821944632832245
0.10007306432863787,0.04847536999703754,0.10187314997443812,0.08514296375159716,0.05840086001561218,0.0042180357430275485
0.10014612865727573,0.039305477520767,0.08978365241884635,0.07798441754634267,0.052022079167947,0.00501388308489977
0.1002191929859136,0.02612819656760635,0.06413236663452214,0.05190369243765451,0.037735356374548425,0.0007851229327785787
0.10029225731455146,0.013984909945794913,0.04684180817351975,0.032000900594914304,0.03305992575091592,-0.007390968187405013
0.10036532164318933,0.006921751233689089,0.03259888205598438,0.02165366207081498,0.020947724094769603,-0.0038621411081502396
0.1004383859718272,0.0060050768936899725,0.03152510896739171,0.02132683302537546,0.013396946908787078,0.0019989839318908225
0.10051145030046506,0.010900901746748275,0.03875698932720517,0.025201920761449167,0.014630550161839145,0.0033265529561013114
0.10058451462910292,0.021578124336235766,0.04739186658587279,0.032397719426284055,0.021485374571652345,0.002133222731552571
0.10065757895774079,0.03674512896814352,0.05361550512965752,0.04166464318281876,0.023650425535661282,0.005945172882856317
0.10073064328637865,0.05043685124469738,0.07136541400571815,0.06005193057679232,0.02587552187286127,0.015189606310655253
0.10080370761501652,0.05569838774928565,0.09152206585330028,0.08216508207980516,0.039283565306099465,0.017755575065183493
0.10087677194365438,0.05102833197142132,0.10898865652600488,0.10006735568786669,0.05121994164700069,0.01902276509027103
0.10094983627229225,0.03975748389751106,0.1176426410919929,0.10870591780604705,0.05189570192565204,0.023730516963516406
0.10102290060093011,0.028103046704967025,0.11141348193174579,0.10191563944253827,0.05069950078785929,0.020561920400378346
0.10109596492956797,0.02116551587535034,0.08627114898252593,0.07798116359579811,0.04485010559028857,0.01076711896427663
0.10116902925820584,0.020184963667553794,0.06335600302290573,0.05630791573900675,0.03364528759324658,0.0067108511306160495
0.1012420935868437,0.023699482394096968,0.05841749516577519,0.04816685050635393,0.027276669954512417,0.006933871715246898
0.10131515791548157,0.029190469932454916,0.059202579408812836,0.043809104494749604,0.028294510340394086,0.0035051179107217817
0.10138822224411943,0.034396796895115093,0.06482507902589711,0.04495870228841052,0.03527042069096719,-0.0014028490737592577
0.1014612865727573,0.037168433771898296,0.06637529936350485,0.04851072483308798,0.038695903392041514,-0.002021802252535722
0.10153435090139516,0.03533442359883151,0.056534175549074465,0.04215752299601263,0.03787964369576119,-0.005176240763262384
0.10160741523003303,0.028757239225483323,0.05051158283513949,0.037040306742745825,0.03929961666799873,-0.009382259096724074
0.10168047955867089,0.019698099470184794,0.04577888905630576,0.03285362776600418,0.041734452600312305,-0.013844389899182307
0.10175354388730876,0.011857862968629411,0.035776886075123825,0.023157389279411036,0.03058755098353912,-0.010697626066091039
0.10182660821594662,0.00891616864362083,0.032952474981979396,0.0193561038071959,0.01890418151581228,-0.003596424737214776
0.10189967254458449,0.01241879314191685,0.050782335683553254,0.03442230792478929,0.021175518939476713,0.0035934563043185383
0.10197273687322235,0.021339950352118053,0.07352620771601827,0.05596807361332508,0.028307047383776505,0.010788037684977993
0.10204580120186021,0.03218034002811457,0.09286514200225807,0.07611702422316631,0.03311130127778134,0.019054515528494402
0.10211886553049808,0.04061101471957759,0.08696539544723919,0.07190990395468326,0.02795725172677103,0.02065061277815354
0.10219192985913594,0.04468092618240661,0.07011829807104036,0.056123115224675155,0.02676865064983713,0.012114598021606731
0.10226499418777381,0.04382403108713438,0.06451810769803448,0.05080387059544343,0.029008305621215116,0.007126620172608206
0.10233805851641167,0.03802355462222384,0.0792509573105717,0.06397932039938764,0.037553774210417445,0.008185839650685556
0.10241112284504954,0.030475624447729895,0.09274148819498167,0.07826795923786604,0.04709857738437178,0.009136359307720445
0.1024841871736874,0.024544768922989586,0.09969345059398689,0.08542495214402747,0.04826570248155434,0.012522891526977387
0.10255725150232527,0.02001577189324304,0.10083394317315467,0.08437376827846993,0.040134469459540086,0.018407212497479637
0.10263031583096313,0.016769759820088225,0.10212451797208953,0.08011764398114223,0.04029796869577404,0.015706723124611383
0.102703380159601,0.01710057568205984,0.09305599053623008,0.067431329468941,0.03338592490079217,0.01360469129162598
0.10277644448823886,0.02287584484497572,0.08778470612068166,0.06064224834285579,0.023197040663842913,0.017690897378278156
0.10284950881687673,0.03246331021635482,0.09241493086741594,0.06279146138278752,0.0324795649174011,0.011541145924602689
0.10292257314551459,0.04008494673685471,0.09443550958669335,0.06334386707929732,0.04888582323339177,-0.0012910902362149842
0.10299563747415245,0.04105162338845672,0.09209344322155676,0.06164542211730258,0.05844746900479956,-0.009994857460272634
0.10306870180279032,0.03634596220090798,0.07480806648444223,0.05124166128377608,0.0551498762529379,-0.01359786618478604
0.10314176613142818,0.02965306964391513,0.054908504504450145,0.03834747042781739,0.04287379519928461,-0.011469083253904012
0.10321483046006605,0.024111033792966953,0.050342615492593015,0.03761744572308415,0.03514671097255871,-0.005702862214155824
0.10328789478870391,0.021432071618939435,0.043955389254063656,0.03609275565494588,0.02384510406423373,0.0024521627938736625
0.10336095911734178,0.022432793870015472,0.04191543200391469,0.03503533886292265,0.016818181515324097,0.0074548436758940665
0.10343402344597964,0.027895677196565577,0.043950909695161355,0.039175227749596774,0.017379671413210694,0.00948284337936087
0.1035070877746175,0.037471783324799335,0.05171036762716185,0.04688116036215608,0.014723816563097207,0.01622746757930877
0.10358015210325537,0.04845127380384017,0.06351991997255134,0.059291006308420775,0.013373617237079105,0.024750076704358755
0.10365321643189324,0.056351190052989976,0.07192734322406867,0.06782634589110481,0.015750715249275248,0.027971405844772004
0.1037262807605311,0.05687449486677167,0.06872238715457514,0.06346090595470841,0.01052211622061921,0.02953610346381694
0.10379934508916897,0.04929757539576376,0.06432935446942128,0.055185405498370727,0.013527234421427269,0.022164189540032228
0.10387240941780683,0.037473522540111,0.05794174551837072,0.04613908290822087,0.019064553445749113,0.012303274261838608
0.1039454737464447,0.02673232194327336,0.058208470579057835,0.045334066490033104,0.01967148967101467,0.011334289269397214
0.10401853807508256,0.020284312105394886,0.07334515976186294,0.05907531968385044,0.026538479560563353,0.014071652912089774
0.10409160240372042,0.01882540912941796,0.07370477898573533,0.06090908999063704,0.03315720805625993,0.009866376622054846
0.10416466673235829,0.022211573356005578,0.06702311924047318,0.05045488082302806,0.030209824038458098,0.005953553419704889
0.10423773106099615,0.029943216555987848,0.07428737814819071,0.0560736136618228,0.03258157715792628,0.007423375117663962
0.10431079538963402,0.039978407032697276,0.08110542159838184,0.06445286349874164,0.04188698805213849,0.004994186025727763
0.10438385971827188,0.04824419891069238,0.08545981228140007,0.0706060414082898,0.044823699984158534,0.006341943190635402
0.10445692404690975,0.05090032891670691,0.07448333665421147,0.06158646799521592,0.04226775614101401,0.0029646038619397107
0.10452998837554761,0.04761348384982386,0.061699626494597135,0.04959529360698181,0.0333701445647206,0.002902641964234643
0.10460305270418548,0.04066647479675044,0.048412189674297376,0.037154338316081996,0.02653191378460958,0.0009324868418120318
0.10467611703282334,0.0328218448248413,0.05355777469332425,0.03866101196799743,0.02978338726029941,-0.000773795074499796
0.1047491813614612,0.027171091352937504,0.06381610781031785,0.046598509083344605,0.028345917276290343,0.00513591544619703
0.10482224569009907,0.024986956883205937,0.08669684066939075,0.06920872876757249,0.03678699939781486,0.011947269262182772
0.10489531001873693,0.025353915118042646,0.08869713209148568,0.07185391145362956,0.045254480101110356,0.0067481247599598115
0.1049683743473748,0.028064382649588687,0.07114463203305428,0.05476474261592988,0.0404982761398714,0.00028542420784125397
0.10504143867601266,0.03396186137453523,0.06047963435403165,0.04593423953505445,0.03340467701072651,0.0006792334342684846
0.10511450300465053,0.042056542584669336,0.06010771301120742,0.04888326331332366,0.027146944547034237,0.007467513189792351
0.10518756733328839,0.04859265074338389,0.0648676740810917,0.054766828153735514,0.026285030971712815,0.011688287803858858
0.10526063166192626,0.049915236459860964,0.07187362610523408,0.061756366673744414,0.029794715432738744,0.013071740499655265
0.10533369599056412,0.04574222133284082,0.07074255093953295,0.05744334356632998,0.03408868550706932,0.007037093906493316
0.10540676031920199,0.039032954013048106,0.06955643452968692,0.053190456126231904,0.03941591868796258,0.00020882488380255323
0.10547982464783985,0.03388451803648656,0.055653655740950804,0.04187663525094707,0.031154776829746707,5.2339051476704655e-05
0.10555288897647772,0.034195321338537886,0.06137669277484994,0.04807477134965037,0.026811887197842044,0.007251420549632294
0.10562595330511558,0.04227440426174622,0.0738000649039201,0.05969885147547959,0.02609180212346998,0.014804184241349286
0.10569901763375344,0.057034258218137186,0.08018505465598887,0.06563982106188673,0.01810619901472082,0.024771388402937498
0.10577208196239131,0.0739266891956002,0.09329009050259537,0.07780651851977208,0.014540898244506086,0.03494106797998661
0.10584514629102917,0.08613380874217061,0.1091318006166351,0.09355985766284818,0.012961440193742381,0.04569682288490093
0.10591821061966704,0.08822138300510964,0.12261522850385465,0.10876179945663166,0.020505202342903484,0.04886530014558867
0.1059912749483049,0.08092940405784498,0.12780750698228827,0.11435253229096151,0.03453965198670723,0.04105116446099317
0.10606433927694277,0.06940480352799655,0.1034793209707606,0.08980997390159148,0.03479949365526128,0.025965670637760608
0.10613740360558063,0.057380426828766234,0.08150703857573417,0.06237143708098861,0.0349686413473493,0.009292552618413299
0.1062104679342185,0.04616721759429808,0.0748527934603394,0.055614774087770366,0.03996466764809587,0.001224212097962863
0.10628353226285636,0.03683360378362454,0.0872441921052518,0.06843627570039572,0.05101728880924653,6.310867063104047e-05
0.10635659659149423,0.030182643059909257,0.08646659166584533,0.06897973759059947,0.048555431344833436,0.002367106178270939
0.10642966092013209,0.02630216585300224,0.06918655389774346,0.05486978959259666,0.03434789883796056,0.005283691532356253
0.10650272524876996,0.024874961530042372,0.05534670173955882,0.04361323619757075,0.025786216786466483,0.005399690132510893
0.10657578957740782,0.02506000761123485,0.05153677505505727,0.04360186252972208,0.018304696360721868,0.011392289304009425
0.10664885390604568,0.025803121521880048,0.05122802282956107,0.044873668607232964,0.014800169907422165,0.014963577078377003
0.10672191823468355,0.026743524430841506,0.053141131687617485,0.04836172759419404,0.014370615192399643,0.01739771970166638
0.10679498256332141,0.028465636887018645,0.04773512483318443,0.041553709214209485,0.008679990521576472,0.017880839326517968
0.10686804689195928,0.03176579657894972,0.047020232666093564,0.037641226033777335,0.01319935639095451,0.011916131456754785
0.10694111122059714,0.036580244292811204,0.05181612501649983,0.04203648908604654,0.015728254067809748,0.012520243720786833
0.10701417554923501,0.04139567006911552,0.05456741715034996,0.045467205884516804,0.011806293931255691,0.017718712686454047
0.10708723987787287,0.04424295371667825,0.06174830410437808,0.05128975568126826,0.008440194018077584,0.023904232032392368
0.10716030420651074,0.04454858821109574,0.0745376137696269,0.06194721829828641,0.008398543543713943,0.030327934433814766
0.1072333685351486,0.04239768929874933,0.0815801512327003,0.06539993132791969,0.016385429467261722,0.02600540213351371
0.10730643286378647,0.03712986858655272,0.08167167454602417,0.06096220628029616,0.02614550231823522,0.015519958050158489
0.10737949719242433,0.029233440207510526,0.08631426113329627,0.06697657172199754,0.03434596191348291,0.012561358291010636
0.1074525615210622,0.02153967206687329,0.0803424287092601,0.06383968233087446,0.0352965106625793,0.009912360222772374
0.10752562584970006,0.016772997937513738,0.06089591265706772,0.0453244665393109,0.02111613035677258,0.01017025391715306
0.10759869017833792,0.015630327632847277,0.06423083206472964,0.04567602294477573,0.02325422799734685,0.008666499448866117
0.10767175450697579,0.018461960579458862,0.06630357639844467,0.04821897064771679,0.031415960984320555,0.003644886687836305
0.10774481883561365,0.026756665486380567,0.05878140582553648,0.038864653278524786,0.02702593384744755,0.001560435420074438
0.10781788316425152,0.04033010146478552,0.08295544191475873,0.05934964903523774,0.038606248963763024,0.004558183025458168
0.10789094749288938,0.0539384732757892,0.1171267951892141,0.09726882770146932,0.06081593322564494,0.009626450410850735
0.10796401182152725,0.06097125427996762,0.1140010274734577,0.10342010766966442,0.06575139190782808,0.00940168769751874
0.10803707615016511,0.05860213430122975,0.08947325128833261,0.08148032364473674,0.05105328756421487,0.007902561492844731
0.10811014047880298,0.047346078292901474,0.06918077811654474,0.06141408316983511,0.038391547631902445,0.005971305531687815
0.10818320480744084,0.031168710723620124,0.05789870449686022,0.04955056153913902,0.03784039251126369,-0.0007112996078259938
0.1082562691360787,0.018714344926579772,0.045199204092750654,0.035848350563254625,0.03658320769225291,-0.007915446031595833
0.10832933346471657,0.01639628511386951,0.04139674426016431,0.030094106993615408,0.03479766897895071,-0.00992697026408602
0.10840239779335444,0.02203559470820346,0.043420302160319175,0.031042470492442208,0.03348514554336104,-0.008305900604292791
0.1084754621219923,0.030157082421159102,0.05482938240710808,0.0410387859774927,0.02863623260850873,0.0015709609697813487
0.10854852645063016,0.03769020144652624,0.07078873348307116,0.055555058898508626,0.02343438540758342,0.014446659260385228
0.10862159077926803,0.044101191080717084,0.08717010188355835,0.07067621703799354,0.025542744795620867,0.02184260934270762
0.1086946551079059,0.04866657647762846,0.09649105252145847,0.08173740956003075,0.034765752102446965,0.02111780769678424
0.10876771943654376,0.049910881181098155,0.0913604960673333,0.07993662556470199,0.03766831658147493,0.017705415606409206
0.10884078376518162,0.04700520072837025,0.07840523391348926,0.06710477644482511,0.03366870053396821,0.013181514108197496
0.10891384809381949,0.04039756342789428,0.0743571373729126,0.06434693207350851,0.0313941380028576,0.01334653854287137
0.10898691242245735,0.03248345709504789,0.07194588306387822,0.06180322296521631,0.025902303270179727,0.01622011410613957
0.10905997675109522,0.027104516040872873,0.07489998226815617,0.06271957580086202,0.026434222498413828,0.016344344499698547
0.10913304107973308,0.02670216445110643,0.07252861655348783,0.059200296870257164,0.028484496004451153,0.01258660215834336
0.10920610540837095,0.031227457795356663,0.06790270200370187,0.052474464110086924,0.029779035251505104,0.007510775434250217
0.10927916973700881,0.03906209337223341,0.0711781996969475,0.05276462760252371,0.030453245497651143,0.007144146066823633
0.10935223406564668,0.04625252754236608,0.07529632786695421,0.05628144333563489,0.03888901290686845,0.002487873884260888
0.10942529839428454,0.04674494167689845,0.07691019534960636,0.05865844802809068,0.046441593042929,-0.0021462588163407245
0.1094983627229224,0.038376333854709434,0.07024872657884661,0.05248911752555134,0.040501585459065785,-0.0010836135947090866
0.10957142705156027,0.024640741637596282,0.06769437336090425,0.048219094727864925,0.03191907254049001,0.0032413400020313344
0.10964449138019813,0.0115631245150602,0.059696602039600186,0.040262350870453996,0.03126520922373377,-0.001003499595826312
0.109717555708836,0.0044325555757962366,0.04998399363434558,0.03361995856202893,0.02945637502589145,-0.0035299674259761165
0.10979062003747386,0.0040738925124466354,0.04614672388461551,0.032682020394730955,0.03410091047502529,-0.007818762393394633
0.10986368436611173,0.007122087563614882,0.04469005711902319,0.036148217687211416,0.036472462895945475,-0.007646967248914291
0.10993674869474959,0.01196226098795386,0.04120257971868755,0.034661881335261484,0.029792205732502186,-0.0031756812582814926
0.11000981302338746,0.02115880985481621,0.04349530057810032,0.03554839634898008,0.02061614696224845,0.004716144603869354
0.11008287735202532,0.03630186885484908,0.05776437110484622,0.04601551980594378,0.02175400888680155,0.010072929892571816
0.11015594168066319,0.05129979861474429,0.07510264388834349,0.06277892013858458,0.023898742894495114,0.018411994702368435
0.11022900600930105,0.05547204203803396,0.10239201035060477,0.0907919013600031,0.028421432588751096,0.031664441960364914
0.11030207033793892,0.045544282188807454,0.10210393335421719,0.09421161765240853,0.0443818146746607,0.02095314003559249
0.11037513466657678,0.0281097061102858,0.07141472647530549,0.062488272824689044,0.04064100176874419,0.00481232718802988
0.11044819899521464,0.012882027346700447,0.04345991801361202,0.029544260460383883,0.01738323131995095,0.0037160605630603455
0.11052126332385251,0.006298965033739439,0.04075923665577217,0.023981871795835982,0.01131797148282705,0.005253595978794123
0.11059432765249037,0.00791948839479998,0.0464914895616013,0.029419829777986555,0.013560524024775868,0.00670726244663049
0.11066739198112824,0.013268560602426063,0.06352739203456463,0.04489872554153096,0.020830234674373477,0.010144370859392654
0.1107404563097661,0.020573558739837277,0.07490160192196374,0.05408695316052471,0.02878843487547436,0.009272892073484888
0.11081352063840397,0.031231725044418,0.08128458314870489,0.05608307691379479,0.03482168231467604,0.005632145807974131
0.11088658496704183,0.04441961129682189,0.08954526571140195,0.06181563908365308,0.04582942037426856,0.00024355695573968425
0.1109596492956797,0.054422730230539236,0.0873548077114923,0.06396190030982538,0.04787502056584027,-0.00010759128125059637
