freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.08924196597537157,0.07190953295390078,0.041001522388206424,-0.013176721103411634
0.10009133041079733,0.04679844920225038,0.09920003556862694,0.08449928832790037,0.05367749866317684,-0.020617566365961317
0.10018266082159466,0.03291928733348889,0.0762094068683146,0.06493932593030284,0.036907886293508385,-0.011796864592103525
0.10027399123239199,0.016653038701689053,0.048954958447077146,0.03543651836757282,0.030419444279846088,-0.016086058759238665
0.10036532164318931,0.006921751233689533,0.031184071917423003,0.021653662070815927,0.015974922183955388,-0.007382246178492459
0.10045665205398664,0.006694229896518714,0.030215546195775704,0.02105650562528271,0.013138852413581611,-0.0049344777876564995
0.10054798246478397,0.015518260043319104,0.043030640287998134,0.029721186996505163,0.027371910725601762,-0.015234028624500382
0.1006393128755813,0.032775818631028956,0.05037102632753575,0.03823157019402683,0.032538382069481495,-0.01709158351711628
0.10073064328637862,0.05043685124466561,0.07164074468495357,0.060051930576782736,0.03558295180806326,-0.012276507312630136
0.10082197369717595,0.055396312950913636,0.09801655317084733,0.08687225665055483,0.05108308367930281,-0.017342041696339672
0.10091330410797328,0.045866814995985904,0.11573424724861577,0.10487757389198793,0.05693683850560601,-0.016438117857749804
0.1010046345187706,0.030709165879157386,0.11645088652010714,0.106403528864512,0.050511083548093874,-0.009863380451945578
0.10109596492956793,0.02116551587529196,0.08615547092143098,0.07798116359580849,0.032611946502798354,-0.003166143803179955
0.10118729534036526,0.02073427999544744,0.060219605020865534,0.053923668585892405,0.01499527960436836,0.0048597111029354805
0.10127862575116259,0.026354201901604743,0.05482951732058636,0.04397742885997983,0.021210230559885246,-0.004458043705521241
0.10136995616195991,0.033230437431443376,0.05899192445389423,0.043116092619533676,0.03186506619902303,-0.014745936848366864
0.10146128657275724,0.037168433771695784,0.06384601417709346,0.04851072483308841,0.03440105699299247,-0.015228238626584102
0.10155261698355457,0.03407798438547452,0.05318775490617083,0.040675828092255166,0.030360661916001477,-0.014192527192336175
0.1016439473943519,0.024332475500214275,0.04715836807164244,0.03465050979846125,0.03385106168540723,-0.019578297928856205
0.10173527780514922,0.013477563985075264,0.03653757597114953,0.02459914288888938,0.027632897118955235,-0.017273737442133726
0.10182660821594655,0.008916168643325607,0.03078208312452391,0.01935610380719174,0.014751116904746396,-0.00704059430239901
0.10191793862674388,0.014236771998974876,0.05261046208159205,0.03850206078811157,0.01911844038513841,-0.004420204984854517
0.1020092690375412,0.026815052113506918,0.07812485764613827,0.06439306469432861,0.023061098763421963,0.0009886867225314129
0.10210059944833853,0.038886712001219174,0.08684247125497935,0.07408997732732948,0.025385715128370154,0.0022310085196955583
0.10219192985913586,0.04468092618075822,0.06789330780582495,0.05612311522469184,0.020617065295701308,0.00036679053099699396
0.10228326026993319,0.042774843233911494,0.0644029288498903,0.05202933433024095,0.026554070779959273,-0.006636270969982532
0.10237459068073052,0.03418203149445373,0.08462793339127998,0.07150296321324046,0.035615483553563636,-0.008269995418739356
0.10246592109152784,0.0258436683887836,0.09949196736184591,0.08589114867048994,0.04574250336333909,-0.01267900261562116
0.10255725150232517,0.020015771891295893,0.09930707414564488,0.08437376827847531,0.04108282457456916,-0.008846117821601171
0.1026485819131225,0.01640939114193266,0.09892392780240748,0.07920307418770967,0.041630526854264834,-0.011189560154516382
0.10273991232391982,0.01929889445482414,0.08408467785663792,0.062283306772541534,0.031940935953103614,-0.0080763941780277
0.10283124273471715,0.029981902201094802,0.08634284569761307,0.06241816898884812,0.03741819128173407,-0.013163761553645346
0.10292257314551448,0.04008494673350467,0.0893012957993286,0.06334386707929666,0.05487079675747726,-0.02920937748197824
0.1030139035563118,0.040272034758227146,0.08454598107483606,0.06001296991844504,0.05796135325583588,-0.03328312924782817
0.10310523396710913,0.03302249522298661,0.06086172686221628,0.043140968384432585,0.049441610491984686,-0.031218535392590147
0.10319656437790646,0.025269961424236334,0.05059768510289163,0.037908397958800404,0.037720585198296984,-0.022063004088069677
0.10328789478870379,0.021432071612481843,0.04398453151750499,0.03609275565494675,0.023867440616512137,-0.009715450532116022
0.10337922519950112,0.02335883461228755,0.041681902979877124,0.03515763628246618,0.01805037317608566,-0.00459289550469904
0.10347055561029844,0.03228368542276423,0.04631438999851209,0.04168956598153396,0.011931731349788156,0.0034313003399795757
0.10356188602109577,0.045801618490076246,0.05932190266322116,0.05505387536253478,0.004411899563063731,0.01516869419077645
0.1036532164318931,0.056351190038565854,0.07244899944820841,0.06782634589111021,0.008561130733581565,0.01577927647531044
0.10374454684269042,0.05565431307088453,0.06606692664298101,0.06051602192018488,0.002422088100426373,0.01895269097796678
0.10383587725348775,0.04356606582067219,0.05963677533440931,0.049597371843117695,0.012097588720609991,0.006053173044125442
0.10392720766428508,0.02908707966126675,0.05663126880274623,0.04578079278939492,0.015146650490961316,0.0018562304604026886
0.1040185380750824,0.020284312093162025,0.07160347472640992,0.059075319683833366,0.02191592214759163,0.00018879515739256197
0.10410986848587973,0.019225479036952146,0.07092654286008866,0.05829918926835148,0.03344329173717515,-0.010887699277295524
0.10420119889667706,0.025609159600350886,0.06752835793338469,0.05228554722404007,0.03425328395484841,-0.013762767553179055
0.10429252930747439,0.03745206291795468,0.07785600273920266,0.06248251125302844,0.04090820810829159,-0.016413712135256938
0.10438385971827172,0.04824419888409885,0.08378283345943859,0.07060604140829323,0.03233199826168247,-0.005508527093449308
0.10447519012906904,0.050564050834959615,0.06932399002474948,0.058263082670083,0.02526796592278002,-0.003238011665142915
0.10456652053986637,0.0444370373107116,0.05161448896303464,0.041223534369502206,0.01815109885288185,-0.00255869605746642
0.1046578509506637,0.03468977636655206,0.050221774709915894,0.03843459293150784,0.020733387766208686,-0.0059570355353699336
0.10474918136146102,0.027171091328050956,0.06141890527724565,0.04659850908331403,0.021790802514145145,-0.004081411131720931
0.10484051177225835,0.024880620474632433,0.08855390395363565,0.0731936201231072,0.02996618954992349,-0.002377747235731448
0.10493184218305568,0.026357725823862165,0.076579874735039,0.06158711986433606,0.029532687329026756,-0.0060643595788671305
0.105023172593853,0.032187706876847556,0.06137031476891533,0.04818421355321224,0.02051183423565071,-0.002325915893194424
0.10511450300465033,0.04205654253420884,0.05902351570459171,0.048883263313315876,0.015702978460943817,0.0024249909896726643
0.10520583341544766,0.049493941372800825,0.06648183366338607,0.05696812498823826,0.021250825385992825,7.032736915271898e-05
0.10529716382624499,0.048381664264236415,0.07066073482073613,0.0595844547170621,0.025891946337077764,-0.00335757769389249
0.10538849423704232,0.04072729147901018,0.06955106026489029,0.05504422432773898,0.03630915987119558,-0.014719911219478111
0.10547982464783964,0.03388451796638601,0.054116731828697126,0.04187663525097281,0.027761184447998816,-0.011334614950241266
0.10557115505863697,0.03546254038895904,0.06398408694828961,0.05150678778805286,0.02768054476073887,-0.007875712895057216
0.1056624854694343,0.04903336804184689,0.07486842281271983,0.06254926150262644,0.0266457378997945,-0.003019840123167006
0.10575381588023162,0.06985690586278546,0.08732611201918537,0.07427005737816636,0.01406987513499534,0.012893803843888899
0.10584514629102895,0.08613380855034401,0.10650958862214087,0.09355985766280044,0.00643094243001913,0.026865398435593563
0.10593647670182628,0.08710372322830429,0.12488425106384245,0.11272677750231529,0.01433437461769203,0.026283851927504213
0.1060278071126236,0.07538360272348538,0.11605453803351154,0.10362292236437678,0.027428238567569842,0.010784461697198855
0.10611913752342093,0.06034522014977722,0.08529484115023012,0.07000830913123067,0.030075529826003228,-0.0036044864570323396
0.10621046793421826,0.04616721747377272,0.07258731505213034,0.055614774087751326,0.03910575744175204,-0.017141349940004734
0.10630179834501559,0.03490631823266943,0.08775388788779478,0.07038673647664914,0.05715632789813852,-0.02887162408396907
0.10639312875581292,0.027906862153675188,0.07568303382216286,0.06105497845378484,0.044212188060171374,-0.020015276929223613
0.10648445916661024,0.025037857891199212,0.05709054456995049,0.04510446383430246,0.027211982957212014,-0.009686420719490016
0.10657578957740757,0.02506000748606826,0.05112033096767648,0.04360186252972758,0.01230073331419311,0.0037569871019482153
0.1066671199882049,0.02601009432544621,0.050041362856316836,0.04506451366689293,0.001555867422845956,0.014333739941166795
0.10675845039900222,0.027449311087711006,0.04992111318995674,0.04542615078008285,-0.0008016996148767666,0.016668251813823518
0.10684978080979955,0.030772479494038885,0.04607846146174264,0.03894646038519566,-0.0009143589583523756,0.01450002882258951
0.10694111122059688,0.036580244131663366,0.04995620006226089,0.0420364890860587,0.0010266093921289857,0.013766562486014818
0.1070324416313942,0.042346046177661474,0.05464059841355221,0.046691871643283506,0.003259828175837763,0.013309481137032715
0.10712377204219153,0.04469387095138598,0.06845072521942759,0.057716555217809246,0.009725280066495366,0.011129633700082818
0.10721510245298886,0.043197502923555335,0.0798573735823114,0.06676879662893448,0.02186670826118539,0.002945032368947014
0.10730643286378619,0.037129868368897076,0.07882362322816991,0.060962206280275946,0.031935602709940794,-0.008536733133477754
0.10739776327458352,0.02715625663013534,0.08492035183014382,0.06850969515458022,0.033162371678626554,-0.007026512072032108
0.10748909368538084,0.018704362989448817,0.06756999496923251,0.05407779264879968,0.02360146477689559,-0.003149003024788629
0.10758042409617817,0.015577630851755241,0.059313093861602384,0.04482398796892409,0.01883945550985897,-0.0019394320370481977
0.1076717545069755,0.01846196044068603,0.06339707967262653,0.04821897064775404,0.025143452434995373,-0.00665369270940862
0.10776308491777283,0.02977104773230984,0.056829606697464154,0.039496588556637305,0.01980599278581147,-0.004715386224502813
0.10785441532857015,0.04759926074004791,0.10133397824965432,0.0807724902681104,0.04127832465099535,-0.010304131847612953
0.10794574573936748,0.060057029879733916,0.11803323553041432,0.10466687083982884,0.053815130325629235,-0.013582940786585814
0.1080370761501648,0.05860213377324307,0.09081256394189327,0.08148032364486388,0.04061561287181576,-0.009432215824665363
0.10812840656096213,0.04349193405101604,0.06384424607585576,0.055757891225159166,0.026976682539799297,-0.005720898784162413
0.10821973697175946,0.023886406929658602,0.05037451233396091,0.041575314744312884,0.026931919294039666,-0.010663214454545262
0.10831106738255679,0.016023518550164966,0.042385965321895716,0.032179989456316956,0.02782587171048449,-0.014797394060335605
0.10840239779335412,0.022035594444179164,0.04185170387651436,0.03104247049244235,0.025482599181253084,-0.013000254505825905
0.10849372820415144,0.0321398233544664,0.0566506291065486,0.044265763854543366,0.02415783209144865,-0.007118811767291803
0.10858505861494877,0.041051460804217975,0.0765261628000894,0.0620051917155782,0.03087821430451476,-0.007178237056819836
0.1086763890257461,0.047780360004352034,0.09554287345656164,0.08064477365669351,0.04372307891061101,-0.01264217123993703
0.10876771943654343,0.049910880560066165,0.09220598025850887,0.07993662556474784,0.04697895415230994,-0.015946836119432026
0.10885904984734075,0.04564676692032922,0.07706086679588871,0.0658961305149409,0.036171011101035315,-0.010768699078629377
0.10895038025813808,0.0363680286201466,0.07273026567481265,0.06310526829545593,0.023370812159969036,0.0002447725451621158
0.10904171066893541,0.02803093065753243,0.0735709719965847,0.0634726177941492,0.016734930631506585,0.00659080797275779
0.10913304107973273,0.026702164198886134,0.07062368662685858,0.05920029687033615,0.0217731756131974,0.0003665333278964657
