freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.08169343625825118,0.07190953295390078,0.07642054215087303,0.04750066227198526
0.10023966446974236,0.022399022973679038,0.06506328275311372,0.04506405809420223,0.06316547200440407,0.02534901648427535
0.10047932893948472,0.008045018657938887,0.09186992529068896,0.02259163488926559,0.0916993574106683,-0.004403099707554987
0.10071899340922708,0.048688213889639675,0.11784148791304608,0.05699920742226748,0.08558543697563002,0.030523492732601323
0.10095865787896943,0.038238300317632375,0.06793797689799275,0.11007384005307186,0.06263393166286929,0.0882186333429606
0.10119832234871179,0.021188297164682724,0.06440856214346544,0.05303579241595927,0.09458633866682657,0.024152430741912555
0.10143798681845415,0.036700243943120096,0.08342916815668003,0.048631356314160004,0.08001665249846376,0.02402099130320312
0.1016776512881965,0.020053011023300323,0.06797653987035349,0.03259350671609982,0.08454229898706364,0.007275368729356895
0.10191731575793886,0.014169398772059003,0.058563593795165646,0.03837518794216414,0.08824598593058049,0.011796506427548785
0.10215698022768122,0.04330615724717136,0.06389229334988689,0.06434171650620266,0.07432903541404293,0.04078153902734148
0.10239664469742357,0.03189882457767622,0.06356230882172725,0.07585624043354572,0.09092134147992699,0.04725412958266683
0.10263630916716593,0.016624289976426832,0.05732896714825154,0.07997530466452728,0.13374174799168503,0.03925440294771237
0.10287597363690829,0.035801744529510245,0.07736621209443771,0.06424808331397941,0.11279316443904965,0.029862285581101017
0.10311563810665064,0.032050283829732074,0.07600972546243,0.04174250565816872,0.058463234296562396,0.023482367817713606
0.103355302576393,0.022204248977075673,0.08444747542482083,0.03503997166057021,0.08417364880897449,0.009738038748251151
0.10359496704613536,0.05046343384477559,0.08239883900439038,0.06335211980063037,0.07804754067120993,0.038780731702033604
0.10383463151587771,0.0437715900564804,0.09138676190003132,0.04974956317418552,0.08412832539598425,0.023936850936401615
0.10407429598562007,0.018725952071821296,0.08385452178947372,0.06121364396852611,0.10069319374846881,0.030336055746196702
0.10431396045536243,0.04040711632566855,0.08662940604928858,0.06479920212393663,0.08425913667536532,0.03843128971075613
0.10455362492510478,0.04564267797575041,0.05843414285343972,0.04356711026191137,0.07114146498746643,0.021650910001696836
0.10479328939484714,0.025478858595935433,0.058459193437907696,0.06003872621092455,0.08074872201559144,0.03482170827656364
0.1050329538645895,0.03311616812174597,0.06527613220805883,0.04664944078966226,0.08917214086949002,0.01951719605196207
0.10527261833433185,0.04955749936853476,0.07009790492862814,0.06131583381266771,0.06674478859076557,0.039995956648487194
0.10551228280407421,0.0331508815219886,0.06841742816535686,0.042900186680691045,0.08395533794848423,0.017378311366062608
0.10575194727381657,0.06942851822257952,0.06039424173803063,0.07386170748185504,0.1174460860479842,0.03788221264839235
0.10599161174355892,0.08088187313486203,0.07520325429502214,0.1142649792364566,0.06750713770042602,0.09093114241273559
0.10623127621330128,0.043268385344006795,0.07000905908069117,0.05909607378666068,0.0657158535408537,0.038145844372836794
0.10647094068304364,0.025234612348745664,0.07317219975084042,0.04621986520612169,0.07171304419164187,0.024044872762762022
0.10671060515278599,0.02656925168311037,0.07508856248602466,0.04900724468213684,0.057407515620645055,0.03077180787364725
0.10695026962252835,0.03722852624061757,0.07879900696709051,0.04174450220601411,0.06898115028147578,0.02050709273791547
0.1071899340922707,0.04399925952589287,0.07852082922123055,0.06600384409294234,0.09617160452355608,0.036245457677911576
0.10742959856201306,0.023733292049468935,0.07142192522325867,0.06771261696231813,0.09873637372017807,0.03717803193717016
0.10766926303175542,0.01828489761815126,0.07259700132720472,0.04852377472924576,0.06276677473987191,0.02879274609060069
0.10790892750149778,0.05646390073290739,0.07957148530188309,0.10217963249658399,0.05501571397187437,0.08269704302361092
0.10814859197124013,0.038978373982508405,0.07732149389305464,0.05230684623699431,0.07966492569729712,0.027665735623185236
0.10838825644098249,0.020595116359618356,0.07660249227911635,0.03069050543859822,0.07586799580491164,0.007909012576545697
0.10862792091072485,0.04458952282673518,0.08684204382926376,0.07187396269592486,0.10843663021407593,0.03848400247050657
0.1088675853804672,0.04493526111226936,0.06062604895745536,0.06563110418746236,0.10839700063405638,0.03244251190673753
0.10910724985020956,0.026236892594806254,0.06685868163859755,0.06335159711933233,0.05338429664438668,0.04571504500308273
0.10934691431995192,0.045887963164888565,0.07139675394167577,0.05620348956749168,0.07601485973786373,0.03245481661750053
0.10958657878969427,0.021662638737568487,0.06415300953666082,0.04566773575616548,0.07298832715853831,0.023152104205003368
0.10982624325943663,0.005347373938038442,0.06989045843748042,0.03556741864546502,0.05111370188529641,0.019624497692997973
0.11006590772917899,0.03242405966864566,0.09441348951486599,0.04319483908678339,0.059242855386303236,0.024659279248121363
0.11030557219892134,0.04480261569435582,0.06555513014520044,0.09359930294873887,0.08165232666382553,0.06701511373732422
0.1105452366686637,0.006132864530478659,0.0529312715279833,0.025246156469069858,0.09498425755731474,-0.0027830354396417177
0.11078490113840606,0.02659721494950486,0.09046441432504346,0.05479780548328258,0.08194562469311832,0.029425337636643123
0.11102456560814841,0.05533150755093401,0.06441311215620192,0.06151302233810994,0.056118570472461465,0.043175477814876545
0.11126423007789077,0.01226557522002777,0.05484521370313228,0.02766178195112332,0.07025710195249342,0.00658895803905304
0.11150389454763313,0.024555188351956813,0.07821306858110341,0.0615692891441427,0.07979810283297074,0.03656701398128469
0.11174355901737548,0.049595470661339264,0.07868135594208338,0.06563526933405393,0.1022065381813027,0.034190158491329246
0.11198322348711784,0.03143271707118917,0.06905015771835168,0.048763240616338445,0.12319844500405204,0.011900058833829425
0.1122228879568602,0.05911464098618031,0.07964178101108428,0.08150415411191152,0.07352321721278512,0.05757999094262996
0.11246255242660255,0.07257434010063263,0.07014469514112094,0.07441306478138392,0.05754997458214506,0.055203337115092226
0.11270221689634491,0.01721481349078833,0.04590003843131888,0.03103139850092986,0.09612788982354642,0.002469563621145019
0.11294188136608727,0.010800600869652746,0.07834569125831214,0.05284476939837073,0.08034017059443271,0.027993990721356506
0.11318154583582962,0.04700302247748895,0.08168009625661804,0.053999707978063034,0.044915345900737244,0.039099976032192146
