freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.08461045330167928,0.07190953295390078,0.06195771703057232,-0.0251424349111279
0.10023966446974236,0.022399022973679038,0.05413569017499899,0.04506405809420223,0.03257510696459979,-0.010116526281769282
0.10047932893948472,0.008045018657938887,0.02925880520289309,0.02259163488926559,0.032845819286059515,-0.0200066010473125
0.10071899340922708,0.048688213889639675,0.06467280986269625,0.05699920742226748,0.038526596600309646,-0.010363911880217397
0.10095865787896943,0.038238300317632375,0.11724071539429269,0.11007384005307186,0.04727491777077724,0.004727143294153838
0.10119832234871179,0.021188297164682724,0.057688386332681196,0.05303579241595927,0.04672446190711956,-0.0194875282670935
0.10143798681845415,0.036700243943120096,0.05870148260710496,0.048631356314160004,0.05464277485635268,-0.028550050785835945
0.1016776512881965,0.020053011023300323,0.04068752133559585,0.03259350671609982,0.03536209937212398,-0.0179924942983126
0.10191731575793886,0.014169398772059003,0.04687693713646822,0.03837518794216414,0.05474870748962541,-0.03305219819700626
0.10215698022768122,0.04330615724717136,0.07263952248767365,0.06434171650620266,0.06492183589720456,-0.031095548426101016
0.10239664469742357,0.03189882457767622,0.0835683586604486,0.07585624043354572,0.07015759732199182,-0.030868348787677257
0.10263630916716593,0.016624289976426832,0.09046648795203782,0.07997530466452728,0.067422791824658,-0.02660627140517368
0.10287597363690829,0.035801744529510245,0.08124493095295017,0.06424808331397941,0.06941680248040259,-0.03521014379956986
0.10311563810665064,0.032050283829732074,0.05408509347666341,0.04174250565816872,0.044932609619836084,-0.022721946313972303
0.103355302576393,0.022204248977075673,0.04026615842560526,0.03503997166057021,0.027681247126626465,-0.009997238084963197
0.10359496704613536,0.05046343384477559,0.06783826672330963,0.06335211980063037,0.029757575219451684,0.0003033230394873871
0.10383463151587771,0.0437715900564804,0.05706080708862946,0.04974956317418552,0.038456484981624656,-0.013420958930850988
0.10407429598562007,0.018725952071821296,0.06942413703165319,0.06121364396852611,0.041109883322592744,-0.010884791072027828
0.10431396045536243,0.04040711632566855,0.07366012953090197,0.06479920212393663,0.05888284705435082,-0.025426796700677323
0.10455362492510478,0.04564267797575041,0.04967688499446822,0.04356711026191137,0.05120696597408719,-0.027616386081276215
0.10479328939484714,0.025478858595935433,0.07073538401323039,0.06003872621092455,0.04377195712745858,-0.013799694000592957
0.1050329538645895,0.03311616812174597,0.05379444604478789,0.04664944078966226,0.0367832765791424,-0.013240738038052785
0.10527261833433185,0.04955749936853476,0.06802767495561629,0.06131583381266771,0.03797043255811797,-0.00800089685712983
0.10551228280407421,0.0331508815219886,0.048748337147301146,0.042900186680691045,0.052428567189450576,-0.029008713647754383
0.10575194727381657,0.06942851822257952,0.08189868988089034,0.07386170748185504,0.0515349280861722,-0.014859122462305197
0.10599161174355892,0.08088187313486203,0.12486196189862273,0.1142649792364566,0.04066678501071469,0.012532205065438756
0.10623127621330128,0.043268385344006795,0.07093364754523525,0.05909607378666068,0.045438724121002305,-0.015714130818083
0.10647094068304364,0.025234612348745664,0.05477332113159932,0.04621986520612169,0.030642352963880955,-0.007872021802194014
0.10671060515278599,0.02656925168311037,0.05255162403141734,0.04900724468213684,0.033319788590189005,-0.009094508117297014
0.10695026962252835,0.03722852624061757,0.04683570745761037,0.04174450220601411,0.04289784880481089,-0.020880050434559858
0.1071899340922707,0.04399925952589287,0.07506881363873652,0.06600384409294234,0.03138376263144564,-2.318960740239512e-05
0.10742959856201306,0.023733292049468935,0.07658082657758132,0.06771261696231813,0.05846346747506183,-0.023789637648026992
0.10766926303175542,0.01828489761815126,0.05785899985333101,0.04852377472924576,0.05245701894677028,-0.02661743161932449
0.10790892750149778,0.05646390073290739,0.11306704196865432,0.10217963249658399,0.058372952243179746,-0.008760510412989473
