freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.08393600516542628,0.07190953295390078,0.06887588991532935,-0.03350681472945646
0.10023966446974236,0.022399022973679038,0.05379957540460983,0.04506405809420223,0.03909670799243352,-0.017287507524093634
0.10047932893948472,0.008045018657938887,0.029286580448686223,0.02259163488926559,0.037680077512898834,-0.02518327128641986
0.10071899340922708,0.048688213889639675,0.0652527427285375,0.05699920742226748,0.04247473505612748,-0.015481576337241716
0.10095865787896943,0.038238300317632375,0.1172119616369505,0.11007384005307186,0.05278576961576489,-0.002984252531792971
0.10119832234871179,0.021188297164682724,0.057324878875369405,0.05303579241595927,0.05092967962925354,-0.02483773698094847
0.10143798681845415,0.036700243943120096,0.06038687928025424,0.048631356314160004,0.05695043517184521,-0.03214993582636527
0.1016776512881965,0.020053011023300323,0.042843156890101264,0.03259350671609982,0.037750355246654106,-0.02116033355474877
0.10191731575793886,0.014169398772059003,0.04717496634010594,0.03837518794216414,0.05744657615623252,-0.03680174627108959
0.10215698022768122,0.04330615724717136,0.07189869452826322,0.06434171650620266,0.07056103297901556,-0.0381626265972344
0.10239664469742357,0.03189882457767622,0.08349070382882257,0.07585624043354572,0.07713776640130075,-0.0394507552410826
0.10263630916716593,0.016624289976426832,0.09065386005253753,0.07997530466452728,0.06925997180148749,-0.030534549968213996
0.10287597363690829,0.035801744529510245,0.0812145765121053,0.06424808331397941,0.06922178327007078,-0.036974579479945535
0.10311563810665064,0.032050283829732074,0.05503977782247143,0.04174250565816872,0.04936656160599829,-0.028035009122322083
0.103355302576393,0.022204248977075673,0.04128626070106318,0.03503997166057021,0.033073865397084706,-0.015887175580802698
0.10359496704613536,0.05046343384477559,0.06822979793293324,0.06335211980063037,0.03632997050283395,-0.0072571057373787265
0.10383463151587771,0.0437715900564804,0.05709369956936044,0.04974956317418552,0.04155934459286866,-0.017618355138367445
0.10407429598562007,0.018725952071821296,0.07035853092845626,0.06121364396852611,0.041831179811033105,-0.013162929522220639
