freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.05523583177351155,0.10280328668082815,0.07697732563429623,0.023445027870005335,0.03399222378748732
0.10033333333333334,0.010966201427516208,0.04769829948629302,0.029284962422901278,0.00940161793357668,0.012526193846637374
0.10066666666666668,0.04799213865687537,0.0744928087118187,0.054458772444517925,0.0219170850632154,0.02002946413555921
0.10100000000000002,0.03255868270694114,0.1455165898246197,0.1273264199643363,0.0623316006085847,0.03917989764095009
0.10133333333333336,0.03773734555759406,0.07491753336844921,0.05470443619865893,0.023931678398366723,0.01869381505886584
0.1016666666666667,0.02325140574946822,0.05993451535043851,0.03735382432257019,0.0160040464696513,0.012995209854526873
0.10200000000000004,0.02944626049484663,0.0905071451930796,0.06913402332978151,0.032582868186083615,0.021926924374385374
0.10233333333333337,0.04557004186945186,0.0909932995269033,0.07242184707928868,0.04348987836016043,0.016013368720884477
0.10266666666666671,0.015206878815163777,0.11364460016409754,0.08247686640774729,0.02302072221488978,0.03800334857732346
0.10300000000000005,0.047150328998854296,0.10600351482524968,0.06680553675014138,0.028664700353261973,0.023280708037286945
0.10333333333333339,0.02512576676017861,0.05895086283169395,0.047176296753293316,0.01294909971731091,0.02183474041461155
0.10366666666666673,0.051985311374361354,0.08122528540922319,0.06984974962118111,0.010826538119849669,0.038589652074206164
0.10400000000000006,0.03608055202444254,0.09156854884010075,0.07445635989422617,0.018440330690338083,0.03601988489892889
0.1043333333333334,0.037083884218918436,0.08975178707192656,0.06627603776115451,0.03626873107767033,0.01726358454330576
0.10466666666666674,0.05228682163733866,0.07188317167430038,0.0514494771225614,0.014124881041729542,0.023816928403109287
0.10500000000000008,0.0321081823829477,0.07921989487103907,0.05651972407498668,0.012738827589239627,0.02824069762400462
0.10533333333333342,0.0419100633226055,0.0805949884240455,0.05893446280578831,0.020198738275420715,0.02430567032145404
0.10566666666666676,0.06623607885682763,0.09978836113345033,0.08144505287734953,0.03893226762182584,0.025478031608858764
0.1060000000000001,0.07762149380675236,0.14418928355876384,0.12247882623440637,0.01563790553644217,0.07045832455849849
0.10633333333333343,0.040476133270201615,0.11230330153639616,0.08534472337614407,0.04373569051676702,0.0245305062366595
0.10666666666666677,0.026355142820291905,0.061157072621248615,0.05030051186308675,0.00831669182440244,0.02737178613620803
0.10700000000000011,0.04700079859507303,0.06377499847766768,0.05237862709008303,0.009285877783022487,0.028039991260057254
0.10733333333333345,0.03651625793338067,0.09673696009922442,0.06947214119781993,0.008602480430219217,0.039989597085840746
0.10766666666666679,0.02470937989500699,0.0801046840838335,0.055556337093496604,0.009481841901339804,0.030019550211704018
0.10800000000000012,0.062333371702750225,0.12597457208834686,0.10632827621191895,0.027816400603905164,0.050520215148046436
0.10833333333333346,0.02173084705659156,0.05926786131568283,0.03964054420110775,0.019778318880759062,0.011711204521886566
0.1086666666666668,0.052538199871993284,0.10471004081527867,0.08355250862455137,0.031471106444285295,0.0324463290706743
0.10900000000000014,0.03754377894982502,0.09240319204850776,0.07673838678757262,0.022512924019831706,0.03452465527444796
0.10933333333333348,0.05065805791263368,0.08992491375134999,0.06479619187331039,0.02508903791447228,0.02459423846025276
0.10966666666666681,0.007871377211304457,0.06666784220634202,0.04281525301716479,0.01233397503354115,0.01937789142322228
0.11000000000000015,0.029387572448521908,0.05793289504773561,0.04670722004511514,0.015556034785769456,0.019580005351981955
0.11033333333333349,0.03559345966476583,0.10343255162720034,0.08736561756207248,0.03223044739859282,0.03444929212259345
0.11066666666666683,0.02121466715679741,0.07448648174323268,0.05151698866024689,0.0013610268086819725,0.03336081369805502
0.11100000000000017,0.05117474337424435,0.09312334933365525,0.06282911435554926,0.00939382293767852,0.03495213794639155
0.1113333333333335,0.011239981146861212,0.06755350563444167,0.05225898845475904,0.017087460475585597,0.022153017524468528
0.11166666666666684,0.0588158199526124,0.09103097485661978,0.0666566714357674,0.02912644358138716,0.022837128697112113
0.11200000000000018,0.028461552547737932,0.07312013376759231,0.04960171285856225,0.03713924842093461,0.005435744254053051
0.11233333333333352,0.09506197054840404,0.12987886079245,0.10271594590674686,0.04389455856961507,0.036144983648655725
0.11266666666666686,0.02453236374308193,0.06093375903063708,0.040525725132690066,0.005710155407959386,0.022780738046685494
0.1130000000000002,0.019882256043307223,0.06774061069956014,0.05518272684153285,0.03193764274099085,0.013050794933691748
0.11333333333333354,0.05563663945493081,0.06703658143993443,0.056248510759889556,0.017602301507574882,0.024439734171941237
0.11366666666666687,0.025456557388698772,0.09203382042421097,0.0675251963947797,0.03318514599935724,0.02039845437717892
0.11400000000000021,0.08270484382253457,0.12217849986343514,0.09195484862534958,0.022940547991980635,0.044440404482764734
0.11433333333333355,0.03417131778328449,0.05972809742994999,0.0496511209309131,0.021186873113363876,0.01735567654074274
0.11466666666666689,0.06943306189542107,0.09469395664338533,0.07858481223185515,0.028873511046682784,0.031036250452288718
0.11500000000000023,0.011585345602022968,0.049361209244859774,0.027618822220107725,0.01546595044340394,0.00689533465717917
0.11533333333333357,0.07263839099300722,0.13037221138213034,0.10228368705577551,0.039681584528698674,0.03898194496845596
0.1156666666666669,0.06185365680147749,0.10108177706861314,0.0721498549589161,0.02505070792507683,0.029556510691281263
0.11600000000000024,0.011840897280724873,0.04999688223231969,0.03104411622939856,0.007909777174943093,0.014811814169232081
0.11633333333333358,0.046410243592373834,0.06312283645844871,0.050544416415471104,0.007894972125678336,0.02784870920542208
0.11666666666666692,0.08353244418727884,0.10364444426606076,0.08840284489130398,0.05308633542345222,0.01963156095446175
0.11700000000000026,0.07346318234084405,0.1063020602131022,0.09006631902837252,0.029684627616044033,0.038160365751229955
0.1173333333333336,0.024639631638445715,0.05851765333137285,0.04055381014682574,0.015680096398897673,0.015374558069731972
0.11766666666666693,0.041937817080173044,0.09677883324826908,0.0800198098794815,0.03599166217582061,0.026706764154865142
0.11800000000000027,0.020534818899700862,0.10144768443886512,0.07691579041382518,0.0322298754822601,0.027417753991553537
0.11833333333333361,0.030969465318573093,0.09410281892080613,0.06360507331097175,0.011952200006872412,0.03356915652444111
0.11866666666666695,0.08433012840808282,0.14238534237065842,0.09926870802528905,0.023929136175796912,0.048636235050903365
0.11900000000000029,0.058274114956829694,0.0921720177005638,0.07045523928045788,0.02304368453826318,0.029912006499616426
0.11933333333333362,0.020885915972718442,0.04338855234500408,0.029654869226303508,0.011578210792495028,0.01115141975574528
0.11966666666666696,0.07797534819120822,0.08538083438480336,0.07304059045471768,0.017613556727665354,0.03568444175254414
0.1200000000000003,0.07051443599882061,0.10606810771251321,0.08169116802556445,0.03940421125061821,0.02529254459692351
0.12033333333333364,0.0572227566467088,0.10192460671487028,0.0752169056005428,0.006897955181763733,0.045106131684812305
0.12066666666666698,0.015675425295982877,0.06465697117169049,0.04759020392769071,0.01593498221895887,0.019888235698057987
0.12100000000000032,0.06667896564524091,0.09598297667795098,0.07102858028514257,0.027701303371655297,0.02683193093111802
