freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.007410538596923574,0.040258034567787544,0.03278407115034041,0.04142128810528126,-0.0035511367904549757
0.10033333333333334,0.012559669743829079,0.04257118735836791,0.027104686580352477,0.08369828704207301,-0.03627555337249277
0.10066666666666668,0.013028660777591471,0.032908496602326955,0.010634457836789452,0.07294583949856205,-0.041223685075343026
0.10100000000000002,0.018884352447155653,0.05140949921580444,0.03830741424881982,0.07725154857391639,-0.02359439977815596
0.10133333333333336,0.02270059307687473,0.0029639725713176525,-0.00012485459832095813,0.021322261182824976,-0.014424094054202153
0.1016666666666667,0.017781000863722175,0.0006961079973808366,-0.0025815352403715983,0.005886668636409347,-0.005867823522825708
0.10200000000000004,0.032749286790697676,0.07659953824878296,0.0589935555168799,0.048464424755999706,0.011202102768771862
0.10233333333333337,0.061057674792431654,0.033190475036800754,0.033016359553456075,0.006924347763100297,0.019804815871589585
0.10266666666666671,0.04760910955520915,0.015239456649672092,0.014220367467063401,0.043545374268190974,-0.01874845363231063
0.10300000000000005,0.019113052571547457,0.017681102833852925,-0.00324381279562443,0.07409807201052358,-0.05227280293702497
0.10333333333333339,0.010125549382093172,0.009281673131588536,-0.0049448702192363215,0.03116678432136117,-0.024612183835270772
0.10366666666666673,0.017866620529656006,0.014585293716672542,0.012374893472550932,0.010228311516877354,0.002290322027680713
0.10400000000000006,0.027487023159810168,0.03279402074223784,0.027863541818914463,-0.004583581688521637,0.0237148730542067
0.1043333333333334,0.03997469558412588,0.021882576341148378,0.006111413749532141,-0.006872262784831249,0.009143974139016683
0.10466666666666674,0.03558272565660084,0.02140399281579746,0.00906692796648404,-0.009987260982566764,0.013425806106166723
0.10500000000000008,0.01086194574855645,0.002436938352208295,-0.005514124761374297,-0.002091860591755642,-0.002677386338336828
0.10533333333333342,0.005501184003278948,0.004640293806573015,-0.0026071031603382526,-0.0007205495485657626,-0.0014463009784979929
0.10566666666666676,0.06713300205535748,-0.003872247296675334,0.009002223877724288,-0.023248018608011043,0.022290952146806715
0.1060000000000001,0.11740796378154318,0.0625218046124171,0.08061339429209598,-0.007113673699399186,0.0645364303004735
0.10633333333333343,0.06670729305465514,0.014180138933019842,0.018661964008034902,-0.010305793269758915,0.02074427131982308
0.10666666666666677,0.018557669705405636,0.0007950456174396303,-0.0004045988436321936,-0.013312260257889286,0.008647490597494839
0.10700000000000011,0.023330131834809628,0.04104155812147259,0.037473220083177515,0.018458802277647263,0.015363626669911253
0.10733333333333345,0.027881242364332287,0.06508274440864016,0.050840025195564555,0.03629208364421646,0.013312666236212045
0.10766666666666679,0.027273564968279256,0.00498344215041345,0.00808664905883813,-0.010969040478036617,0.013359801210892398
0.10800000000000012,0.05075380306646997,0.04460030604046889,0.06145408879729053,0.0072777648255939005,0.04066896769880219
0.10833333333333346,0.06291096456627135,0.01321210866244089,0.024402459694400826,-0.011488933862158953,0.025789687126576085
0.1086666666666668,0.041859417877487634,-0.0013059106213587515,-0.0015430850794681983,-0.005633245342927358,0.0026432680806988376
0.10900000000000014,0.006399415296350129,0.008223731268084646,0.008298314012423251,0.01701374605658153,-0.0052898895376408146
0.10933333333333348,0.023525447443410296,0.033270816014205985,0.03809429435458135,0.018119588798816415,0.01605225108918621
0.10966666666666681,0.04710716667442127,0.024006865494790714,0.021883623782498137,0.030322892445719448,-0.004172104545715383
0.11000000000000015,0.023666543088972078,-0.005746282466323883,-0.005427647293334816,-0.00958372340402633,0.002421742181152311
0.11033333333333349,0.0017090345678939742,-0.012842680595512674,-0.014169350928133127,-0.0046372850667089115,-0.007376737689500894
0.11066666666666683,0.016591273531129814,0.03416566126362792,0.020942966470637137,0.0468103758436765,-0.015963316630980582
0.11100000000000017,0.01903647421559658,0.02619373170146328,0.015917446741439887,0.03955846997904224,-0.01480737903579942
0.1113333333333335,0.006324892891900396,0.006209198338728167,-0.0010251136872116804,0.02236635307903734,-0.01579262849218706
0.11166666666666684,0.0024207919178726293,-0.013382168188023527,-0.018673169835992084,0.029464883627943254,-0.03362759393352971
0.11200000000000018,0.001136316609667738,-0.017716421529524223,-0.019254777460545,0.004768538921131383,-0.017463009255080163
0.11233333333333352,0.0027714132903114766,-0.0006908064156207617,-0.007969799311419291,0.005620463215742022,-0.00967878383647546
