freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.0033333333333333335,0.058457614204668794,0.015526986218980264,0.014752666237974258,0.059726586356653094,-0.049190963023623344
0.0034136841873300106,0.06320428175318267,0.01219822446397967,0.009840831308278107,0.07222933700652247,-0.06263134751514411
0.0034940350413266877,0.05225325874300716,0.0027081501647512884,-0.00032919283675587267,0.0709290287358928,-0.06540598502431678
0.0035743858953233647,0.019173519567649455,-0.006843585154747089,-0.009010280768049623,0.04166014873502195,-0.041857705581744405
0.003654736749320042,0.012430768872721706,-0.01941868728583294,-0.018793301359077457,0.006838234496055678,-0.01365827618057688
0.003735087603316719,0.03658334399613508,-0.010745841460275813,-0.012755121762357961,0.04285922401500322,-0.044426359304248667
0.003815438457313396,0.026372733488947156,-0.008212311490429296,-0.013711717587016843,0.06515595098841775,-0.06531600671442446
0.003895789311310073,0.0069611278361982115,-0.00833772477440015,-0.014763331965275378,0.071358511290664,-0.07143479679235427
0.0039761401653067505,0.004201686719180914,-0.007728787855201963,-0.013791871359374446,0.06898895191034403,-0.06887489072582036
0.0040564910193034275,0.029392924605895984,-0.00938464754046945,-0.012874338581473464,0.05126715807682291,-0.05220860137743557
0.004136841873300105,0.03530448594990582,0.004510834588259046,0.0032328029287884,0.06563794451191882,-0.05914138595473716
0.004217192727296782,0.044359899461335776,0.007947996511080798,0.004269092242402425,0.07776741066057517,-0.0699105410899567
0.004297543581293459,0.037118515433880415,0.006859263992484688,0.0025665731305244714,0.07304926601864484,-0.06622825148303153
0.004377894435290136,0.011049530670266995,-0.006353420736825785,-0.01044722431338416,0.06080582386749034,-0.06003755829590152
0.004458245289286813,0.011864536629161787,-0.01599108773211242,-0.01964522900175875,0.04154257491004391,-0.04591135403126111
0.00453859614328349,0.02228323837809632,0.0023604784927375405,0.0020191077048462625,0.04888897516644686,-0.04419431572808134
0.004618946997280167,0.021070996343532794,-0.006448597436729866,-0.010088327317712023,0.06945118457621821,-0.0678549487784069
0.004699297851276844,0.009964167834332946,-0.011948732899578712,-0.018511348354108493,0.08020300648604843,-0.0810361720690894
0.004779648705273521,0.011833658743585995,-0.003759980249359909,-0.011475012404184332,0.07989267725508954,-0.0780086355588936
0.004859999559270198,0.06938130884577538,0.00613083099028352,0.0005311952767724218,0.059428393518138944,-0.0544792018794944
0.004940350413266875,0.06995519483365034,0.024986034019817603,0.025081177429915794,0.05891788573895183,-0.044400810749897775
0.005020701267263552,0.052716997662726306,0.02241396065018142,0.02325320760541695,0.05759192539071665,-0.043895369733601766
0.005101052121260229,0.04145988104758475,0.009417434966405657,0.00824652865540122,0.06651519782830467,-0.057989767554161804
0.005181402975256906,0.02021278918660332,-0.008693117766895722,-0.013039857104372967,0.07141825439470738,-0.07081739070143209
0.005261753829253583,0.0010106086902654664,-0.019407904772725505,-0.024084591988310134,0.049693170380938616,-0.05514408890639822
0.0053421046832502605,0.019479765032563833,-0.010945735714120152,-0.013763953222954975,0.061665053423117414,-0.062123900030430175
0.0054224555372469375,0.040533054912971184,4.962852276704947e-06,-0.0020609268249705943,0.060911192842912784,-0.056857654252339546
0.005502806391243615,0.05401860307500275,0.0014525608047704158,-0.0031707594987155406,0.0773025486728382,-0.07238535158178544
0.005583157245240292,0.04291313530703413,0.003377231959931634,-0.004156021812103371,0.08166717347232848,-0.07678995416227084
0.005663508099236969,0.06099047634002226,0.015206095450251195,0.008472989238448322,0.05145191008244583,-0.04402804015734995
0.005743858953233646,0.06554829525055633,0.01936708063704828,0.017726855048555243,0.04489678281542621,-0.03436777960079778
0.005824209807230323,0.04677908973558102,0.008176309004541317,0.00845867168092296,0.034729005970650366,-0.028639064854436225
0.005904560661227,0.023111990025121796,-0.006251924028769375,-0.0075571026241703625,0.04838571270388805,-0.04747769807243536
0.005984911515223677,0.004231774317061119,-0.017338991165648618,-0.02142475452138727,0.061654125754105484,-0.0651057758154789
0.006065262369220354,0.013262278425599225,-0.015070795176306419,-0.01928153303046201,0.04571832191681057,-0.04960980839365297
0.006145613223217031,0.045590626879376484,0.0054158547427727455,0.003534060883588277,0.05941635744111424,-0.053294032938841884
0.006225964077213708,0.062435740096495225,0.020339984262874086,0.020586774814040497,0.05000291447714711,-0.03794931935107205
0.006306314931210385,0.06865223466004704,0.016451075224999303,0.015968114890363136,0.04882233205478689,-0.03867170934491529
0.006386665785207062,0.04651058579243374,0.00684875206317284,0.006494178384499346,0.038130248778644606,-0.03253914161492271
0.006467016639203739,0.005860392647082632,-0.01922005653883202,-0.020497952632210777,0.015633061144690968,-0.022415880066925683
