freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
1.0,0.02176245538732735,0.017809367999061985,-0.007335655112181927,0.009520299624459001,-0.007614212111441498
1.0000470820251304,0.05134779247241603,0.025799665101436196,0.016081221596065367,0.013189055413717059,0.015685808305574804
1.0000941640502607,0.09689124580742478,0.03702018259700523,0.05094334186944231,0.02245190158637128,0.050272592683466955
1.0001412460753911,0.14848755125694818,0.04899395022804362,0.08456655871201842,0.03721276056656409,0.08349881979047565
1.0001883281005215,0.19664060203551523,0.06133053136802723,0.10917973127593883,0.056394339826217464,0.10766404867994697
1.0002354101256519,0.23592916525893703,0.07185817554550822,0.12678225514793529,0.07227027175125512,0.12496337209985986
1.0002824921507822,0.26363730657080775,0.07893608022230929,0.13936052532630389,0.08257609040096761,0.13738958679950342
1.0003295741759126,0.2780607972143743,0.08368257586572472,0.14663287491158739,0.088787331464796,0.14458725718636664
1.000376656201043,0.27778293516045677,0.08535506567629045,0.14742341655727248,0.09267290080668403,0.14532018188884893
1.0004237382261734,0.2619162710265795,0.08325962166019236,0.139633635428265,0.09341987265386416,0.13748081499734363
1.0004708202513037,0.23107843684954268,0.07777609975497905,0.12167319492364326,0.09043446628794538,0.1194878614299284
1.0005179022764341,0.1884924826566669,0.07029231406829285,0.09811663264576473,0.08556000235262397,0.09592885552921383
1.0005649843015645,0.1401213853463462,0.06433580853230274,0.07552593926328457,0.08057626150679403,0.07336809059975338
1.0006120663266949,0.09311329616242185,0.05969231694157857,0.056936636782797936,0.07443078222112054,0.054873520255461536
1.0006591483518252,0.05338098213176131,0.056774826791869064,0.04656239048066332,0.06587664716903961,0.044697586469278884
1.0007062303769556,0.024158292773911582,0.05247435176520714,0.0379052596807291,0.05435864084360741,0.036338724635854816
1.000753312402086,0.006389706849983347,0.04789459067297756,0.024925530867037873,0.04058684266620345,0.023735416115494037
1.0008003944272164,4.4957735270936574e-05,0.04471883506150186,0.013623927240606612,0.028562370715449325,0.012779039420588167
1.0008474764523467,0.004476680458159687,0.041801297372146974,0.005279248516488982,0.023836446423478562,0.004573607412367993
1.000894558477477,0.016631009383087918,0.04532954136506177,0.00604487589630294,0.02572671932641085,0.005283479679377229
1.0009416405026075,0.030279800796216314,0.05409968822808373,0.01614856324889533,0.0337125611270573,0.015153865952141929
1.0009887225277379,0.04019506929021177,0.06552600944323564,0.031662352407458065,0.047417093878580924,0.03028281744806109
1.0010358045528682,0.045271217739530065,0.07508119511796509,0.049643587368788454,0.0643365344872184,0.047825623273010265
1.0010828865779986,0.04665854735345898,0.08326729984790744,0.06394396252727896,0.08008246884123843,0.061760283661706245
1.001129968603129,0.04557434040645729,0.08846212533416403,0.06951556918541625,0.09172613018133922,0.06707407005182288
1.0011770506282593,0.04281463251624272,0.08884960595424977,0.06676401531502141,0.0965840002314633,0.06419688297233372
1.0012241326533897,0.03911406922799136,0.08457645447905751,0.05756222886158259,0.09563239725190906,0.05497460609323306
1.00127121467852,0.035734840091298535,0.07718720975773075,0.04469056838221148,0.09155545055032502,0.0421488216376582
1.0013182967036505,0.034632288517627896,0.07053529294951776,0.03354469161607427,0.08781881891912169,0.0310578506566631
1.0013653787287808,0.03686446430802818,0.0674969352075379,0.03235087082016887,0.08615720126196769,0.029904533312979705
1.0014124607539112,0.040499198873267514,0.06874914007371764,0.04235422606047071,0.08772156215569588,0.03990263291717982
1.0014595427790416,0.04245011553894062,0.07261502717886165,0.05148956578485458,0.09145862758258555,0.04897836762956801
1.001506624804172,0.04142424671447975,0.07474387142091435,0.057489670337512934,0.09113914180266161,0.05501133074256095
1.0015537068293023,0.03772147907862947,0.07484343397176237,0.05838903434484734,0.08500260345774416,0.05606530200078419
1.0016007888544327,0.032149333674356434,0.07035644360963417,0.05286952532393206,0.07368290793854021,0.050814773422689107
1.001647870879563,0.025799799790141527,0.06109573824211372,0.040386054375886556,0.056960707990211114,0.03875131266034471
1.0016949529046935,0.020580986012262138,0.04823561413556652,0.02276083148008517,0.038675604248254905,0.02162456625003862
1.0017420349298238,0.01993155776046648,0.04067242357969658,0.008396000375120035,0.025448887825852338,0.007642552382898781
1.0017891169549542,0.027489951613850306,0.03996823715527249,0.00883020356959996,0.02423313999422962,0.008112417713855177
1.0018361989800846,0.042074300128446054,0.04263093824526656,0.022145335055818467,0.030490969631398048,0.02124478864803736
1.001883281005215,0.05845891480384451,0.05163888903796305,0.04104344236602053,0.04303358376024377,0.03979328197756155
1.0019303630303453,0.07582159493280267,0.0605837124229268,0.05832937685591873,0.05820907035444312,0.056687501714062484
1.0019774450554757,0.09824195100672209,0.06639444676270871,0.07041397317164165,0.07486190417000342,0.06837716114642652
1.002024527080606,0.1303669711588208,0.06601820872631273,0.07896421651578898,0.08597988805125308,0.07669347298394266
1.0020716091057364,0.17464242099810953,0.06351888481939096,0.08832693698111686,0.09316783099591042,0.08593659046566121
1.0021186911308668,0.22917237164395338,0.06576515731137271,0.11355266104308831,0.09864922581399437,0.11117779376441249
1.0021657731559972,0.2864808872447173,0.07130978031278777,0.14880372324738836,0.10420375292176044,0.14654005080379384
1.0022128551811276,0.335488571803669,0.07646569169856109,0.17945522269565434,0.10900796436293785,0.17733226884799352
1.002259937206258,0.3667004160945303,0.07906788179047015,0.20044309409803335,0.11133737260428014,0.1984464801724309
1.0023070192313883,0.37630521047742305,0.07874983147358258,0.20989430295355302,0.1104078016301656,0.20796971089379304
1.0023541012565187,0.3658732131217113,0.07595217178390654,0.20800353236518512,0.10649215244910502,0.20609005629486543
1.002401183281649,0.3393357840705059,0.0722428721848415,0.19716291122807472,0.10029026280855383,0.1952310008899622
1.0024482653067794,0.30043566038503033,0.06766671142861196,0.1783931936762516,0.08901540189826385,0.17648790457442015
1.0024953473319098,0.25183659939415354,0.06062179062383375,0.15384153094853617,0.07136528123481663,0.15211850194804508
1.0025424293570402,0.1956066522565673,0.048503497810740356,0.12081929242955049,0.04914522420769546,0.1194880385551979
1.0025895113821706,0.13475970805500284,0.03495536255152027,0.07564140824241966,0.022587007354983132,0.07496550014526601
1.002636593407301,0.07582916802294695,0.025383614437988457,0.025728531183742454,0.0019761741224126887,0.025658981475190638
1.0026836754324313,0.03145358980808763,0.02205304168740402,-0.0040036080406334615,0.0010243850071688391,-0.004032142763956963
1.0027307574575617,0.01779891286180085,0.028019847644714525,-0.006351274616742859,0.020934360988481508,-0.006968851599526946
1.002777839482692,0.04358985242398123,0.039239955323767034,0.006591376950054447,0.049834612423115855,0.005121712744874138
1.0028249215078224,0.1037077589167159,0.05830311231368197,0.04281328660270074,0.0749638242479601,0.040698612638487126
1.0028720035329528,0.18101238562213362,0.07896046889099773,0.0979436666785688,0.08930473632688805,0.09567690316126805
1.0029190855580832,0.25636899888384335,0.09518492060269568,0.15380629462607742,0.09636882183107491,0.15168024833307422
1.0029661675832136,0.31832235074100634,0.1039589085716239,0.19704252226634572,0.09971593151795985,0.19511512209575738
1.003013249608344,0.36361141655314383,0.10909293999215083,0.228525784613192,0.10087324017883838,0.22677434205766522
1.0030603316334743,0.39341420767750745,0.11059215854923529,0.24979870354304085,0.09917626275072784,0.24818023228114258
