freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
1.0,0.02176245538732735,0.027311277579288598,-0.007335655112181927,0.010713118015711478,-0.007790331816933321
1.0000470820251304,0.05134779247241603,0.04283337184381173,0.016081221596065367,0.018496479300503348,0.015273189057213405
1.0000941640502607,0.09689124580742478,0.06027405552029796,0.05094334186944231,0.0344607944247646,0.04944804877370795
1.0001412460753911,0.14848755125694818,0.07899668670728409,0.08456655871201842,0.0543248936870393,0.08229577380153874
1.0001883281005215,0.19664060203551523,0.09695234410490348,0.10917973127593883,0.07682137085730721,0.10614082117140483
1.0002354101256519,0.23592916525893703,0.11034648625269211,0.12678225514793529,0.09465310877973172,0.12323259084781235
1.0002824921507822,0.26363730657080775,0.11808902589555627,0.13936052532630389,0.10618615083323026,0.13554438287244755
1.0003295741759126,0.2780607972143743,0.12322668776061484,0.14663287491158739,0.11377459994272116,0.14266284531355733
1.000376656201043,0.27778293516045677,0.12517977903227606,0.14742341655727248,0.11785776316773057,0.14335505451539318
1.0004237382261734,0.2619162710265795,0.12207633923202578,0.139633635428265,0.11877660573815745,0.1354798763644586
1.0004708202513037,0.23107843684954268,0.1142515855761597,0.12167319492364326,0.11534233215183393,0.11747675081561265
1.0005179022764341,0.1884924826566669,0.1035381307291606,0.09811663264576473,0.10930860893756801,0.09394473734646289
1.0005649843015645,0.1401213853463462,0.0946112277052596,0.07552593926328457,0.10298188345451614,0.07143781618793477
1.0006120663266949,0.09311329616242185,0.08739580232361326,0.056936636782797936,0.09533136926863016,0.053040629314740066
1.0006591483518252,0.05338098213176131,0.08263980981632403,0.04656239048066332,0.08488601256753411,0.04303204160130685
1.0007062303769556,0.024158292773911582,0.07618967698479773,0.0379052596807291,0.07106175748291955,0.0349060695961574
1.000753312402086,0.006389706849983347,0.06827924336657257,0.024925530867037873,0.05445455167888688,0.022594352312770873
1.0008003944272164,4.4957735270936574e-05,0.06299030929056765,0.013623927240606612,0.039891271133375386,0.011904380263014781
1.0008474764523467,0.004476680458159687,0.05853914722772133,0.005279248516488982,0.03425456789308119,0.003802404227780089
1.000894558477477,0.016631009383087918,0.06155262578475942,0.00604487589630294,0.03675241795729047,0.004460623121397995
1.0009416405026075,0.030279800796216314,0.07220547411682184,0.01614856324889533,0.04658842557368866,0.014144601447509581
1.0009887225277379,0.04019506929021177,0.08752860594263472,0.031662352407458065,0.063090538238397,0.028979206517332153
1.0010358045528682,0.045271217739530065,0.10028178445420899,0.049643587368788454,0.08254928065571028,0.04621457516967877
1.0010828865779986,0.04665854735345898,0.10871002607145022,0.06394396252727896,0.1002795967088428,0.059894675317892374
1.001129968603129,0.04557434040645729,0.11315639535079162,0.06951556918541625,0.11264512538720255,0.06504845220143203
1.0011770506282593,0.04281463251624272,0.11097010629259123,0.06676401531502141,0.11714008548332575,0.062118191959920736
1.0012241326533897,0.03911406922799136,0.10303008920819955,0.05756222886158259,0.11519102305127873,0.05292539531729179
1.00127121467852,0.035734840091298535,0.09211057444469324,0.04469056838221148,0.10975956044188834,0.040180525853251575
1.0013182967036505,0.034632288517627896,0.08324504997303304,0.03354469161607427,0.1053444192118051,0.02914859079846916
1.0013653787287808,0.03686446430802818,0.08175204656827471,0.03235087082016887,0.1036080748824064,0.02801863766616615
1.0014124607539112,0.040499198873267514,0.08695656781462766,0.04235422606047071,0.10573031664204006,0.0379882654218648
1.0014595427790416,0.04245011553894062,0.09390954238425557,0.05148956578485458,0.1095999526417735,0.047024800536715754
1.001506624804172,0.04142424671447975,0.0978019768921005,0.057489670337512934,0.10920893153268814,0.05307446281849946
1.0015537068293023,0.03772147907862947,0.0977849676899174,0.05838903434484734,0.10261559694316237,0.05422508704075728
1.0016007888544327,0.032149333674356434,0.09251540771888796,0.05286952532393206,0.08961026577655752,0.0491764267644573
1.001647870879563,0.025799799790141527,0.08154835208155707,0.040386054375886556,0.07038742874163384,0.03741893263817338
1.0016949529046935,0.020580986012262138,0.06588887250634258,0.02276083148008517,0.04923014709604552,0.02064753219149608
1.0017420349298238,0.01993155776046648,0.05546795185508225,0.008396000375120035,0.03359398659624729,0.0069464695439848045
