freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.0033333333333333335,0.029581757558708892,-0.005717805908884692,-0.009349425924341999,-0.008410561603147695,0.003137354315153088
0.0034122266035490263,0.018699088680336547,-0.008591963909683035,-0.012662904416072178,-0.006680591891054185,7.147774784381581e-05
0.003491119873764719,0.014865625705441638,-0.014870205444866925,-0.017538427397581925,-0.009999129128464228,0.0007602941120108537
0.0035700131439804117,0.011395265306438038,-0.018554335236050226,-0.02004769695224386,-0.011643278191611657,0.0010580343029822372
0.0036489064141961044,0.0044642269149165505,-0.021991668175472417,-0.022462476546226275,-0.01228634252234758,0.0005114811060343473
0.003727799684411797,0.00026329057849817044,-0.020171318713352322,-0.020536425862495534,-0.010803220134368288,8.699682420829082e-05
0.00380669295462749,0.0009778159048637828,-0.01577941791482958,-0.018461631234036147,-0.005227677714770574,-0.003897940429879663
0.0038855862248431826,0.003351251645165233,-0.01233870423693361,-0.01689385885865176,-0.0016231764862647223,-0.006369333808389175
0.003964479495058876,0.005805531050389513,-0.010377682177848313,-0.016123643411505153,-0.0008500488339879628,-0.006698798577801332
0.004043372765274568,0.008399184449960873,-0.009717659470124443,-0.017604363444964136,0.0022114256585919526,-0.010097982453076365
0.004122266035490261,0.009145896249257525,-0.005970777615938906,-0.014871124866078672,0.0037895229949519204,-0.01023374661165577
0.004201159305705953,0.008862973393360807,-0.0038131761638152246,-0.012262824516650226,0.0014316400867602675,-0.00693729285772282
0.004280052575921647,0.011161843840917847,-0.0054585277901545775,-0.01236320318106563,-0.000921334752474573,-0.0048971952153251674
0.0043589458461373385,0.012690990093951299,-0.011264519626412124,-0.01485093370140638,-0.005554133539079507,-0.0019390060340573484
0.004437839116353032,0.009399055298041909,-0.015475850433194386,-0.01706590574977612,-0.006703208811873293,-0.0019441032018274126
0.004516732386568724,0.006046880221153931,-0.015702520114976554,-0.01987206146038936,-0.004793728848351813,-0.004934948505839776
0.0045956256567844175,0.005705354198047643,-0.012047123648749878,-0.017900057737370842,-0.003470703990470443,-0.005196282147807983
0.004674518927000109,0.011041137703558041,-0.005777563978926933,-0.01248902118394657,0.0006809089323609558,-0.006376145360337264
0.004753412197215803,0.02145890870736284,-0.001881696439064045,-0.009731544292742398,0.004365978264935354,-0.008369307378169854
0.004832305467431495,0.024809832860778112,-0.0021069711094024828,-0.009533179953714213,0.001392451038934506,-0.0056408416784852625
0.004911198737647188,0.024685566178556044,-0.0019809238172157698,-0.008254267428706021,-0.0069578029013901395,0.0023552158216570826
0.00499009200786288,0.02315542808192164,-0.004614938195616469,-0.008878849692935668,-0.012676138024825508,0.007137847514882038
0.005068985278078574,0.017771789201303356,-0.009051851662293076,-0.011442906348709108,-0.01694873373569143,0.009742099691050256
0.005147878548294266,0.013125177963412225,-0.011405742758866053,-0.013077347974093028,-0.015693071498888274,0.007872821422096594
0.005226771818509959,0.009864233732392355,-0.012066701438912985,-0.016695066090628506,-0.011874814189985443,0.0028137331165931667
0.005305665088725651,0.005970655618812123,-0.01098050280345655,-0.019425207279812007,-0.00887915560277384,-0.001105424273025216
0.005384558358941345,0.0019214269023752994,-0.007990657691362178,-0.02061517380417121,-0.00188956922293701,-0.007853766078475953
0.005463451629157037,0.0027657275157326228,-0.0019298279593014784,-0.018076447044753405,0.007432449433694616,-0.014945471437830088
0.00554234489937273,0.011164642971131894,0.004626945032206232,-0.011306309433330107,0.007962094772615964,-0.012285919377641655
0.005621238169588422,0.019418360416899212,0.013577081035809535,-0.0021488359442140273,0.008491387668477393,-0.008523226304153572
0.005700131439804116,0.023224270175946676,0.016650629799025905,0.0025635712475597407,0.005780719871325505,-0.003941541768889477
0.0057790247100198075,0.03048462806237472,0.015752645469824536,0.006280659759211027,-0.0016560009059129884,0.0043712581624384276
0.005857917980235501,0.03525771918503966,0.01089090203045211,0.007226286938876462,-0.0063304119796050535,0.008953418560023168
0.005936811250451193,0.035724556737028054,0.00383556975755539,0.004144366074328565,-0.009364935912260224,0.01022007978941626
0.0060157045206668865,0.035386157764383,-0.0006125401513122158,-0.0006735925116817642,-0.011077265131264308,0.009512089320054557
0.006094597790882578,0.03379278131090813,-0.006125221190106493,-0.007691973142159611,-0.010833789437746115,0.006052507571470594
0.006173491061098272,0.02565645470987938,-0.009471522327751012,-0.012145131508614338,-0.008679509646136155,0.002083529664799796
0.006252384331313964,0.011545250034000374,-0.015162087344812242,-0.017711806815151696,-0.012146454541550188,0.0025845053419954645
0.006331277601529657,0.003798889974451823,-0.019688778015455453,-0.022837516397552174,-0.01144822143820338,-0.0004052883882528334
0.006410170871745349,0.0019025895197558225,-0.020208826627412396,-0.023621184603737105,-0.012920579306141475,0.0005379824862954293
0.006489064141961043,0.003829255607967612,-0.01733231535368485,-0.020131484281622397,-0.014020125837260018,0.0031272813759845044
0.006567957412176735,0.008504185173746364,-0.01535286308905529,-0.0166293096433674,-0.010951771226235666,0.0020255176560604322
0.006646850682392428,0.012951979941709022,-0.016420926979222587,-0.015733248559615273,-0.008894048472739563,0.0006149407089974045
0.00672574395260812,0.015190454791802243,-0.01210391723677037,-0.013052102079414903,-0.00036381462685114674,-0.005710027033835177
0.006804637222823814,0.015373538736619057,-0.008904326244711998,-0.0119512679658228,0.0029812230227894347,-0.008167354318232897
0.006883530493039506,0.011459229042449483,-0.010325703488391619,-0.013729481405751032,0.001633495814967182,-0.007794241191794476
0.006962423763255199,0.006399175105482634,-0.012178536867778434,-0.015280684472841184,-0.0022728865671314932,-0.005047400954240916
0.007041317033470891,0.0028624472620146723,-0.015180595398609872,-0.018064596726311482,-0.004363248853950139,-0.004480896811512989
0.007120210303686585,0.0008078454656755055,-0.01717363758249471,-0.020362701083666935,-0.0046041603414927555,-0.0053299353677969405
0.0071991035739022765,0.0006366702416424562,-0.019630737226125385,-0.022774854361149184,-0.0067610700723026145,-0.00453287173345213
0.00727799684411797,0.0025086746988364776,-0.02001723344627165,-0.022795229183661912,-0.0066307265104422015,-0.00465787828030589
0.007356890114333662,0.0068382657094332245,-0.0180702936649089,-0.019357983361804183,-0.007996708210821945,-0.0018569000922218815
0.0074357833845493555,0.012899089913587623,-0.013575136223718007,-0.015107904025954745,-0.006806462212304942,-0.0009472471376716834
0.007514676654765047,0.022173894951756413,-0.006058251882663394,-0.008954173237687733,-0.0021655246070452256,-0.002218104400680504
0.007593569924980741,0.03440388720278716,-0.0034382505867438943,-0.006024033490778533,-0.004543141428202096,0.0012446881096288482
0.007672463195196433,0.03737577626317343,-0.0011471502817399814,-0.0039227401963337245,-0.009282454746232948,0.006418795439436946
0.007751356465412126,0.033656158514013115,-0.004453246390204125,-0.007166385620323066,-0.013378968543065894,0.00855269303838762
0.007830249735627818,0.029455940412921246,-0.008424032101787835,-0.01095452533753454,-0.01811951815060303,0.011006302468200928
0.007909143005843512,0.017328551807974688,-0.010428372434391093,-0.012552378119086624,-0.020383946909116383,0.01227624263289881
0.007988036276059204,0.007967030776239972,-0.013604788842418244,-0.015885624717137052,-0.01930628771327666,0.009779328991960342
0.008066929546274897,0.0033762879623372125,-0.017173574125648836,-0.021033571200958816,-0.01335445383210202,0.0021196811253064913
0.00814582281649059,9.733668278319773e-05,-0.01637906897850551,-0.023876169019686592,-0.00548358950914584,-0.00617505700761226
0.008224716086706283,0.0018812476587833995,-0.010748984645764242,-0.02213299271309941,-0.001076528354855273,-0.00927656498022752
0.008303609356921975,0.007840985364874476,-0.0014291091843162676,-0.01334982121465408,-0.005265198990552526,-0.0015012542861071265
0.008382502627137668,0.015307818825729387,0.007676164803729092,-0.0034237565391010763,-0.00669998714294509,0.004359209711663829
0.00846139589735336,0.020299052280840044,0.012463088069571996,0.0018653386128841562,-0.005039428883274696,0.005331022154686949
0.008540289167569054,0.021191371335473257,0.012007143830717035,0.0019107629778495666,-0.00827047416996467,0.008217297697685408
0.008619182437784745,0.02348856327927474,0.01002420728197102,0.001488436753308701,-0.013256228577328718,0.012443573445948299
0.008698075708000439,0.024704019208267366,0.0025065898701905807,-0.0032362008689661055,-0.016764785215854096,0.013371918518677247
0.008776968978216131,0.022146172012206998,-0.0018580295672901233,-0.004756492807204377,-0.016195966285809098,0.01216486139655084
0.008855862248431825,0.01862680800051568,-0.009760575358520018,-0.010272767698675633,-0.014271886328013504,0.007908803435764812
0.008934755518647516,0.01088767893718321,-0.017173132623156118,-0.01808902485783391,-0.010096509962092642,0.000592054632075062
0.00901364878886321,0.005322870630792055,-0.018571685042181846,-0.02108075854870386,-0.00978779372882723,-0.0010652676906171311
0.009092542059078902,0.004640802790704538,-0.019292572305897412,-0.021744314966459052,-0.014893334718078416,0.0031557938634227925
0.009171435329294595,0.005447851350613175,-0.015573610980424694,-0.017409290826014792,-0.01749310938749115,0.007466514064823096
0.009250328599510287,0.006537831161905242,-0.014327031803825843,-0.015234367304523298,-0.019238029239257368,0.01001989232507826
0.00932922186972598,0.008492315339217111,-0.009847782508525667,-0.01003662307036041,-0.01945547323219728,0.012615555629373798
0.009408115139941673,0.010867506534171118,-0.013468307798000264,-0.012941378440763901,-0.019028023963776963,0.010893692676817477
0.009487008410157366,0.01199195596250621,-0.01757926530747186,-0.016369136133504113,-0.018453858055234022,0.008799652899558369
0.009565901680373058,0.011293281001959803,-0.020221889876502613,-0.017443956745474623,-0.017499389666542877,0.007456054767118023
0.009644794950588752,0.008906726534506594,-0.023647470270299675,-0.02128696926151057,-0.012137690625788898,0.0009233561009792359
0.009723688220804444,0.0037727937854350386,-0.020976134360643293,-0.020692672795988572,-0.011379683549282205,0.0005259717472386559
0.009802581491020137,0.00037098532455096873,-0.018582647838992314,-0.021011526196366422,-0.012382538013473957,0.0012678995570038606
0.009881474761235829,0.0004361862855281819,-0.01832063873822405,-0.022120534967430713,-0.010767352694081193,-0.0006774754136356598
0.009960368031451523,0.0028819146846761224,-0.014121428422899967,-0.019436320170572858,-0.006287799724126334,-0.0034085655898049862
0.010039261301667214,0.004451850842809133,-0.016610691807700768,-0.020715371322843613,-0.008606594787812836,-0.001943785069016298
0.010118154571882908,0.00474235353396014,-0.01664058362490047,-0.019760933791428587,-0.010347347510048278,4.1353302235965864e-05
0.0101970478420986,0.005304776820090571,-0.015073009850457486,-0.016966839334003527,-0.010761231110279615,0.001700465881668095
0.010275941112314294,0.00596239220250555,-0.0142629401576289,-0.014574145881668717,-0.00686013464342473,-0.0006528782210991124
0.010354834382529985,0.008411546437692697,-0.01966159661515655,-0.018019005830683388,-0.009588178170115366,0.00017362339558733118
0.010433727652745679,0.011009899759358252,-0.01948543349411555,-0.01915818503836314,-0.008782609673171753,-0.0010675607901626685
0.01051262092296137,0.010357788795850443,-0.016334243347186056,-0.01714540872322906,-0.011446326995291316,0.0022254841066381976
0.010591514193177064,0.007994672235014653,-0.015529039501120726,-0.01748617912590998,-0.011276619982152732,0.0019174038601659001
0.010670407463392756,0.005597712011591525,-0.013380414874447733,-0.01659029980330916,-0.011201793740439198,0.002265291485457689
0.01074930073360845,0.0032780405448938434,-0.013267528121751231,-0.018002759770079757,-0.013222540360154656,0.0034043343502520875
0.010828194003824142,0.0031131497355145277,-0.012249896759396561,-0.018541676493827645,-0.01000479004081519,0.00030139760299001465
0.010907087274039835,0.002157341804890758,-0.011266239438761188,-0.017958118334383346,-0.004275471375602789,-0.004509500389878221
0.010985980544255527,0.00036558063281847964,-0.01837319466719828,-0.022075956759606736,-0.005520906745313625,-0.005309339287824178
0.01106487381447122,0.00021620725191742323,-0.02288031470644255,-0.02443477171879605,-0.010932328476905536,-0.0016016620383480728
0.011143767084686913,0.0020013763369351443,-0.020323055985996312,-0.022415096688898198,-0.012992303029290962,0.0011594947851333735
0.011222660354902606,0.00351994647176128,-0.013725444972323857,-0.018280340576673895,-0.009577419652590232,4.323714648476892e-05
0.0113015536251183,0.003432886336923718,-0.012510373008015616,-0.018197028197997702,-0.008336149706810042,-0.0010190265734418699
0.011380446895333992,0.0030342717214115688,-0.011468721522826327,-0.018008078931309065,-0.008320158438176163,-0.0009458361447898767
0.011459340165549683,0.0028261674709986703,-0.009541795814958964,-0.01632384470389558,-0.007872106294434685,-0.0005644111824564304
0.011538233435765377,0.0024551070771970333,-0.006517690982171836,-0.013360182224095784,-0.007737027016773695,0.0006859966161440696
0.01161712670598107,0.002166418001442441,-0.011610711532533406,-0.016932602718216457,-0.0076036886277167535,-0.0010839193777127912
0.011696019976196763,0.0022024792005857145,-0.019731214540991488,-0.022462370551499605,-0.005822943542910332,-0.0052202264339116745
0.011774913246412454,0.00307676698026989,-0.020955379909791846,-0.02157764980766116,-0.00870771518948819,-0.002252906587593478
0.011853806516628148,0.004827450744819832,-0.02210206958252429,-0.02131972756540085,-0.010946695640533603,-0.00014803716415085988
0.011932699786843842,0.005886159655402054,-0.021330162876788163,-0.02082220549151057,-0.016539562061569212,0.005042406204698609
0.012011593057059533,0.0055194572363241635,-0.022093444408503055,-0.02188372526128865,-0.021415834719917346,0.008876780115671903
0.012090486327275225,0.004805069486405324,-0.022087218094666208,-0.02295684557528892,-0.019035024690383782,0.006268485819847627
0.012169379597490919,0.004347534850084874,-0.0194139667478744,-0.021479053933314694,-0.01508901555398636,0.0034520410025725584
0.012248272867706612,0.0034437993374744546,-0.014651698838346388,-0.01806552018033933,-0.011649755471078922,0.001980431580793712
0.012327166137922304,0.002777907082253267,-0.016002273212369453,-0.019094733870521973,-0.010600244700530993,0.0005737200228266815
0.012406059408137996,0.002167614122922082,-0.019075356701858365,-0.01958900789997307,-0.016248951731613632,0.0053549903878640625
0.01248495267835369,0.0008751616661874404,-0.01789315453741556,-0.016069597170715284,-0.017406383655210824,0.008009049368796626
0.012563845948569383,0.00019510585484228422,-0.023493862616149306,-0.021551480698583324,-0.015213368798969654,0.0035288342243067895
0.012642739218785075,0.0002823908087709207,-0.021416940136102014,-0.022173227870610306,-0.007717754550819174,-0.0034062527869230352
0.012721632489000767,0.0008223988467452275,-0.016324752143153334,-0.019804434055367255,-0.010351732235101909,2.5124641521079137e-05
0.01280052575921646,0.0008997361247857295,-0.015481062735054243,-0.021663688472212474,-0.012194872038214734,0.0007998285771755424
0.012879419029432154,0.00029968643496592836,-0.012536190004289438,-0.019637507165821924,-0.010921282630049947,0.0006074259539015519
0.012958312299647846,0.0002523434374020405,-0.013953978829705763,-0.01976482696019837,-0.010255595533130265,-4.181651763256718e-05
0.013037205569863538,0.0012412777498116885,-0.01874084781409065,-0.02283152649438882,-0.009271476569942722,-0.0023329086413030106
0.013116098840079232,0.002681760245743846,-0.018868461387453357,-0.021153280087487507,-0.011877138090726358,0.0007541134529153892
0.013194992110294925,0.0033252744637997694,-0.016223628498836254,-0.017042499396691644,-0.01538472705139348,0.005766060264616243
0.013273885380510617,0.0026712189672820964,-0.017819564762810707,-0.017168771729173228,-0.01775466928628277,0.007809731732534272
0.013352778650726309,0.0020702967887331765,-0.021320080025496433,-0.021736768566476147,-0.014772155119567332,0.0030518072196157923
0.013431671920942002,0.0018820682823349974,-0.01855810174104567,-0.021600510078824863,-0.008621117048191355,-0.002340274752286429
0.013510565191157696,0.0017083392784293966,-0.014266444198514796,-0.020258488843193364,-0.005454692721485493,-0.004527535744707041
0.013589458461373388,0.0013709136808747776,-0.009238964507877272,-0.017432667936582876,-0.0028919002166366728,-0.005493427828366456
0.01366835173158908,0.0014257553984472605,-0.009285029434612185,-0.017515998602456225,-0.006020575153282307,-0.0027575686522196886
0.013747245001804773,0.0035218762064121475,-0.009463565666430113,-0.016426474601936282,-0.00835830321917046,-0.0001806948930445926
0.013826138272020467,0.0074472799128694755,-0.011650568970819059,-0.01604039012117362,-0.013812313083480304,0.004834802578409246
0.013905031542236159,0.010113186211419482,-0.010332821470920739,-0.011087523756890837,-0.018443093551824156,0.011231830196252023
0.01398392481245185,0.010812328296971385,-0.009539582427512424,-0.008522750101736289,-0.017669637012574638,0.011731278645348836
0.014062818082667544,0.01221554063370002,-0.009034383195851812,-0.00798494074532676,-0.014125907156846241,0.008836816660464125
0.014141711352883238,0.011145028572825707,-0.014968786377369333,-0.01464105740076991,-0.011060807896085581,0.0030415049076492557
0.01422060462309893,0.008969100170674071,-0.012566391582088103,-0.015102967839455065,-0.008382933636807425,0.0004530770919279895
