freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.010086514728932742,-0.011145000765977542,-0.01230821376225876,-0.0026042776424479615,-0.006591672810076205
0.1000788932702157,0.013883001242665997,-0.009430325493354756,-0.007290482571044106,-0.007016792996120427,6.385780041087063e-05
0.10015778654043139,0.01525477315264182,0.004357150135784439,0.0050482431420303805,0.003052531016075721,0.0012650029440654008
0.10023667981064709,0.012589110087693969,0.01579145575986823,0.01346333998526647,0.025153506103759174,-0.0089600509519157
0.10031557308086278,0.007491034036994551,0.0029650395182161146,-0.000432471667735934,0.024533376623802217,-0.018083977567428224
0.10039446635107847,0.0026733962431386674,-0.019759701487652864,-0.019003897623822933,0.0007132364062516919,-0.013609576876904204
0.10047335962129417,0.0006028157896227368,-0.023697313680407388,-0.020112034463882458,-0.008551384846416528,-0.007659035719512811
0.10055225289150986,0.0039275793108720855,-0.025103826511674643,-0.01998249838948047,-0.012070157296442069,-0.005019332489259733
0.10063114616172555,0.013030140711379184,-0.022027203125185524,-0.01655395769628915,-0.013435803457466915,-0.001666208825602398
0.10071003943194125,0.02526748773226478,-0.012044379423153185,-0.006776564469386147,-0.01113240307230947,0.0034013954779935594
0.10078893270215694,0.035091532978739376,-0.0024253015675268757,0.0033351513735690786,-0.01605692537789156,0.013937208230677891
0.10086782597237264,0.036772919505311065,0.00295684253423367,0.008436292242707102,-0.013770110696907738,0.015792927574746395
0.10094671924258833,0.02849178746323216,-0.006204806005042486,-0.0004917416515006326,-0.016068874608806946,0.011309868924739088
0.10102561251280402,0.015008374275784168,-0.01309976568791094,-0.006492257755867209,-0.015359084957285905,0.006661514651527449
0.10110450578301972,0.005813118252610366,-0.005722635114029629,-0.000268646333420541,-0.010139635817011336,0.0071650611766353465
0.10118339905323541,0.0057368022574920095,0.003883390035014186,0.006675171415165864,-0.014443995371799776,0.015068430713067847
0.1012622923234511,0.011016285050147416,0.0200225400378314,0.018327624722912824,-0.0017754914346320263,0.013913391848093858
0.1013411855936668,0.014543182655562504,0.009630407604264625,0.00865661990255747,-0.004660682785070161,0.00934171700363089
0.10142007886388249,0.014684390072087963,-0.004863861788217092,-0.0012730403277085133,-0.01616053568379628,0.010838129284258834
0.10149897213409818,0.015896582883582734,-0.007713815631696406,-0.001402736271429955,-0.020628181275853585,0.013988086115417131
0.10157786540431388,0.018334830884500906,-0.008570053259997091,-0.000559277239718269,-0.020897257873378844,0.014764184876803393
0.10165675867452957,0.018945527501296616,-0.002750726313587758,0.003568342480254574,-0.012452921360916438,0.011485099194271244
0.10173565194474526,0.016706759624807655,-0.0006843378250846059,0.003783130993681475,-0.00850543125308649,0.008771486313725325
0.10181454521496096,0.010763355688216382,-0.013490328532436454,-0.008095933231165489,-0.015693458530175813,0.00579903805065363
0.10189343848517665,0.003986766555735584,-0.020704496133299704,-0.015988430767228275,-0.015417274177257386,0.00016000854250245626
0.10197233175539235,0.0017816564536232173,-0.018280342141154482,-0.013897758887795129,-0.014849417488371687,0.0011892079832758284
0.10205122502560804,0.004786046482743206,-0.01095473624233603,-0.007889679768858486,-0.020114733856849774,0.009146848254311713
0.10213011829582373,0.009657421411626644,0.0033805451855824426,0.0037944968762959022,-0.015347138192138343,0.013739022675125397
0.10220901156603943,0.01494645420754852,0.012359814785951205,0.010592227649412818,-0.0025043333184089456,0.00911218848758035
0.10228790483625512,0.021443065755181484,0.009095217505798864,0.007420097581292822,-0.0012398357278310523,0.006010339379127523
0.10236679810647081,0.026613581961757258,0.0006985508929938097,0.0031011602220839766,-0.013327051037991188,0.011796986096788165
0.1024456913766865,0.027791042732219568,-0.004846763446395249,-0.0003300417791548622,-0.019104238345661835,0.013621998152058936
0.1025245846469022,0.024331298571105695,-0.01059041347928617,-0.004570653504686043,-0.019931008255495788,0.011300283271177708
0.1026034779171179,0.01543723576405022,-0.012837110667816216,-0.008172588230360921,-0.017490995047619282,0.007049497809215013
0.10268237118733359,0.006509887512458991,-0.01448726005094655,-0.011524020412399099,-0.01707969380358641,0.004441973547685564
0.10276126445754928,0.0053709931519900144,-0.009643017256762823,-0.007980380062454365,-0.019348941291445345,0.008529077023699764
0.10284015772776497,0.011657583254808545,-0.011457039704236987,-0.009937225595133393,-0.015753114611338975,0.004573593714962625
0.10291905099798067,0.019244475658226005,-0.008110926510148763,-0.007627072492683948,-0.010698450310885364,0.002500833035411117
0.10299794426819636,0.022516713229052295,0.0020624168349234234,0.0015921737132668606,-0.00888565041908242,0.007537869599894435
0.10307683753841206,0.023150351640244086,0.0023022811328134133,0.003440837368229937,-0.006164745075531068,0.006838972650571832
0.10315573080862775,0.02431167887456348,0.01085895202327944,0.010724932638165005,-0.0033469375551306887,0.009814334916319997
0.10323462407884344,0.022534201623761643,-0.007592323827720999,-0.0038271550148596834,-0.008446159928075216,0.0034860101005235126
0.10331351734905914,0.015585016829555928,-0.01952150337356348,-0.015153386395786693,-0.013736427057622349,-0.0004829984850775704
0.10339241061927483,0.007755968993507378,-0.010295423659303436,-0.0053027946689848,-0.006372948383374968,0.0009665369019147311
0.10347130388949052,0.006940411453747503,0.000500090571320967,0.007263046208362377,-0.009954097020232486,0.012218665690501387
0.10355019715970622,0.01678694550006035,0.01688034394522174,0.022218136323967175,-0.0039123243321790065,0.018142566283876387
0.10362909042992191,0.031111649535042363,0.013203751766918704,0.016440689973367312,0.00030493831011237104,0.011105518694486784
0.1037079837001376,0.03900957911829852,0.013980459018968947,0.014749670202341747,-0.008521675533029053,0.016337444360221585
0.1037868769703533,0.033113420246238146,0.014759690388025057,0.01884146972396772,-0.010619790805758094,0.02067661336155066
0.10386577024056899,0.017563855683009253,0.007421163125338167,0.014125550082773296,-0.00929453023239665,0.01646765071141389
0.10394466351078469,0.00500308672522417,-0.009238199705590252,-0.002661892860638647,-0.01065582121393374,0.0058906039935059246
0.10402355678100038,0.0004788917822149246,-0.01534480897984324,-0.012571197561756942,-0.002718696295781176,-0.0066899369071333455
0.10410245005121607,0.000344816964151366,-0.01317573675683128,-0.015631097325169752,-0.004255735424856016,-0.007684291855514715
0.10418134332143177,0.0006619208739050482,-0.0022452586822041824,-0.004038140921214463,-0.0071965169770376695,0.0024347830209811546
0.10426023659164746,0.001779101771302819,-0.0037403185061370514,-0.0017562768701116505,-0.0048837128896329135,0.0023302190793359242
0.10433912986186315,0.007862996934886238,-0.011507580214727406,-0.008002084440257696,-0.009251855642897001,0.0011937882861677031
0.10441802313207885,0.017377425915436066,-0.0035675146114610055,-0.0013563990431653677,-0.013931733078510068,0.00916483286236598
0.10449691640229454,0.022971384837477456,-0.002328363608100469,0.00227453114534073,-0.02374857059086543,0.018783558823584085
0.10457580967251023,0.020811297719551633,0.003789116136080875,0.007939801347759437,-0.020253684908906427,0.020151147402767532
