freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.010086514728932742,-0.012087609319279323,-0.01230821376225876,-0.0009052450773674291,-0.010907035241268868
0.1000788932702157,0.013883001242665997,-0.010520190837367088,-0.007290482571044106,-0.003593444932952684,-0.005231940434255533
0.10015778654043139,0.01525477315264182,0.0022664383929284666,0.0050482431420303805,0.009206822070836547,0.0009228580207512439
0.10023667981064709,0.012589110087693969,0.012161561135556996,0.01346333998526647,0.028762262162418447,0.0007712227873627246
0.10031557308086278,0.007491034036994551,-3.376916055518068e-05,-0.000432471667735934,0.027820718555011486,-0.011579919316731658
0.10039446635107847,0.0026733962431386674,-0.020652467646022007,-0.019003897623822933,0.007526046223834856,-0.02042576192649336
0.10047335962129417,0.0006028157896227368,-0.023016345050389637,-0.020112034463882458,-0.0037188734157085103,-0.01692349020034728
0.10055225289150986,0.0039275793108720855,-0.024109145615283427,-0.01998249838948047,-0.005964894748513416,-0.015902781798685317
0.10063114616172555,0.013030140711379184,-0.02181407825708053,-0.01655395769628915,-0.00928109040584168,-0.0114305030505624
0.10071003943194125,0.02526748773226478,-0.01229863401538576,-0.006776564469386147,-0.009810517004370141,-0.002263022811321166
0.10078893270215694,0.035091532978739376,-0.001873119845677293,0.0033351513735690786,-0.012165120416441999,0.007943095019723002
0.10086782597237264,0.036772919505311065,0.0037662768701721677,0.008436292242707102,-0.012425555873391827,0.01271873608404911
0.10094671924258833,0.02849178746323216,-0.004981472406225577,-0.0004917416515006326,-0.01943045487999932,0.007359341198976287
0.10102561251280402,0.015008374275784168,-0.01161997120045447,-0.006492257755867209,-0.018827893353351534,0.0016214985527417908
0.10110450578301972,0.005813118252610366,-0.0036884334166768814,-0.000268646333420541,-0.012466568110420387,0.004764206370762587
0.10118339905323541,0.0057368022574920095,0.007065863882944188,0.006675171415165864,-0.012683631079151483,0.01120989755550486
0.1012622923234511,0.011016285050147416,0.023137444726828504,0.018327624722912824,0.0008359688105463831,0.01644723127726024
0.1013411855936668,0.014543182655562504,0.011766856139270896,0.00865661990255747,-0.0023007908545292456,0.008851437118953562
0.10142007886388249,0.014684390072087963,-0.002577482042666086,-0.0012730403277085133,-0.013006706598036674,0.004061540527721725
0.10149897213409818,0.015896582883582734,-0.0050199133739655954,-0.001402736271429955,-0.013167925801517323,0.004007571544051724
0.10157786540431388,0.018334830884500906,-0.007044613951363574,-0.000559277239718269,-0.014341043179874424,0.005251515203096636
0.10165675867452957,0.018945527501296616,-0.0017624559234154398,0.003568342480254574,-0.010593802858093207,0.0075250445768027755
0.10173565194474526,0.016706759624807655,0.0003203786233072778,0.003783130993681475,-0.008834673239663858,0.0070146877437903795
0.10181454521496096,0.010763355688216382,-0.012145045532796155,-0.008095933231165489,-0.015069382011615215,-0.0013579583382893428
0.10189343848517665,0.003986766555735584,-0.018808977282337446,-0.015988430767228275,-0.00834540651142053,-0.01128839293317274
0.10197233175539235,0.0017816564536232173,-0.015822782554210872,-0.013897758887795129,-0.0073914040935737805,-0.009756834721022838
0.10205122502560804,0.004786046482743206,-0.008294732269190877,-0.007889679768858486,-0.017117323311593616,-0.0003459740946370146
0.10213011829582373,0.009657421411626644,0.0056830995770943155,0.0037944968762959022,-0.018984737080858207,0.011105276313003173
