freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.04961253130097464,0.09061975862386212,0.07190953295390078,0.04438955083333488,-0.0020864208424055458
0.10007307270734381,0.04847471359958334,0.10189926006500527,0.08514262042317314,0.05828443482233906,-0.0073838174642429175
0.10014614541468761,0.039302738871566094,0.0904822554814816,0.07797894082917406,0.05168685939589849,-0.005317786108726479
0.10021921812203141,0.026123539902000892,0.06422532547041995,0.051894327923057225,0.03634946923882731,-0.005269346817054583
0.10029229082937521,0.013980310997704465,0.04613897706909295,0.031999225857434456,0.034261341863009616,-0.013505677883296988
0.10036536353671902,0.006919479506447617,0.0321772910941232,0.02165145847065514,0.021969638515285474,-0.008090693865645851
0.10043843624406282,0.006006482434139447,0.031077823185403385,0.02132297446600914,0.016577212074713348,-0.0035948032493900587
0.10051150895140662,0.010907138591822275,0.03797785763778022,0.02520802392177217,0.022427001661108163,-0.006694757014497754
0.10058458165875042,0.021590480262499715,0.04673191537695774,0.03240389854971047,0.03057071054848684,-0.010109853297306067
0.10065765436609422,0.03676143609348353,0.05385663310070137,0.041679341293225466,0.033986226773695935,-0.00838505559363952
0.10073072707343803,0.050448620446901835,0.0721893758450717,0.06007445120827316,0.03799379701453055,-0.0025533358204870306
0.10080379978078183,0.055698454126336804,0.09325545866430088,0.08218696026447024,0.049404560828764564,-0.0012020022938166086
0.10087687248812563,0.051016167032314125,0.1108821964606921,0.10007949084118256,0.06125089844036997,-0.002325678253331306
0.10094994519546943,0.03973872407102437,0.11897703234122452,0.1087229911321022,0.061393306140839404,0.001980618960761833
0.10102301790281323,0.02808728298903214,0.11216493152024216,0.10188733398394746,0.05627927111111532,0.0029034376541252427
0.10109609061015704,0.021158852311370453,0.08714831742570223,0.0779452712579957,0.04475679207646018,0.0006616944297865591
0.10116916331750084,0.020187997705827142,0.06401586123098835,0.056283997821656176,0.03013795537370007,0.002321506330897228
