freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.010086514728932742,-0.013245393288948559,-0.01230821376225876,-0.0016429377961859894,-0.009652574256247486
0.1000788932702157,0.013883001242665997,-0.012950863821097457,-0.007290482571044106,-0.005984428387267607,-0.003107925839243009
0.10015778654043139,0.01525477315264182,0.0014847108599331438,0.0050482431420303805,0.00214419188848402,0.003193269227281455
0.10023667981064709,0.012589110087693969,0.015163475801606378,0.01346333998526647,0.023256321770039428,-0.000615597968785425
0.10031557308086278,0.007491034036994551,0.0038263433754360428,-0.000432471667735934,0.023716417864042896,-0.01272172198838627
0.10039446635107847,0.0026733962431386674,-0.018519585014487704,-0.019003897623822933,0.00372833224599303,-0.018165510067986532
0.10047335962129417,0.0006028157896227368,-0.023090480286442824,-0.020112034463882458,-0.0035813303277730667,-0.015306870894890457
0.10055225289150986,0.0039275793108720855,-0.025822794512251907,-0.01998249838948047,-0.006311052398046985,-0.013775418093066365
0.10063114616172555,0.013030140711379184,-0.024147698320752864,-0.01655395769628915,-0.00887672903044134,-0.0095118795276644
0.10071003943194125,0.02526748773226478,-0.01577230950211279,-0.006776564469386147,-0.00947506519167588,-0.000851453117952635
0.10078893270215694,0.035091532978739376,-0.007011971247995324,0.0033351513735690786,-0.017554213139309473,0.011989371511482032
0.10086782597237264,0.036772919505311065,-0.0012276122024178872,0.008436292242707102,-0.01671661644488397,0.015907608817655915
0.10094671924258833,0.02849178746323216,-0.008797295465106183,-0.0004917416515006326,-0.017174252164331414,0.00852436917438572
0.10102561251280402,0.015008374275784168,-0.013755053309881249,-0.006492257755867209,-0.010913371321841187,0.00014030311987913737
0.10110450578301972,0.005813118252610366,-0.0049000166333311316,-0.000268646333420541,-0.003920822168652339,0.001812371112710457
0.10118339905323541,0.0057368022574920095,0.00398551830664836,0.006675171415165864,-0.011346316347760755,0.011607231202624217
0.1012622923234511,0.011016285050147416,0.019579114333202977,0.018327624722912824,-0.004433919595336952,0.017955438444227943
0.1013411855936668,0.014543182655562504,0.008653198531685691,0.00865661990255747,-0.008889122614430192,0.012019075560572093
0.10142007886388249,0.014684390072087963,-0.007300021073323715,-0.0012730403277085133,-0.015297429458935991,0.006879726985248176
0.10149897213409818,0.015896582883582734,-0.011259402910444877,-0.001402736271429955,-0.015298634419387069,0.006769625259416404
0.10157786540431388,0.018334830884500906,-0.014279496359702036,-0.000559277239718269,-0.018854721828350362,0.009342097314407438
0.10165675867452957,0.018945527501296616,-0.008528851872560993,0.003568342480254574,-0.015137559157437893,0.010929632603659464
0.10173565194474526,0.016706759624807655,-0.004338754002875423,0.003783130993681475,-0.011086685714473478,0.009003163439318408
0.10181454521496096,0.010763355688216382,-0.015238461614771305,-0.008095933231165489,-0.010034268093179277,-0.0016867645201974952
0.10189343848517665,0.003986766555735584,-0.021459237133234728,-0.015988430767228275,-0.0036507189351598166,-0.011749574925384502
0.10197233175539235,0.0017816564536232173,-0.019797076144775303,-0.013897758887795129,-0.002061674047541607,-0.010791728935264146
0.10205122502560804,0.004786046482743206,-0.013828278690868275,-0.007889679768858486,-0.01140644255128931,-0.0007960952867885413
0.10213011829582373,0.009657421411626644,-0.0014780297354494711,0.0037944968762959022,-0.012176655327080635,0.009580534171365512
0.10220901156603943,0.01494645420754852,0.006403380781041906,0.010592227649412818,-0.0016340748044197525,0.009893736570930586
0.10228790483625512,0.021443065755181484,0.003674143100421424,0.007420097581292822,0.002279200901914581,0.005147934924667007
0.10236679810647081,0.026613581961757258,-0.004704121325539956,0.0031011602220839766,-0.006851411285289358,0.006215324637581308
0.1024456913766865,0.027791042732219568,-0.009449449413499117,-0.0003300417791548622,-0.013090067760006237,0.006535111285208613
0.1025245846469022,0.024331298571105695,-0.015138049127088323,-0.004570653504686043,-0.015287991777073668,0.004059337950554987
0.1026034779171179,0.01543723576405022,-0.01547737009021125,-0.008172588230360921,-0.013682654484507078,0.0001477252645327018
0.10268237118733359,0.006509887512458991,-0.015633529162066697,-0.011524020412399099,-0.011791072379382074,-0.003699133001817955
0.10276126445754928,0.0053709931519900144,-0.010674361008966599,-0.007980380062454365,-0.014170222913272672,0.0005657697216416269
0.10284015772776497,0.011657583254808545,-0.013320809720763386,-0.009937225595133393,-0.011829227802768634,-0.0023242781154602715
0.10291905099798067,0.019244475658226005,-0.009979073219676374,-0.007627072492683948,-0.007430167754395016,-0.0026424791551546097
0.10299794426819636,0.022516713229052295,-0.0003997453022229795,0.0015921737132668606,-0.010079367452405733,0.006608138582172174
0.10307683753841206,0.023150351640244086,-0.002209387705075683,0.003440837368229937,-0.009486229704445489,0.007877443780849496
0.10315573080862775,0.02431167887456348,0.006140228739400302,0.010724932638165005,-0.011489577856359744,0.015138887243402207
0.10323462407884344,0.022534201623761643,-0.012127909799018361,-0.0038271550148596834,-0.013662807375968302,0.0038476928381263203
0.10331351734905914,0.015585016829555928,-0.021316500719314853,-0.015153386395786693,-0.01472867566748335,-0.005268976428144501
0.10339241061927483,0.007755968993507378,-0.011861799233539482,-0.0053027946689848,-0.006467361217483284,-0.0011594010409558746
0.10347130388949052,0.006940411453747503,-0.003575906411928612,0.007263046208362377,-0.008227099197886101,0.01048467577323226
0.10355019715970622,0.01678694550006035,0.01185269826483807,0.022218136323967175,-0.004641130425807981,0.021384854496031686
0.10362909042992191,0.031111649535042363,0.008428863609720685,0.016440689973367312,-0.001003614485503756,0.014558699640192749
