freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.010086514728932742,-0.012024904307195022,-0.01230821376225876,-0.0028418434649805186,-0.007560651206529404
0.1000788932702157,0.013883001242665997,-0.010162744102585181,-0.007290482571044106,-0.006661477941323872,-0.0012625736649133708
0.10015778654043139,0.01525477315264182,0.0034725021932581514,0.0050482431420303805,0.000436855370731878,0.0035715567927038588
0.10023667981064709,0.012589110087693969,0.014761356722417624,0.01346333998526647,0.019724900775314826,-0.0024632624687241605
0.10031557308086278,0.007491034036994551,0.0021177839675574424,-0.000432471667735934,0.021497035324571895,-0.014218041746402935
0.10039446635107847,0.0026733962431386674,-0.019770440286687868,-0.019003897623822933,0.001384799381256834,-0.015402479051690215
0.10047335962129417,0.0006028157896227368,-0.02284250278241322,-0.020112034463882458,-0.00481701757096441,-0.012243852556354283
0.10055225289150986,0.0039275793108720855,-0.024284557600155233,-0.01998249838948047,-0.006448503732134465,-0.011091370247408087
0.10063114616172555,0.013030140711379184,-0.02156110561267276,-0.01655395769628915,-0.007315913489800895,-0.007912893720361662
0.10071003943194125,0.02526748773226478,-0.011496051560256897,-0.006776564469386147,-0.0036539774698896325,-0.0028129124619040865
0.10078893270215694,0.035091532978739376,-0.0017937267903153317,0.0033351513735690786,-0.007889141281856703,0.007642016876579748
0.10086782597237264,0.036772919505311065,0.003717658891211589,0.008436292242707102,-0.006605766325333311,0.01070693712651786
0.10094671924258833,0.02849178746323216,-0.0053354451482655555,-0.0004917416515006326,-0.010456122175486814,0.00637898754124223
0.10102561251280402,0.015008374275784168,-0.011999482845546043,-0.006492257755867209,-0.009179520839798902,0.000973419551088032
0.10110450578301972,0.005813118252610366,-0.004542788766668031,-0.000268646333420541,-0.004798318611553116,0.002894426165227934
0.10118339905323541,0.0057368022574920095,0.00444617401385335,0.006675171415165864,-0.012091716164159426,0.012906329761497621
0.1012622923234511,0.011016285050147416,0.020506415084403488,0.018327624722912824,-0.0019253271773191786,0.015235184656646588
0.1013411855936668,0.014543182655562504,0.010530863177916593,0.00865661990255747,-0.005170253229414286,0.009947897090411315
0.10142007886388249,0.014684390072087963,-0.004076932784324301,-0.0012730403277085133,-0.013584923008029893,0.007803879429304357
0.10149897213409818,0.015896582883582734,-0.007031216581697247,-0.001402736271429955,-0.015307353932133139,0.008817687722681536
0.10157786540431388,0.018334830884500906,-0.008596427157257119,-0.000559277239718269,-0.018007339587463225,0.011206051115647339
0.10165675867452957,0.018945527501296616,-0.003006144068087396,0.003568342480254574,-0.012338441936813641,0.010694255690677583
0.10173565194474526,0.016706759624807655,-0.0006251984365000642,0.003783130993681475,-0.009578984770505557,0.009075586960726556
0.10181454521496096,0.010763355688216382,-0.01330008345360513,-0.008095933231165489,-0.013133354544762358,0.002303249796424939
0.10189343848517665,0.003986766555735584,-0.02038027543751032,-0.015988430767228275,-0.01024042961245892,-0.005592156000396483
0.10197233175539235,0.0017816564536232173,-0.01831990169110515,-0.013897758887795129,-0.010298417709768417,-0.003958163084863609
0.10205122502560804,0.004786046482743206,-0.012046183769448037,-0.007889679768858486,-0.017341262794136985,0.005179337966575154
0.10213011829582373,0.009657421411626644,0.0014919408478754291,0.0037944968762959022,-0.015581950027191791,0.012962333345374673
0.10220901156603943,0.01494645420754852,0.010142657320445711,0.010592227649412818,-0.0028937333013776215,0.009955088439851104
0.10228790483625512,0.021443065755181484,0.007416202044859913,0.007420097581292822,0.00013981403215082165,0.005574095471943107
0.10236679810647081,0.026613581961757258,-0.0003767203826654297,0.0031011602220839766,-0.011191869912283063,0.009596939137871251
0.1024456913766865,0.027791042732219568,-0.005128233879788664,-0.0003300417791548622,-0.01817965279341784,0.011492377483685997
0.1025245846469022,0.024331298571105695,-0.010777737717825886,-0.004570653504686043,-0.020158416590079706,0.00953370152700571
0.1026034779171179,0.01543723576405022,-0.013284914822288838,-0.008172588230360921,-0.01802642371134238,0.005406022136348672
0.10268237118733359,0.006509887512458991,-0.014903920001792697,-0.011524020412399099,-0.01646702166964446,0.0018393846343805237
0.10276126445754928,0.0053709931519900144,-0.010284451841110372,-0.007980380062454365,-0.019898896458013307,0.0067626765402202865
0.10284015772776497,0.011657583254808545,-0.012405395796633476,-0.009937225595133393,-0.016906267224393586,0.003334861864621986
0.10291905099798067,0.019244475658226005,-0.009088970050347051,-0.007627072492683948,-0.013259521045079409,0.002742736733414183
0.10299794426819636,0.022516713229052295,0.0008841930546913107,0.0015921737132668606,-0.011659535803605982,0.008747192765058216
0.10307683753841206,0.023150351640244086,0.0012022522968110885,0.003440837368229937,-0.008130862529531237,0.007878838190378374
