freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.006007785176405197,0.05961716439347576,0.32644554846533763,0.0006639144776925208,0.39197346837002384,-0.051573226772936784
0.006308174435225456,0.11827322950117705,0.20958115866277383,0.005735713544114736,0.1313186791544069,-0.010535620697158207
0.0066085636940457155,0.059053508632819794,0.1687826439264886,-0.033885325198248675,0.1606392874284288,-0.05401173894432798
0.006908952952865975,0.04705461263423295,0.14144586827308048,-0.051759216032789074,0.17193117045596643,-0.0734617475884375
0.007209342211686234,0.04207874189123052,0.13034079649607694,-0.05982826734194464,0.1825709547929263,-0.08302952818730033
0.0075097314705064935,0.03898672418558903,0.13118162734187166,-0.0632246196673517,0.19722763326663179,-0.08850442903855921
0.007810120729326753,0.03656001471953865,0.1426914042845697,-0.06355140240009878,0.2185036783648523,-0.09188804692877166
0.008110509988147012,0.034380740018504205,0.16661618386961682,-0.06068020187076239,0.2496911624298575,-0.09357984725063398
0.008410899246967272,0.03249020787784472,0.20756223630073112,-0.05264988248342319,0.29511868503218147,-0.09232318242579016
0.008711288505787531,0.03309582284964019,0.26911659202120974,-0.034132819207804116,0.3542327081921841,-0.08251050192087786
0.00901167776460779,0.05975060118038136,0.3270718256947178,0.0020867248117936244,0.3908996897942446,-0.04987671580644269
0.00931206702342805,0.07486452624619198,0.24470579575958193,0.031660071631629656,0.16017785008467098,0.01190505085442552
0.00961245628224831,0.08608610533863839,0.20385063728061167,-0.009184416486496967,0.15457948648118888,-0.028441412421821917
0.009912845541068568,0.058018457846220374,0.18531463211681382,-0.031286480992652806,0.18049552936338817,-0.05405499493341263
0.010213234799888827,0.04803951833128912,0.17518020774256826,-0.04325621702274432,0.19967779395240662,-0.06873078987662898
0.010513624058709087,0.0426750973587831,0.1753175603888092,-0.04908374389054255,0.21956189350677086,-0.07741338424255195
0.010814013317529347,0.03900049950605679,0.18584473568892798,-0.05066279336085637,0.24412538407554227,-0.08256702534028024
0.011114402576349606,0.03617621444072099,0.20783345511945361,-0.048214103653265915,0.2763209587874646,-0.08486952855397187
0.011414791835169864,0.03435581988527238,0.24301266261624271,-0.04038174345804351,0.3179302780740324,-0.08322109043093871
0.011715181093990125,0.03673389536389512,0.2893741418865028,-0.023997296265999918,0.36421369421136884,-0.07343812534432835
0.012015570352810385,0.05993630061221835,0.32766592787990545,0.0036181059079296546,0.3896486255071324,-0.04803743945138815
0.012315959611630643,0.03988868591834256,0.2857085550586572,0.05534511272560822,0.22115116972213733,0.02852849840170605
0.012616348870450902,0.11706326200467738,0.21647768583182797,0.008364597530362505,0.13916685679360086,-0.0088863700688826
0.012916738129271162,0.07455286333086968,0.20962944970426023,-0.013884270650480264,0.17575282036454326,-0.03591422897548954
0.013217127388091422,0.05665931893600422,0.20449745415137827,-0.02798241421525323,0.20373314948312346,-0.05387042889504403
0.01351751664691168,0.047964703183086314,0.20612497233764757,-0.03576134648632412,0.22953481997976824,-0.06532786786269403
0.01381790590573194,0.04261471018400762,0.21629917002680032,-0.03870293892752348,0.25756717215427916,-0.07234723490724611
0.014118295164552201,0.038983612596346646,0.2360419153128562,-0.03718142883674902,0.29058253593309447,-0.07569156708617038
0.01441868442337246,0.0371752411486326,0.26558690492925036,-0.03039305727943946,0.32913040412114075,-0.07458097065013557
0.014719073682192718,0.04080488161104523,0.301140184856461,-0.016549800685318677,0.36773055456205095,-0.06611334899676093
0.015019462941012977,0.06017307738050362,0.3282136002185162,0.00526966382147523,0.38818841499528506,-0.04603865008111062
0.015319852199833239,0.0336021267985091,0.3009393319673893,0.038112893085100776,0.27260537083688485,0.004523264234271923
0.015620241458653497,0.11000902537456124,0.22293098750870544,0.024726968235852353,0.12770450375185066,0.008926632194725607
0.015920630717473756,0.09620009265088986,0.22104461096858036,0.00018978545359361152,0.16389139835334518,-0.020221042274184347
0.016221019976294014,0.06849800217863895,0.22204361902141406,-0.014627952032104673,0.19913561669255347,-0.03975511867103616
0.016521409235114276,0.05512779684132771,0.22653115119090783,-0.023736170868123255,0.23073454950935943,-0.05328102898277556
0.016821798493934535,0.047500523947297146,0.2372323867779773,-0.02792802228467328,0.26249752121794195,-0.06204475270999015
0.017122187752754793,0.04277556132518122,0.2553527935840178,-0.027520590756564527,0.29685455460876115,-0.06666492615583018
0.01742257701157505,0.04077162041261218,0.2805261627544243,-0.02206809314358426,0.3338036492018087,-0.0666067956682802
0.017722966270395313,0.044963338724832505,0.3086661439810904,-0.010596977957716205,0.36818437969981843,-0.05986767471430577
0.018023355529215572,0.060459301177237613,0.32869662688052725,0.007054465850992755,0.38648059535346035,-0.043861251556133525
0.01832374478803583,0.034340760233872246,0.3229486200884416,0.040651650312833985,0.3149166851819891,0.0017678396275836055
0.01862413404685609,0.07509291713628281,0.2452388729004918,0.036893929982861784,0.1591139160754621,0.017304178833622244
0.01892452330567635,0.11500796487924729,0.22443904845971793,0.011531373099382257,0.14841931075303613,-0.006869929090476817
0.01922491256449661,0.0834972998492127,0.23123691683804584,-0.0031359969866252275,0.18903640242456174,-0.026816296450233798
0.019525301823316868,0.06436902824756231,0.2392058642857377,-0.013020922352244167,0.2258457607233968,-0.041719216118884954
0.019825691082137126,0.05374945523014957,0.2512021771484173,-0.01825407763656573,0.26147135707096353,-0.051990790929550855
0.02012608034095739,0.04753397359073407,0.26854627519545327,-0.018963423038171768,0.29779152388084934,-0.05795381887936489
0.020426469599777647,0.0450073228886162,0.29069158881384705,-0.01488079288493351,0.3344731205173215,-0.05918255734640027
0.020726858858597905,0.049035319085691864,0.3137754006035929,-0.005498697659673126,0.3668670887012237,-0.05424825997132801
0.021027248117418164,0.06079281442249221,0.32909173138318437,0.008987209923005305,0.3844785679235715,-0.041483467817953444
0.021327637376238426,0.036849979185755416,0.3334541350304681,0.0402859244841097,0.343817618120904,-0.0023827439674087656
0.021628026635058684,0.051086792479881245,0.26880445020925003,0.058203159319884366,0.18662388356278345,0.03552868152147303
0.021928415893878943,0.11596092191691797,0.22371556088467817,0.021710777388140094,0.13227782040027783,0.005343016143663291
0.022228805152699205,0.09969188946202955,0.23454851193465548,0.006772613604664767,0.17539968655488147,-0.015064685119954154
0.022529194411519463,0.07559285561792713,0.24614083598570732,-0.00345375911735314,0.21664204363522832,-0.03076643794596055
0.022829583670339722,0.061380670922581905,0.2600025512958269,-0.009493078593129537,0.25610788344342855,-0.04226689777487858
0.02312997292915998,0.053217864465611005,0.2773746447945097,-0.011231550826979853,0.2949197358633791,-0.049533784247948034
0.02343036218798024,0.04975680641459043,0.29765639951370276,-0.008447391828896214,0.33239980543539843,-0.05212828313334703
0.0237307514468005,0.05293791125906183,0.3173322171962854,-0.0008861094037718516,0.36430466631594377,-0.04895714190367073
0.02403114070562076,0.0611708301086076,0.3293691616055702,0.01108439236260012,0.3821256880646169,-0.038880486743869624
0.024331529964441018,0.03961578918572908,0.3275456587515058,0.029150068497248972,0.35983707318333663,-0.016372355609250454
0.02463191922326128,0.039147646323709914,0.2822914576138519,0.06630371503001967,0.21408270013559677,0.04054585154569226
