freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.006007785176405197,0.05961716439347576,0.457844735595122,0.0006639144776925208,0.5437397288216683,-0.065698649308358
0.006308174435225456,0.11827322950117705,0.2651542644790329,0.005735713544114736,0.24948798214245183,-0.020598831424421656
0.0066085636940457155,0.059053508632819794,0.23992994154676717,-0.033885325198248675,0.26368577364392237,-0.06294940058794259
0.006908952952865975,0.04705461263423295,0.21792994483259728,-0.051759216032789074,0.2623108310228318,-0.08111114781050756
0.007209342211686234,0.04207874189123052,0.21059946587304687,-0.05982826734194464,0.26698554587091045,-0.0899875987985826
0.0075097314705064935,0.03898672418558903,0.21599810883893192,-0.0632246196673517,0.28095774403402535,-0.09533018467347322
0.007810120729326753,0.03656001471953865,0.23383687409193032,-0.06355140240009878,0.3061994385956029,-0.09912594888059205
0.008110509988147012,0.034380740018504205,0.2667720609450029,-0.06068020187076239,0.34649684750987275,-0.10191647650523152
0.008410899246967272,0.03249020787784472,0.32025999135783206,-0.05264988248342319,0.407555561090259,-0.10277964993344557
0.008711288505787531,0.03309582284964019,0.3962770663965435,-0.034132819207804116,0.48879016719609253,-0.09611210378981022
0.00901167776460779,0.05975060118038136,0.45665253426304064,0.0020867248117936244,0.5408857618090602,-0.063536460064153
0.00931206702342805,0.07486452624619198,0.32824916419245737,0.031660071631629656,0.29528801524106596,0.0011941432034979556
0.00961245628224831,0.08608610533863839,0.26828660501913815,-0.009184416486496967,0.2698012920721566,-0.03827453594543536
0.009912845541068568,0.058018457846220374,0.2611709060201235,-0.031286480992652806,0.28845695763286483,-0.06337200678265513
0.010213234799888827,0.04803951833128912,0.25832220803849887,-0.04325621702274432,0.302639656037134,-0.0776059047366386
0.010513624058709087,0.0426750973587831,0.2649829993345444,-0.04908374389054255,0.3215165121076555,-0.08621960552326934
0.010814013317529347,0.03900049950605679,0.2828650946806005,-0.05066279336085637,0.3492728645490886,-0.09179425187383741
0.011114402576349606,0.03617621444072099,0.31391393944255236,-0.048214103653265915,0.3891189519567565,-0.0951290293834861
0.011414791835169864,0.03435581988527238,0.35997934715383556,-0.04038174345804351,0.4430077201919408,-0.09522308376301636
0.011715181093990125,0.03673389536389512,0.41657158787766924,-0.023997296265999918,0.5042004577717512,-0.08735532633384291
0.012015570352810385,0.05993630061221835,0.4552569709662365,0.0036181059079296546,0.5376815817518895,-0.06119776242668291
0.012315959611630643,0.03988868591834256,0.41443466526959155,0.05534511272560822,0.39174307891795507,0.01613760357479461
0.012616348870450902,0.11706326200467738,0.2715604154401699,0.008364597530362505,0.2560003687439987,-0.018623752661312214
0.012916738129271162,0.07455286333086968,0.28012523308230614,-0.013884270650480264,0.29137615181214255,-0.04571466461305648
0.013217127388091422,0.05665931893600422,0.28570759886828434,-0.02798241421525323,0.3171446449967988,-0.06362162075344473
0.01351751664691168,0.047964703183086314,0.29609479055908633,-0.03576134648632412,0.34275872868546325,-0.07519811293558984
0.01381790590573194,0.04261471018400762,0.3148262529629605,-0.03870293892752348,0.37368138841187104,-0.08268181773005673
0.014118295164552201,0.038983612596346646,0.34380324381762833,-0.03718142883674902,0.4129961120562318,-0.08694208106605913
0.01441868442337246,0.0371752411486326,0.38311850366091704,-0.03039305727943946,0.4609114440459602,-0.08716026701985974
0.014719073682192718,0.04080488161104523,0.42662691702853084,-0.016549800685318677,0.5095751330213838,-0.0797848092248945
0.015019462941012977,0.06017307738050362,0.4536211058987819,0.00526966382147523,0.5340718099346625,-0.05866304102941507
0.015319852199833239,0.0336021267985091,0.4472410966238305,0.038112893085100776,0.4557233345347292,-0.010029280718947356
0.015620241458653497,0.11000902537456124,0.2810890234680317,0.024726968235852353,0.24819244188228676,-0.0009501924509061044
0.015920630717473756,0.09620009265088986,0.283955422477742,0.00018978545359361152,0.2810253713578849,-0.029903850618202096
0.016221019976294014,0.06849800217863895,0.2983321985830772,-0.014627952032104673,0.3171546170968671,-0.04967405174562415
0.016521409235114276,0.05512779684132771,0.3137185662106422,-0.023736170868123255,0.35001113500541914,-0.06350861964887254
0.016821798493934535,0.047500523947297146,0.33431068185357804,-0.02792802228467328,0.38485802445070616,-0.07279761600283799
0.017122187752754793,0.04277556132518122,0.36212082904274295,-0.027520590756564527,0.4246075718657057,-0.078236387206788
0.01742257701157505,0.04077162041261218,0.3965798222369047,-0.02206809314358426,0.46879629416795837,-0.07918726960211286
0.017722966270395313,0.044963338724832505,0.4316043286193192,-0.010596977957716205,0.5100572654402185,-0.07304257073293349
0.018023355529215572,0.060459301177237613,0.45170030372100695,0.007054465850992755,0.5299904920550526,-0.05591031959667995
0.01832374478803583,0.034340760233872246,0.4727695121020618,0.040651650312833985,0.49781511473686313,-0.012365507435205102
0.01862413404685609,0.07509291713628281,0.32603461697446384,0.036893929982861784,0.2876829496239843,0.007453187198142563
0.01892452330567635,0.11500796487924729,0.27883024792063416,0.011531373099382257,0.2634291733986507,-0.016189572925069343
0.01922491256449661,0.0834972998492127,0.3008271238267042,-0.0031359969866252275,0.30766826566302813,-0.036507332652647315
0.019525301823316868,0.06436902824756231,0.32154555829501796,-0.013020922352244167,0.34739909611539666,-0.05184257490646757
0.019825691082137126,0.05374945523014957,0.3448044747663346,-0.01825407763656573,0.3866792349373714,-0.06268833462091938
0.02012608034095739,0.04753397359073407,0.37254652991396237,-0.018963423038171768,0.42795219449611743,-0.069401114508399
0.020426469599777647,0.0450073228886162,0.4039957928462994,-0.01488079288493351,0.4704572081889607,-0.0714209821944429
0.020726858858597905,0.049035319085691864,0.43362407401206887,-0.005498697659673126,0.5076422121735178,-0.0667924379021956
0.021027248117418164,0.06079281442249221,0.44944044134111066,0.008987209923005305,0.52535880386144,-0.052914888624683826
0.021327637376238426,0.036849979185755416,0.48370874771704364,0.0402859244841097,0.5216664847859146,-0.015871828799251114
0.021628026635058684,0.051086792479881245,0.3752136549112205,0.058203159319884366,0.3352978143775679,0.024948074256280154
