freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.023667748321353484,0.034416965332269525,0.016101716795059555,0.026598662811104425,0.006849460986904017
0.10014306151645208,0.017508099728957508,0.04068951086007529,0.01897203325917239,0.022073456083511533,0.011006607242091411
0.10028612303290416,0.013769210461247544,0.051605883992095876,0.034249273535864495,0.015760031746921206,0.02750389488293409
0.10042918454935623,0.01439108567631149,0.0661081945145252,0.025498257102015812,0.014081755981924668,0.019729302081946672
0.10057224606580831,0.019054609641926748,0.0797936916314757,0.017644409683434947,0.015382554690145314,0.01186511578028418
0.10071530758226038,0.026151995818394447,0.08937765827488747,0.01995820073277695,0.0071882178468050785,0.016654569906551064
0.10085836909871246,0.03383851675840274,0.0968395085532149,0.026861435363825445,-0.0025789086399690933,0.026294917194788804
0.10100143061516453,0.040304936402349466,0.09371238327731327,0.03699256525495006,-0.001446395797572437,0.0355467414334727
0.10114449213161661,0.0436954475909375,0.09184710001067772,0.045153877575209445,0.00016793377803254677,0.042779111667355686
0.10128755364806868,0.042358121452353105,0.07441792534633576,0.046026176005303995,0.0028211359352503496,0.04276866763618855
0.10143061516452076,0.035894464284239855,0.060334712873000636,0.03159890693262037,0.007183299123919067,0.027700330597012424
0.10157367668097284,0.02654861592811251,0.04405358690466287,0.028153224425073328,0.006922868861757868,0.02451341363686192
0.10171673819742491,0.018801451268478247,0.040863134504048215,0.036258649778983874,0.0021655889468428996,0.03370823103203902
0.10185979971387699,0.016295416863537655,0.03368240257321771,0.031133586956993396,0.003830777752317788,0.028319243317673937
0.10200286123032906,0.01958020287892123,0.036332554952869356,0.026313869387377873,0.011523756351602365,0.021312564327009443
0.10214592274678114,0.02695477055033947,0.03456279806467623,0.028654188214835036,0.009134479920065023,0.02428908707982461
0.10228898426323321,0.0361866168100004,0.039892488251554295,0.033642316766381304,0.0026550172781629865,0.031071248295670956
0.10243204577968529,0.045173226575058505,0.041850314261481905,0.04281070133307701,0.001054118412101374,0.040275928378114244
0.10257510729613736,0.05178759619640226,0.047174964567657865,0.05911905900051171,0.005551881140990296,0.0543333108109714
0.10271816881258944,0.05389111828806775,0.04814562957619383,0.05746929173355592,0.010613770042015294,0.05117209936773571
0.10286123032904151,0.05020516918208008,0.04685322456225552,0.04805993513535822,0.014382588322512994,0.0410497843892958
0.10300429184549359,0.041841695529015635,0.05026047941460629,0.0464604248789906,0.013339984799604519,0.03986012081299858
0.10314735336194567,0.032711292652844316,0.05641209774816963,0.0446886658302093,0.004812165560312319,0.04087062736237008
0.10329041487839774,0.027198575171064464,0.06915922004882177,0.04320879759755083,0.0010490074489697618,0.040655252606726054
0.10343347639484982,0.027283943068528972,0.07702819232691469,0.03604813936276351,0.005475382398593481,0.03246201688150134
0.10357653791130189,0.03223651717559037,0.08640245067004988,0.028688068822548773,0.006049699898014129,0.025297105150767694
0.10371959942775397,0.04015605246452195,0.0869760005277655,0.03512212140800742,0.0016700448571295155,0.03278668327602132
0.10386266094420604,0.04909513253082825,0.08930491045268499,0.04384828110526253,-0.004803980503426948,0.04311186773584318
