freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.023667748321353484,0.0190265663441448,0.016101716795059555,0.013195358473173971,-0.003931871381149238
0.10014306151645208,0.017508099728957508,0.021243430700712454,0.01897203325917239,0.009438124962949903,0.0007399317123890271
0.10028612303290416,0.013769210461247544,0.0375749322452997,0.034249273535864495,0.01459293941408564,0.0034927147389842675
0.10042918454935623,0.01439108567631149,0.028889525797456135,0.025498257102015812,0.015499472187685237,-0.0014788773209918774
0.10057224606580831,0.019054609641926748,0.019441593814280848,0.017644409683434947,0.008648598686053282,0.0008014311205636256
0.10071530758226038,0.026151995818394447,0.020093996699661873,0.01995820073277695,0.0038320757573873008,0.006139052536956048
0.10085836909871246,0.03383851675840274,0.026597700054362898,0.026861435363825445,0.004282570001236029,0.009033660701918852
0.10100143061516453,0.040304936402349466,0.03684717550958721,0.03699256525495006,0.007680055968384392,0.01087951488775124
0.10114449213161661,0.0436954475909375,0.04642050014745971,0.045153877575209445,0.012862977871543784,0.01022032628671598
0.10128755364806868,0.042358121452353105,0.048851000504614286,0.046026176005303995,0.017796615246888293,0.006299698313002153
0.10143061516452076,0.035894464284239855,0.0341027435204802,0.03159890693262037,0.015022943238944602,0.001849980856511837
0.10157367668097284,0.02654861592811251,0.030415728760254616,0.028153224425073328,0.013332018968068323,0.0016932210011357076
0.10171673819742491,0.018801451268478247,0.040280663002933745,0.036258649778983874,0.021526805450889166,-0.0016458295940853238
0.10185979971387699,0.016295416863537655,0.03535064965198844,0.031133586956993396,0.021646759571572638,-0.004197251320406578
0.10200286123032906,0.01958020287892123,0.02971235650302366,0.026313869387377873,0.01715828088957927,-0.0025487146814111837
0.10214592274678114,0.02695477055033947,0.029778063654736366,0.028654188214835036,0.009927040718626573,0.004926055367823016
0.10228898426323321,0.0361866168100004,0.034355844299383084,0.033642316766381304,0.010434506723680625,0.0068593406995351835
0.10243204577968529,0.045173226575058505,0.04425308110145952,0.04281070133307701,0.01397980215611215,0.00811918520257575
0.10257510729613736,0.05178759619640226,0.06248733311031209,0.05911905900051171,0.022073123520572637,0.00880302191941685
0.10271816881258944,0.05389111828806775,0.06253288947527144,0.05746929173355592,0.026284416341551257,0.004309960254830548
0.10286123032904151,0.05020516918208008,0.0526717388084702,0.04805993513535822,0.02093875229951599,0.0045089503775163405
0.10300429184549359,0.041841695529015635,0.05018036059626842,0.0464604248789906,0.014627301302712982,0.009293604022829
0.10314735336194567,0.032711292652844316,0.048053387961884304,0.0446886658302093,0.014718069134545262,0.008367240353094652
0.10329041487839774,0.027198575171064464,0.047628750902787065,0.04320879759755083,0.020032092487723224,0.002987814093973739
0.10343347639484982,0.027283943068528972,0.03978448431644841,0.03604813936276351,0.01713325527481712,0.0021174933780570048
0.10357653791130189,0.03223651717559037,0.02965771505888854,0.028688068822548773,0.0064113206143631175,0.008033195558413598
0.10371959942775397,0.04015605246452195,0.03435381381572576,0.03512212140800742,0.0035720288065847973,0.01359803735495212
0.10386266094420604,0.04909513253082825,0.042802280771595855,0.04384828110526253,0.006096917535018289,0.015543859301812077
0.10400572246065812,0.056967241612514354,0.060131547552797635,0.059663747477204904,0.014460208301348355,0.01575552926101598
0.1041487839771102,0.061078424834568365,0.06984970913870651,0.06687899132129907,0.024201569736357915,0.010650676176921824
0.10429184549356227,0.058720282320690056,0.055292301211856555,0.051595312755678885,0.0232717418826723,0.004148066074492213
0.10443490701001434,0.04941337290404502,0.04168576612566857,0.03923543865180032,0.01580905078078929,0.004803496643401367
0.10457796852646642,0.03686266430437096,0.03634104992081306,0.03470167657894068,0.012842547355205954,0.005247664802909884
0.1047210300429185,0.027037833937399225,0.03342855314089365,0.03139031773643451,0.014903000952857032,0.00185593465663167
0.10486409155937057,0.023745049872954657,0.031914366554561466,0.02933067986858721,0.017216124795002362,-0.0011607162382072523
0.10500715307582265,0.02707640544192151,0.024469154478187385,0.023041029451586887,0.011411258321417756,0.0009445120401657947
0.10515021459227472,0.03507468175111111,0.02404882786250047,0.02380530816872,0.008382058975817215,0.0039723834219328085
0.1052932761087268,0.04547842096365398,0.03712601628378845,0.03676923011612456,0.011860426541253776,0.007097895469103927
0.10543633762517887,0.05609472119261125,0.04965891403751666,0.048713348714049816,0.014756542489799135,0.010256737668269438
0.10557939914163095,0.0642384534643512,0.06557340563608222,0.06220621725830935,0.021243548132829183,0.011011110670100027
0.10572246065808302,0.06662688541882097,0.0629631421779861,0.058971872043943316,0.01956303177968245,0.010939222216483059
0.1058655221745351,0.061032010165881265,0.04367095210737622,0.04082151449024811,0.012118178316349835,0.008805833761659353
0.10600858369098717,0.04907123810887752,0.036335733869860276,0.03460812637316025,0.008463479194379633,0.009052989659784964
0.10615164520743925,0.036308802408143374,0.031036537962852356,0.028220424007749236,0.012837337722135155,0.0021602503684776844
0.10629470672389132,0.028139840567250548,0.020469012046879106,0.017980815364680554,0.010756093164859483,-0.0008913858480643583
0.1064377682403434,0.026504355416037264,0.022080264930543617,0.020677702281342792,0.006539725657609435,0.004101358392309762
0.10658082975679548,0.030436732117789578,0.017496361226889745,0.018505819752797116,0.0011502489083223982,0.007804740372843177
0.10672389127324755,0.03799269302362611,0.024286003164377453,0.025883633327344,0.0043018416649017585,0.008550527208222173
0.10686695278969963,0.04714913069045844,0.04000685301985634,0.041144442024244304,0.009903422367874812,0.010906985764390068
0.1070100143061517,0.05537903289230442,0.043917614973869736,0.04417092036283545,0.012714311090047808,0.009881434199413494
0.10715307582260378,0.05913020988746264,0.03934442819369929,0.038598054722262756,0.013570251705317055,0.0064676208550275205
0.10729613733905585,0.05501395586923417,0.026691493227024594,0.02627690206919822,0.009537815236774858,0.004134607271998042
0.10743919885550793,0.04322920545973236,0.014000744702631499,0.014725916442105857,0.003859231913955651,0.003621832107468112
0.10758226037196,0.029172404907012586,0.016463325742540127,0.015839683305830854,0.010403566981572222,-0.001601773713695738
0.10772532188841208,0.019247869097997573,0.012563907022911207,0.010727099969822,0.015611240309579841,-0.008617277296986612
0.10786838340486415,0.016277065885454904,0.005463102458995696,0.004340038293214057,0.010705819154226347,-0.007346202368447484
0.10801144492131623,0.01963486486550745,0.01325827143537807,0.01311363178277225,0.010287544916800796,-0.0027987159140700126
0.1081545064377683,0.027345545627750444,0.022619652252599345,0.02241203058570628,0.012426672237283155,-0.0002482308798698271
0.10829756795422038,0.03724018499451678,0.039304604920221434,0.037972173031772076,0.016928172077217488,0.003216312318534028
0.10844062947067246,0.046915800499484954,0.04893609634588696,0.046793065489683164,0.019468470582307183,0.005196206246939038
0.10858369098712453,0.053223006718349904,0.040989646903376746,0.03895235100078894,0.01693713232128801,0.0036764163462659994
0.1087267525035766,0.0526428226087298,0.0322386021985488,0.030341104054089175,0.013327331976038853,0.0027409147265933004
0.10886981402002868,0.04381790086724514,0.022717679430410677,0.021537191802800355,0.009699940117720485,0.0017323823503109374
0.10901287553648076,0.030208978487910973,0.022622086054088022,0.02005001463279848,0.014352955938903542,-0.0030680885521976726
0.10915593705293283,0.01804109910460137,0.02763610535623285,0.02318535232209894,0.0220236448881777,-0.008319607439368716
0.10929899856938491,0.011421154368772658,0.01553865979418652,0.012462111368586833,0.01621375333184399,-0.008320521597937476
0.10944206008583698,0.01090273651654229,0.01273658917808762,0.012152068372852468,0.009843688000870973,-0.0028665661192364836
0.10958512160228906,0.015093326671253349,0.02873127042044939,0.028206368981352335,0.014270540268364574,0.0008932965276203054
0.10972818311874113,0.02203152294260365,0.03798828687767136,0.0373376589818995,0.016594731225758854,0.003206596151185485
0.10987124463519321,0.029459068213300108,0.04486272794788362,0.04310596753827076,0.021511146705499612,0.0016380021408468406
0.11001430615164529,0.034572119380611624,0.03928837188216076,0.03751153847325924,0.020154004808655344,0.00015964726146175764
