freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.012141885321965968,0.16374329432131185,0.3976099219623047,0.03464398705021109,0.5244249268004787,-0.14855707978255434
0.013356073854162565,0.16522907579216492,0.3974645114617341,0.034064393220052475,0.5224920065712092,-0.14830887305322446
0.014570262386359162,0.16675866035092013,0.39702142433327875,0.033360361704631095,0.5198638775200884,-0.14788332416910008
0.015784450918555758,0.16826036796578697,0.39611206940844607,0.03249103966287533,0.5162378562414549,-0.14719176097894446
0.016998639450752355,0.16962298814112467,0.39446383641468863,0.03139737539849375,0.5111460835642238,-0.1460955715176858
0.018212827982948952,0.17067616693507234,0.39162511911382303,0.029992004707146684,0.5038457427612117,-0.1443740325672563
0.01942701651514555,0.17116265266455322,0.38682868603538734,0.028142807704069038,0.49312516003228424,-0.14167001114619385
0.020641205047342147,0.17070159841832586,0.378740664852638,0.025646706862727197,0.4769599943148706,-0.13740074946264658
0.021855393579538744,0.16874664231385803,0.36501013974582563,0.022191445905507846,0.45192357808037303,-0.13062416881321318
0.02306958211173534,0.16455459792615174,0.34154561488587365,0.017315870442948713,0.4123066687621726,-0.11989050131887219
0.02428377064393194,0.15720521480038513,0.30177010795307335,0.010434025479320638,0.3494110073335028,-0.10326231613126692
0.025497959176128536,0.14574457603625762,0.24592276085648582,-0.007049014635468442,0.2768772570628525,-0.09495780627888456
0.026712147708325133,0.12951655157352543,0.1704662460252034,-0.024558720252159397,0.18231412632337832,-0.0804090039563824
0.02792633624052173,0.10857439765845034,0.1221043088328042,-0.020523621598664825,0.11509631556737714,-0.05513424981876634
0.029140524772718328,0.08368987207805927,0.04194329833877532,-0.046167607711640586,0.0500674942268825,-0.05931919768555221
0.030354713304914925,0.05583118533122338,0.010372181011826277,-0.03779480906896063,0.027783655191942244,-0.04449519755196158
0.03156890183711152,0.028638993787243956,0.011263003610731681,-0.03163092154638251,0.04966340336615063,-0.04536721537163754
0.03278309036930812,0.013066552817040288,-0.0017891013023015637,-0.07537286178291193,0.09848941608048259,-0.10212273140699958
0.03399727890150472,0.012710874067248386,0.0397628582689716,-0.08392973080201352,0.18438913009818533,-0.13779647269235212
0.035211467433701314,0.019931978460376372,0.11533368521727912,-0.06118992209462892,0.27757491156396563,-0.14774326458967252
0.03642565596589791,0.02963443595155935,0.15938790330473818,-0.050736903684770754,0.33360301134024195,-0.1578605027648713
0.03763984449809451,0.040056548903262185,0.18312163536856196,-0.048378557349917604,0.36912980054210803,-0.16899707499214559
0.038854033030291106,0.050560521978669885,0.2039612318061621,-0.03657274608324688,0.386021447698443,-0.16390105737436045
0.0400682215624877,0.06084345465403191,0.22695647355004372,-0.01863762441140794,0.3933676996135371,-0.1488939472253879
0.0412824100946843,0.07071189358564064,0.2439227952929392,-0.0018820308395812873,0.3944212213248372,-0.13246271864546308
0.0424965986268809,0.07998517597912345,0.24510356145285397,-0.009375805570271456,0.3940988879524583,-0.1398844501634477
