freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.012141885321965968,0.16374329432131185,0.06737115978193824,0.03464398705021109,0.6489304662473633,-0.2507025149343164
0.013356073854162565,0.16522907579216492,0.06808669655709444,0.034064393220052475,0.6587528972702107,-0.25817360318891297
0.014570262386359162,0.16675866035092013,0.06888039757053083,0.033360361704631095,0.6698366173162431,-0.26689906309709654
0.015784450918555758,0.16826036796578697,0.06975785555926738,0.03249103966287533,0.6823703750591684,-0.2771770268102957
0.016998639450752355,0.16962298814112467,0.07071896566416115,0.03139737539849375,0.6965351070158904,-0.2893755631787739
0.018212827982948952,0.17067616693507234,0.07174989650896987,0.029992004707146684,0.7124450741011329,-0.30391772817797197
0.01942701651514555,0.17116265266455322,0.07280586525844232,0.028142807704069038,0.7300054350475275,-0.3211916975478534
0.020641205047342147,0.17070159841832586,0.07377425975980494,0.025646706862727197,0.7485797103456662,-0.34123688974850586
0.021855393579538744,0.16874664231385803,0.07439698688236433,0.022191445905507846,0.7662377053779806,-0.3628220960801271
0.02306958211173534,0.16455459792615174,0.07411742603356476,0.017315870442948713,0.7781643639640388,-0.3811891346154121
0.02428377064393194,0.15720521480038513,0.07183801155356663,0.010434025479320638,0.7738729859325928,-0.3846054558576316
0.025497959176128536,0.14574457603625762,0.05817855948699011,-0.007049014635468442,0.7533195244298728,-0.38335579675421466
0.026712147708325133,0.12951655157352543,0.03941587147245509,-0.024558720252159397,0.6881456788893097,-0.3445588582487997
0.02792633624052173,0.10857439765845034,0.03794681852401354,-0.020523621598664825,0.6181996749168536,-0.289573881136844
0.029140524772718328,0.08368987207805927,0.0014139963588640765,-0.046167607711640586,0.5104865530046299,-0.25181389470812104
0.030354713304914925,0.05583118533122338,-0.0013834155933986681,-0.03779480906896063,0.3892759465509773,-0.18461590987150456
0.03156890183711152,0.028638993787243956,-0.006213720055980712,-0.03163092154638251,0.29721269998447714,-0.13968951250236675
0.03278309036930812,0.013066552817040288,-0.05898935310519244,-0.07537286178291193,0.25378861458107205,-0.16364002009165138
0.03399727890150472,0.012710874067248386,-0.07618226416103083,-0.08392973080201352,0.2571080436320861,-0.1729567232522512
0.035211467433701314,0.019931978460376372,-0.060797805026947524,-0.06118992209462892,0.26783436377415404,-0.15588798955712213
0.03642565596589791,0.02963443595155935,-0.05538066380452709,-0.050736903684770754,0.26435481656972326,-0.1446602727867979
0.03763984449809451,0.040056548903262185,-0.0544458280698478,-0.048378557349917604,0.26424863339798427,-0.14239309424896804
0.038854033030291106,0.050560521978669885,-0.042817672467323716,-0.03657274608324688,0.2713705346123289,-0.13404566832459675
0.0400682215624877,0.06084345465403191,-0.020858268322231963,-0.01863762441140794,0.29235992079811024,-0.12533970157067484
0.0412824100946843,0.07071189358564064,0.00068358837662791,-0.0018820308395812873,0.3175469432071265,-0.11941065894598829
0.0424965986268809,0.07998517597912345,-0.0029258141986056633,-0.009375805570271456,0.3476478432298029,-0.13909590790637882
0.043710787159077495,0.0884292731452015,-0.012241535936927343,-0.023502101442947836,0.3765518536157747,-0.16516626147958957
0.04492497569127409,0.09570532929626689,-0.01756109847741604,-0.0334936661480941,0.4110997171851507,-0.1903094475479952
0.04613916422347069,0.1013418872856818,-0.01426245176754655,-0.03555474919897256,0.44731766114240346,-0.2093202528463163
0.04735335275566729,0.10475778465209643,-0.006308745658336232,-0.03337978363537974,0.4789436716142291,-0.22276845089972339
0.048567541287863884,0.10537279595708109,0.000549698349157921,-0.031875827692638796,0.49876329699081706,-0.23143999445716734
0.04978172982006048,0.1028199452446418,0.00629826254449753,-0.03173695638214874,0.5189716879364155,-0.24201649242928575
0.05099591835225708,0.0971930609468746,-0.0031045661297300657,-0.045138983039963505,0.527625993750331,-0.26011250003935776
0.052210106884453676,0.08916646609526478,-0.012598881326475473,-0.0565661410607705,0.5164161973771781,-0.2652720931639861
0.05342429541665027,0.07984032114523042,-0.010951725690091526,-0.05619686635649886,0.5025294181929172,-0.2574502678605275
0.05463848394884687,0.07035596759068835,0.002415361032548802,-0.042789854076322666,0.4973642685221886,-0.24153179674136105
0.05585267248104347,0.06151183256383407,0.00768133228903806,-0.037173103427646265,0.49205941629556144,-0.23321972146040842
0.057066861013240065,0.05357831721892389,-0.009155606549832098,-0.05236206855373997,0.4751354367396807,-0.23950003601180458
0.05828104954543666,0.04633138510233411,-0.024615717568651194,-0.06334623282409098,0.4350772500896042,-0.2304326207642875
0.05949523807763326,0.03922374509720212,-0.019200787236317948,-0.055092340459221525,0.39079779438604567,-0.20194814499955857
0.06070942660982986,0.03165534752815257,-0.006929581788225917,-0.03957019046889998,0.3467655995704103,-0.1678086086170819
0.061923615142026454,0.02336944063863529,0.016779022698849472,-0.012033994937409188,0.30842184317176885,-0.12548283597554646
0.06313780367422306,0.014887511574067704,0.0028128499339535418,-0.023042823214157907,0.28145593525375107,-0.1251921549383836
0.06435199220641966,0.007561299905409275,-0.02542081769005471,-0.050089751531689784,0.26000849003093673,-0.14233430495037766
0.06556618073861625,0.0028486656496195836,-0.06412912398435142,-0.08464901633567574,0.2634309000248867,-0.1761384289511797
0.06678036927081285,0.0013507766452610763,-0.08955686506172891,-0.1056629254180749,0.2685304182313686,-0.19777160514791492
0.06799455780300945,0.00262262158134055,-0.08165696965531744,-0.09646625446511917,0.29706282802548833,-0.20077790425901468
0.06920874633520605,0.005735941429844704,-0.07029077672869098,-0.08281661828019099,0.31517979165842464,-0.19549577447884475
0.07042293486740264,0.009838191194768467,-0.04848317692829393,-0.05838364583999143,0.3207351645406951,-0.17476398702090098
0.07163712339959924,0.014368336127059404,-0.03394534523699977,-0.0411653983429487,0.3099110931040108,-0.15393783178533485
0.07285131193179584,0.019050284205496527,-0.032849192398892786,-0.04011305697004771,0.29320672366605083,-0.14613748611736635
0.07406550046399243,0.023833834518770095,-0.0320637669987997,-0.040498291377763194,0.2801150910749267,-0.14124422412968637
0.07527968899618903,0.02885897470801216,-0.0357070682416833,-0.04487277828705454,0.2669018368267381,-0.14013126610074214
0.07649387752838563,0.03445055591458384,-0.04600222641806245,-0.05451326231468807,0.24359531766322062,-0.14007036007368973
0.07770806606058223,0.04111034306424819,-0.04182667155565963,-0.050170105630511316,0.22080944154913187,-0.12719081866518137
0.07892225459277882,0.049445048103409585,-0.03136562395826589,-0.04094441020025225,0.19576511448199058,-0.10902305159204326
0.08013644312497542,0.05998161308409069,-0.011943870801461183,-0.023785274769989415,0.18475767304367383,-0.08876842206084347
0.08135063165717202,0.0729276905173719,0.012935450183639167,-0.0001407842810558723,0.17826117891453272,-0.06406185121855437
0.08256482018936862,0.08806671946971488,0.0508356644072787,0.03778243955855262,0.17258792040690007,-0.026043085644265496
0.08377900872156521,0.10490789984266788,0.05078484823072218,0.038103515509188085,0.17358446372376432,-0.026099851778657972
0.08499319725376181,0.12294515175085056,0.024251460302400746,0.011292671703276268,0.17261446797009655,-0.051175393059248765
0.08620738578595841,0.14177202809298944,-0.002206243821673582,-0.014602896156018352,0.16729964251273258,-0.07365906849839013
0.087421574318155,0.16095437226685314,-0.025160060697493603,-0.036706489355869704,0.15720581472189055,-0.0907038710569175
0.0886357628503516,0.17970975108080675,-0.029748307450751556,-0.04224307359069562,0.154773657507088,-0.09499618849296779
0.0898499513825482,0.19647170902077668,-0.026122845687938743,-0.04017639533456632,0.14930913687956665,-0.0910525693287807
0.0910641399147448,0.20847951086390443,-0.01655010716341403,-0.031627581056000206,0.15461231152865745,-0.0849876768429627
0.0922783284469414,0.21178752225684205,0.015401196920088685,-0.0017472147149903516,0.16711757579351352,-0.06147745173658732
0.09349251697913799,0.20239805058358645,0.040579178740494215,0.0220627420001636,0.16716360383518286,-0.03898661739057188
0.09470670551133459,0.17878198342777288,0.02294351838440217,0.002001447307095782,0.18083100862872742,-0.06298552033189518
0.09592089404353119,0.1441406467963019,0.0012967199646701458,-0.02377362680970198,0.180272037154778,-0.08708900076221915
