freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.0028606861970605344,0.006694484443408357,0.0038621285451055816,-0.0022513574749959287,0.017826911981539476,-0.016075029322643146
0.002932203351987048,0.0062740931100118535,0.0052746463961705434,-0.0014890346883112684,0.02063660636481332,-0.017988456524073496
0.0030037205069135616,0.005768651539527222,0.0053279743968856685,-0.0023288096651961844,0.022267622679777204,-0.019811289288927378
0.003075237661840075,0.004626504768630994,0.004925647704476167,-0.002543676923684738,0.021169625947192832,-0.019017391377910836
0.0031467548167665887,0.003810227663548649,0.004226307026157408,-0.0029375656170295915,0.02017247054498324,-0.018406792122441083
0.0032182719716931023,0.005875126698694885,0.003501165714669602,-0.003322858851334042,0.019331761832865488,-0.017921552552687216
0.003289789126619616,0.005817781852367079,0.002243290366158561,-0.004507370467506989,0.019009573981776533,-0.018311347872081163
0.0033613062815461294,0.005357043564330538,0.0013731395881539212,-0.005330572127367208,0.018683841029194126,-0.01849756710242003
0.003432823436472643,0.0048948899992119,0.0006014936553794128,-0.00598024527620796,0.01823842994234571,-0.01848790868135073
0.0035043405913991565,0.004467633785495599,-2.557810816487706e-05,-0.006495224716597311,0.01787667295997625,-0.018473031092303565
0.00357585774632567,0.00407537848630503,-0.0005373369793855707,-0.006907084803202225,0.017597909963980387,-0.018469914581660953
0.0036473749012521837,0.0037160332671755804,-0.0009555153648089354,-0.007236380381766439,0.017394926953521718,-0.018483971224111127
0.0037188920561786972,0.0033903822937853645,-0.0012953748999543007,-0.007494976526355594,0.017256943263632387,-0.018512822747293985
0.003790409211105211,0.0031041910700446633,-0.001566716157515924,-0.007687367539322836,0.01716999515699445,-0.018547351789513927
0.0038619263660317244,0.0028710539917202287,-0.0017745574397805238,-0.007811070738128653,0.017115683025292178,-0.018570878613966096
0.003933443520958238,0.002717164663692519,-0.0019194796851267717,-0.007856291750312997,0.017068672256898672,-0.018556896889213314
0.004004960675884751,0.0026884987622195246,-0.0019977943025137664,-0.007805225085591343,0.016993257209026325,-0.01846582775898284
0.0040764778308112655,0.002858037129308489,-0.0020018924176061392,-0.0076317752878666,0.016839824792126038,-0.01824192369431867
0.004147994985737778,0.0033194854714119672,-0.0019214363369261292,-0.007303261375912506,0.01654344152861619,-0.01781303893972334
0.004219512140664293,0.004128546011004779,-0.0017463100790208713,-0.006786480685565173,0.016028868851555873,-0.017098165701063997
0.004291029295590805,0.005155468987637734,-0.0014718836696065076,-0.006059963271548949,0.01522710686908133,-0.016027995015283087
0.00436254645051732,0.005994228307703077,-0.0019159624052483345,-0.006134777100353779,0.014396559311753595,-0.015378882386881603
0.0044340636054438325,0.00624593035602381,-0.0017628367880613424,-0.006397179761401359,0.015097690184302973,-0.01610764031527713
0.004505580760370347,0.0058995678961223505,-0.0020354013215826143,-0.0070417760071821815,0.015546211366477344,-0.016838572440359918
0.00457709791529686,0.0052236969218624404,-0.0021871889280969258,-0.007413523696909286,0.015568533247717705,-0.01706357136758339
0.004648615070223374,0.004472605539353129,-0.0022126739842734658,-0.00750488598649937,0.015199146679620251,-0.016807140882959218
0.004720132225149887,0.003798638813627141,-0.0023520771039759877,-0.007543988787613672,0.014525334724663674,-0.016268546671067932
0.004791649380076401,0.003292836586551325,-0.002229368864269345,-0.007494062320426339,0.014354390157261957,-0.016098672372705382
