freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.0028606861970605344,0.006694484443408357,-0.0023125438906860135,-0.0022513574749959287,0.005022214451738951,-0.004774263009635133
0.002932203351987048,0.0062740931100118535,-0.0006858065066817653,-0.0014890346883112684,0.008259943998947757,-0.006061695271481343
0.0030037205069135616,0.005768651539527222,-0.0008844757393041712,-0.0023288096651961844,0.010721295619351695,-0.008188420610648462
0.003075237661840075,0.004626504768630994,-0.000829917464628805,-0.002543676923684738,0.011117083972211665,-0.008594971998531967
0.0031467548167665887,0.003810227663548649,-0.0013758691763708518,-0.0029375656170295915,0.010351214207633005,-0.008463133704292528
0.0032182719716931023,0.005875126698694885,-0.0020590062065648624,-0.003322858851334042,0.009197177020576775,-0.00809607399296704
0.003289789126619616,0.005817781852367079,-0.0034182273899565586,-0.004507370467506989,0.008455634389259843,-0.008618011686035569
0.0033613062815461294,0.005357043564330538,-0.004340493768789862,-0.005330572127367208,0.008172643578221995,-0.009117389985541801
0.003432823436472643,0.0048948899992119,-0.005114896923172236,-0.00598024527620796,0.007852413374419822,-0.009454522094883329
0.0035043405913991565,0.004467633785495599,-0.005741603899009851,-0.006495224716597311,0.007580164455192395,-0.009710933300837143
0.00357585774632567,0.00407537848630503,-0.0062553841169433804,-0.006907084803202225,0.007351627991295914,-0.009909649712920672
0.0036473749012521837,0.0037160332671755804,-0.006679818051652976,-0.007236380381766439,0.007160351761304861,-0.010063501003139165
0.0037188920561786972,0.0033903822937853645,-0.007029536772799983,-0.007494976526355594,0.006998914506246018,-0.01017771894327027
0.003790409211105211,0.0031041910700446633,-0.0073115684821000535,-0.007687367539322836,0.006859027449339516,-0.010251063917868746
0.0038619263660317244,0.0028710539917202287,-0.007525772100658897,-0.007811070738128653,0.006731011423190195,-0.010275835916399332
0.003933443520958238,0.002717164663692519,-0.007664491016092319,-0.007856291750312997,0.006602870051229231,-0.010237058770213244
0.004004960675884751,0.0026884987622195246,-0.007711729929302632,-0.007805225085591343,0.006459144355593427,-0.010111240842160637
0.0040764778308112655,0.002858037129308489,-0.007642569540618929,-0.0076317752878666,0.00627994106102964,-0.009865577948008183
0.004147994985737778,0.0033194854714119672,-0.007424327515990824,-0.007303261375912506,0.006041024866497124,-0.009459385889181519
0.004219512140664293,0.004128546011004779,-0.0070219005055719985,-0.006786480685565173,0.0057165106859724014,-0.00885058763778836
0.004291029295590805,0.005155468987637734,-0.006409453587442366,-0.006059963271548949,0.005285671108769186,-0.00800962748003149
0.00436254645051732,0.005994228307703077,-0.006551775739532664,-0.006134777100353779,0.005309215914689713,-0.008083982592404525
0.0044340636054438325,0.00624593035602381,-0.006949019910941127,-0.006397179761401359,0.005452628703886377,-0.008380547395169696
0.004505580760370347,0.0058995678961223505,-0.007688337040558243,-0.0070417760071821815,0.005844900589734985,-0.009132568678868717
0.00457709791529686,0.0052236969218624404,-0.008146860490019182,-0.007413523696909286,0.006080716264679743,-0.009571905772676137
0.004648615070223374,0.004472605539353129,-0.008313443410099557,-0.00750488598649937,0.006159328156447314,-0.00969202584478917
0.004720132225149887,0.003798638813627141,-0.008543296995835328,-0.007543988787613672,0.005621330419967815,-0.009407292331446937
0.004791649380076401,0.003292836586551325,-0.008573388946377852,-0.007494062320426339,0.005034631906636097,-0.009021916149565785
0.004863166535002914,0.0030292912683690743,-0.008780842865932706,-0.007618808062131843,0.004571705527711546,-0.008850599297295989
0.004934683689929428,0.0030769998034189884,-0.00909619344944553,-0.007881473040351812,0.0040754856240201994,-0.008771258624729338
0.005006200844855941,0.003474117439129514,-0.009306363763382858,-0.008029287600293108,0.0035053588240538474,-0.008555569741560218
0.005077717999782455,0.004177695708314916,-0.009406086752036375,-0.008054527800672241,0.0028516905600187935,-0.008191618778888004
0.005149235154708968,0.005038704173224192,-0.009379305624361074,-0.007939208712007019,0.0020981257496574986,-0.007655239950939311
0.0052207523096354826,0.005855085697089528,-0.009193827613428946,-0.007650587394790066,0.0012227669436746555,-0.006907070502953002
0.005292269464561995,0.006471343677955253,-0.008796028678894048,-0.0071375830226556745,0.00020294052495814125,-0.005892457063796529
0.00536378661948851,0.0068315538956860745,-0.008051708422806295,-0.00624598498505156,-0.00068162147069759,-0.004651149377953583
0.005435303774415022,0.006957726123221168,-0.007449504778763445,-0.005347422561526184,-0.0012106895127124563,-0.003613242618873589
0.005506820929341537,0.006900845767328517,-0.0069888875337225246,-0.0051760641998093845,-5.0458645648327076e-05,-0.004156891533072703
0.0055783380842680495,0.006704424359393507,-0.005629321284902196,-0.0044660104468351785,0.0022933148163567026,-0.004960794725752721
0.005649855239194564,0.006387149163011274,-0.004306655032537123,-0.0036671451621343343,0.004262201453660452,-0.005472445869366071
0.005721372394121077,0.005956972272690843,-0.0025406824801640845,-0.002417007985130199,0.0056974439398292005,-0.005305318382810167
0.005792889549047591,0.005501224984956356,-0.002230053675915747,-0.002241414591650794,0.007112924470144063,-0.00599569243834169
0.005864406703974104,0.005149176281066223,-0.000998558081009615,-0.0017868006292758073,0.008619074759868377,-0.006513731259466545
0.005935923858900618,0.004841794581309052,-0.0012615340327881651,-0.0024717852059567835,0.010228352288015649,-0.008014156617717906
0.006007441013827131,0.00448066228826807,-0.0012228585062628518,-0.0026992083564476286,0.010992450060928208,-0.008647466419160008
0.006078958168753645,0.004022354012529369,-0.001030352652066912,-0.0027080761386016872,0.011366639265889671,-0.008874704126224337
0.006150475323680158,0.003455518715254013,-0.0009016862918095808,-0.002703163013803626,0.011424634367895065,-0.008904838254162184
0.0062219924786066725,0.0029330489234857815,-0.0007833336807326698,-0.002639375636524373,0.011389777849112383,-0.008832747768877578
0.006293509633533185,0.0031960815090704,-0.0012338342002842964,-0.002885513071844999,0.010664377887098741,-0.008605206663429572
0.0063650267884597,0.0043637715906183995,-0.0015083531561944613,-0.0030649684559396857,0.010133963909359549,-0.008438411421059078
0.006436543943386212,0.004934180251655845,-0.0016893363304990433,-0.0029914694871220194,0.009363957341489966,-0.007926129058829175
0.006508061098312727,0.0049141975470617,-0.0023817015835236903,-0.0035760706564467795,0.008944519119556203,-0.008152286019318866
