freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.0014124607539128167,0.2938977422196945,0.04796026242929805,0.07481165442299323,0.06582464576974847,0.07322804196486989
0.0014830837916084574,0.18006234202079893,0.042251794743786715,0.056438797640732744,0.05651228068681802,0.055028648897306104
0.0015537068293040982,0.07181422510969976,0.04145956361817256,0.05792986363318578,0.04659666195799918,0.056752710055452835
0.001624329866999739,0.015953263260394226,0.04048705877240378,0.05826154362267497,0.03319451070497276,0.05740494693303691
0.0016949529046953798,0.0005345181408331282,0.03465029906543904,0.04032125268950992,0.015285701007327136,0.0399112223784344
0.0017655759423910206,0.018873684254150754,0.029982563571368633,0.019491009638679575,0.0021624221046057206,0.01942752257603774
0.0018361989800866614,0.06904083542509061,0.03387781232385532,0.015445535698609954,0.003143039736324467,0.015357699182953294
0.0019068220177823022,0.11247513729429427,0.04335225804048632,0.03258476111870444,0.015203157199987766,0.0321782808125368
0.001977445055477943,0.11542665090104326,0.05164570818188837,0.05856830055980575,0.03430647326195026,0.05768487742179713
0.0020480680931735835,0.10108853058554959,0.055478884484576454,0.07826993204205583,0.05438586871395193,0.0769397245679565
0.0021186911308692245,0.09211952015648939,0.053968125157149285,0.08009834545699492,0.06346679150160864,0.07857590454294267
0.0021893141685648656,0.10095737412605492,0.04892281331413573,0.0702545131151015,0.06542786729417775,0.06866959402244828
0.002259937206260506,0.13619945157132582,0.044210361689898454,0.0649357774641641,0.06538708480202979,0.06334047123775974
0.0023305602439561467,0.1846866441264109,0.04218704868178392,0.06919365780913403,0.06431275505667117,0.06763075687781239
0.0024011832816517877,0.20141180107907844,0.03959619297147148,0.0667992405223134,0.061590942042476504,0.06529148302232539
0.0024718063193474287,0.1695542017862187,0.039275500449706256,0.06318504835055364,0.06057686700923412,0.06169333810883437
0.0025424293570430693,0.11738181051137195,0.03987526686082813,0.05172714137827645,0.05101479765435185,0.05043926354233065
0.00261305239473871,0.07533222370639867,0.030211792053423978,0.037203770946741384,0.021864176945851358,0.03662620580561441
