freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.0033333333333333335,0.029581757558708892,-0.016015810652775873,-0.009349425924341999,-0.01635156600183379,0.001075077915467101
0.0034122266035490263,0.018699088680336547,-0.018988374403548045,-0.012662904416072178,-0.014777141403613435,-0.0025619799619659308
0.003491119873764719,0.014865625705441638,-0.022599608455380667,-0.017538427397581925,-0.016181601433563755,-0.005885647431707066
0.0035700131439804117,0.011395265306438038,-0.02221297373842635,-0.02004769695224386,-0.015224932550597356,-0.008511942900866992
0.0036489064141961044,0.0044642269149165505,-0.022200105767016632,-0.022462476546226275,-0.012719390145174814,-0.011903024522085475
0.003727799684411797,0.00026329057849817044,-0.020921072080068232,-0.020536425862495534,-0.011741835831832942,-0.010820048675254157
0.00380669295462749,0.0009778159048637828,-0.019142250952993094,-0.018461631234036147,-0.01195970132702895,-0.00896103409349154
0.0038855862248431826,0.003351251645165233,-0.0178686906330454,-0.01689385885865176,-0.012149152856952372,-0.0075428454604123335
0.003964479495058876,0.005805531050389513,-0.017728121331211356,-0.016123643411505153,-0.01354361254450232,-0.00613682722574796
0.004043372765274568,0.008399184449960873,-0.01920995076885149,-0.017604363444964136,-0.011703187286941643,-0.00838181097789504
0.004122266035490261,0.009145896249257525,-0.017522752116811258,-0.014871124866078672,-0.010663497364691084,-0.006656161625738179
0.004201159305705953,0.008862973393360807,-0.016603107861766362,-0.012262824516650226,-0.015360487877882276,-0.0019084498779727965
0.004280052575921647,0.011161843840917847,-0.015072143599856464,-0.01236320318106563,-0.012846230562908682,-0.0033632177283831684
0.0043589458461373385,0.012690990093951299,-0.015220257160687912,-0.01485093370140638,-0.007750850347635219,-0.008226692548123854
0.004437839116353032,0.009399055298041909,-0.015106818770166008,-0.01706590574977612,-0.004560529371179961,-0.011822769002417893
0.004516732386568724,0.006046880221153931,-0.015221919829987794,-0.01987206146038936,-0.0008858115307865609,-0.016178282961509582
0.0045956256567844175,0.005705354198047643,-0.013376922325025735,-0.017900057737370842,0.0024172678256261337,-0.016324685095082538
0.004674518927000109,0.011041137703558041,-0.00811354814604106,-0.01248902118394657,0.00646404193837582,-0.013993697429004755
0.004753412197215803,0.02145890870736284,-0.005379905127196493,-0.009731544292742398,0.010592228563120611,-0.01393234635747382
0.004832305467431495,0.024809832860778112,-0.005565895179958245,-0.009533179953714213,0.00691907429114306,-0.011763770572876751
0.004911198737647188,0.024685566178556044,-0.005164482038391252,-0.008254267428706021,-0.0012259379674131447,-0.006251902186717549
0.00499009200786288,0.02315542808192164,-0.0066029342642930115,-0.008878849692935668,-0.005547049313124539,-0.00442022721097143
0.005068985278078574,0.017771789201303356,-0.009745556002875444,-0.011442906348709108,-0.007163049222690362,-0.005689292447500487
0.005147878548294266,0.013125177963412225,-0.011263385556064365,-0.013077347974093028,-0.003291708995814074,-0.00916978913556993
0.005226771818509959,0.009864233732392355,-0.013988134757707108,-0.016695066090628506,-0.0010607821005590781,-0.013419004170006405
0.005305665088725651,0.005970655618812123,-0.015174549370206984,-0.019425207279812007,0.0029764639312838677,-0.01790814148888108
0.005384558358941345,0.0019214269023752994,-0.014633386441399797,-0.02061517380417121,0.009034052653658087,-0.022206665660579432
0.005463451629157037,0.0027657275157326228,-0.01233966392648953,-0.018076447044753405,0.014299837847701174,-0.022948426827820827
0.00554234489937273,0.011164642971131894,-0.008922342659888801,-0.011306309433330107,0.010187935480269484,-0.01503205476823694
0.005621238169588422,0.019418360416899212,-0.0015135184216851056,-0.0021488359442140273,0.007510610013916733,-0.005895712340590285
0.005700131439804116,0.023224270175946676,0.002159766430251578,0.0025635712475597407,0.004738058802153624,-0.0004335830128655438
0.0057790247100198075,0.03048462806237472,0.0053733088132550035,0.006280659759211027,0.003111409625105604,0.0035694874409822976
0.005857917980235501,0.03525771918503966,0.006418160207070068,0.007226286938876462,0.0007061066257479077,0.005673400512667043
