freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.0033333333333333335,0.029581757558708892,0.09879831841471631,-0.009349425924341999,0.0061884124222433496,-0.010591864069773445
0.0034122266035490263,0.018699088680336547,0.15334739587213164,-0.012662904416072178,0.018742053275395076,-0.016915993579854453
0.003491119873764719,0.014865625705441638,0.16385735486134062,-0.017538427397581925,0.016443045528832353,-0.02106850485754736
0.0035700131439804117,0.011395265306438038,0.1602794360901245,-0.02004769695224386,0.016633581102329615,-0.023546510622787068
0.0036489064141961044,0.0044642269149165505,0.11467096092068738,-0.022462476546226275,0.009883423792718518,-0.024211178033182408
0.003727799684411797,0.00026329057849817044,0.061387785146432415,-0.020536425862495534,0.0019219517829992669,-0.02037170899153555
0.00380669295462749,0.0009778159048637828,0.05667943408251978,-0.018461631234036147,-0.000785633695863238,-0.017690653559404714
0.0038855862248431826,0.003351251645165233,0.0666423028663649,-0.01689385885865176,-0.008247250946265628,-0.014322849293362822
0.003964479495058876,0.005805531050389513,0.09809712441590554,-0.016123643411505153,-0.0027480091932422543,-0.014939247803089115
0.004043372765274568,0.008399184449960873,0.12573582089810342,-0.017604363444964136,0.006655388730888034,-0.018704602075932813
0.004122266035490261,0.009145896249257525,0.1296106072607928,-0.014871124866078672,0.011247899868544142,-0.017195743643279113
0.004201159305705953,0.008862973393360807,0.14822247258457852,-0.012262824516650226,0.011067525481123516,-0.014624252497488376
0.004280052575921647,0.011161843840917847,0.15290151848363645,-0.01236320318106563,0.011181158482212523,-0.014749679151627238
0.0043589458461373385,0.012690990093951299,0.14131129563561404,-0.01485093370140638,0.010302282119616526,-0.016941639665651032
0.004437839116353032,0.009399055298041909,0.11865802643372735,-0.01706590574977612,0.011068506187311353,-0.019277380328285486
0.004516732386568724,0.006046880221153931,0.14063621755344505,-0.01987206146038936,0.016430706286203252,-0.02332602929933691
0.0045956256567844175,0.005705354198047643,0.1541866080167617,-0.017900057737370842,0.013028858381870484,-0.020571705628720283
0.004674518927000109,0.011041137703558041,0.15677374875661323,-0.01248902118394657,0.008337381065402731,-0.014166255711358275
0.004753412197215803,0.02145890870736284,0.16177679381252327,-0.009731544292742398,0.013664823818362851,-0.01281635932588559
0.004832305467431495,0.024809832860778112,0.13732169976179154,-0.009533179953714213,0.004347131904255345,-0.010313312069290446
0.004911198737647188,0.024685566178556044,0.11502499566442974,-0.008254267428706021,-0.0062410884339477,-0.006449355783793835
0.00499009200786288,0.02315542808192164,0.11865999985898372,-0.008878849692935668,-0.003181779700230019,-0.007812845232332192
0.005068985278078574,0.017771789201303356,0.13306446017437776,-0.011442906348709108,0.005388265384673927,-0.01242152737338875
0.005147878548294266,0.013125177963412225,0.1423898968995175,-0.013077347974093028,0.012442357970266457,-0.01575434469022342
0.005226771818509959,0.009864233732392355,0.18787203993027055,-0.016695066090628506,0.026090524425268182,-0.0226468719635949
