freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.003077137117846926,0.0032994104663762124,-0.003674848694266101,-0.036264604839997994,0.06717353932414255,-0.04720141032093377
0.003230993973739272,0.009321378086831667,0.006244915404326424,-0.02507596418877807,0.08690673624579812,-0.039567749441262866
0.003384850829631618,0.012824767267114881,0.006341826101702404,-0.023533807671290603,0.10841406783277588,-0.04178250957596059
0.0035387076855239643,0.012775358389757126,0.009358475011590602,-0.021726610451231233,0.11878853982507194,-0.04180794419238984
0.0036925645414163104,0.011878839009533185,0.01147660586819125,-0.026010414447699033,0.1372033707889711,-0.049301227182084933
0.0038464213973086565,0.011442385289497885,0.010643704933401341,-0.031225401445146385,0.1476239218798885,-0.05633488633978292
0.004000278253201003,0.011082177056388257,0.009703239963515322,-0.03547842962264723,0.15378127407097406,-0.06166561371852171
0.004154135109093349,0.010558003617715792,0.008432886509209103,-0.03878487348437038,0.15494560824365647,-0.06516081694599096
0.004307991964985694,0.009548753551071373,0.00675715588033201,-0.04073574571169421,0.14956439439573738,-0.06612662230678515
0.004461848820878041,0.00755910243837383,0.004657662780349358,-0.04067399753058442,0.1358073677095392,-0.06359526527069169
0.0046157056767703875,0.004510085657291887,0.0022796278502973015,-0.038139905851094294,0.11346563287110906,-0.05712047130053198
0.004769562532662733,0.0018542186291297888,-0.0011600072070377498,-0.03831699025409267,0.09834414502261732,-0.05464021006386233
0.004923419388555079,0.0008989043448247214,-0.005594876203303977,-0.041864044017396185,0.093457901174797,-0.057289737614435496
0.005077276244447425,0.001062373997400485,-0.010401203294847092,-0.04226428514513855,0.07755143110133866,-0.05491533759024663
0.005231133100339772,0.0015256609881419247,-0.014966490321198213,-0.03986042208155228,0.053662687127604025,-0.04842220322847912
0.0053849899562321175,0.0019408746803871511,-0.01897216138929711,-0.035618432544946656,0.025770528910170974,-0.03947513125019733
0.005538846812124463,0.001976643079128475,-0.021634172402697285,-0.03300784915883571,0.0072100496082834935,-0.03375165855532872
0.00569270366801681,0.0010702886140513236,-0.019286505595243354,-0.03495352184863254,0.017852579425393957,-0.03747408213526429
