freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.003077137117846926,0.0032994104663762124,-0.020516308177456196,-0.036264604839997994,0.06469666830964411,-0.05008161648519054
0.003230993973739272,0.009321378086831667,-0.011339814167743635,-0.02507596418877807,0.0606152433345743,-0.03824293841818307
0.003384850829631618,0.012824767267114881,-0.015145232136757907,-0.023533807671290603,0.05505717882840815,-0.035466026888996326
0.0035387076855239643,0.012775358389757126,-0.01361361896751305,-0.021726610451231233,0.052540284089997565,-0.03312894959070085
0.0036925645414163104,0.011878839009533185,-0.015093977226682117,-0.026010414447699033,0.05573614922714041,-0.03803447638248251
0.0038464213973086565,0.011442385289497885,-0.01997076236081955,-0.031225401445146385,0.05591425242917246,-0.04315550043348578
0.004000278253201003,0.011082177056388257,-0.023716794484154195,-0.03547842962264723,0.05536429487059593,-0.04717178469532015
0.004154135109093349,0.010558003617715792,-0.02640315381519102,-0.03878487348437038,0.05373487116415302,-0.05001799715894033
0.004307991964985694,0.009548753551071373,-0.027754158237805346,-0.04073574571169421,0.05049168339824197,-0.05117400213503253
0.004461848820878041,0.00755910243837383,-0.027339266681582347,-0.04067399753058442,0.04505011836519499,-0.049867655518101295
0.0046157056767703875,0.004510085657291887,-0.02492662940214335,-0.038139905851094294,0.0373510263360203,-0.04564042016100226
0.004769562532662733,0.0018542186291297888,-0.02631760548235207,-0.03831699025409267,0.028073610902096074,-0.043696459189614026
0.004923419388555079,0.0008989043448247214,-0.032303971423036267,-0.041864044017396185,0.02182013573603294,-0.045725750468589496
0.005077276244447425,0.001062373997400485,-0.035805483656885045,-0.04226428514513855,0.012642531241277392,-0.04402901774952279
0.005231133100339772,0.0015256609881419247,-0.036620721835222546,-0.03986042208155228,0.002021557399836941,-0.039277795171413624
0.0053849899562321175,0.0019408746803871511,-0.03530719100826758,-0.035618432544946656,-0.008704062227900815,-0.03271483891667372
0.005538846812124463,0.001976643079128475,-0.034220049429200775,-0.03300784915883571,-0.013559368905342596,-0.029071493550846147
0.00569270366801681,0.0010702886140513236,-0.03436499222351723,-0.03495352184863254,-0.0016480893675239173,-0.03366657427399668
0.005846560523909156,0.00028009209257979524,-0.03384516926497888,-0.03844128523472836,0.02070956388672758,-0.04214065208222652
0.006000417379801502,0.0014057884711048733,-0.02951808598138073,-0.039183583610437195,0.04665636754997782,-0.04878417639314441
0.006154274235693848,0.005184891684768544,-0.021205483261340533,-0.037533752377455785,0.0682374714590078,-0.05213318995219159
0.006308131091586194,0.010578320983416177,-0.013001065581114149,-0.03018806600268169,0.06726350302203048,-0.044751845801192146
0.006461987947478541,0.014826005050058972,-0.012573168688439112,-0.025011420506704844,0.055087795392216685,-0.03691263519465222
0.006615844803370886,0.016932926460481865,-0.01820269816048348,-0.026216794589936632,0.04941651690517479,-0.036788169239429284
0.006769701659263232,0.01748902076587786,-0.01936209385141457,-0.025061514078836864,0.04623204370958594,-0.03493441355271283
0.006923558515155579,0.01688386018374126,-0.017108036774608933,-0.022491626762738106,0.04307672929321817,-0.031710131481535286
0.007077415371047925,0.01563512430764795,-0.017498366890747345,-0.02354589180530343,0.04223680124361043,-0.03254510637588409
0.007231272226940271,0.014340445144168804,-0.017666753526014347,-0.026756319736719533,0.04352508520954732,-0.03596626829574669
0.0073851290828326165,0.012951190797804041,-0.019714948920754725,-0.0314371336987821,0.04316120512510345,-0.0404415641573813
0.007538985938724962,0.010927823995902555,-0.023520420006566196,-0.03594530568419099,0.03773883151040405,-0.043592263892925934
0.0076928427946173095,0.0077723561891755895,-0.02470417945280596,-0.037167515407956715,0.02834573620026528,-0.04263935667468984
0.007846699650509655,0.00414959830223793,-0.02521017736391492,-0.03619832588475403,0.01233939612903514,-0.0380536825481074
0.008000556506402001,0.0017732808682133759,-0.03031650574830552,-0.036879026401880684,-0.0034188846035845093,-0.03514053507548848
0.008154413362294347,0.0010283103770169122,-0.03253858800579382,-0.03443927480628126,-0.016301757007749256,-0.029845030253626486
0.008308270218186694,0.001062291964373019,-0.034289184542266066,-0.034072225764148825,-0.019440463251546247,-0.028776636319197416
0.00846212707407904,0.0010973667035801416,-0.034368221683244604,-0.03472044687799554,-0.011078120266776407,-0.031302145965909654
0.008615983929971385,0.0007831233975616973,-0.035998604464072145,-0.03808476333249595,0.004607102198363479,-0.03813500926565193
0.008769840785863731,0.0004731302692942784,-0.03542112702753987,-0.0404241332546829,0.02322499642072099,-0.04464361955131552
0.008923697641756078,0.0011125013440109186,-0.03195859087479351,-0.04010008963961758,0.04273494923245097,-0.04877925062635525
0.009077554497648424,0.004140488818441714,-0.028202967287851023,-0.040095032743468983,0.05767926680798455,-0.052199195458432754
0.00923141135354077,0.011366849946611466,-0.020710136169573876,-0.036736332314947905,0.06876574296737416,-0.051478032856654025
0.009385268209433115,0.021535980098123766,-0.011748379981905338,-0.02886431575340646,0.06649541138784726,-0.04328521966442712
0.009539125065325463,0.028389883183443036,-0.011729031130108624,-0.02501643807125809,0.05285810013245302,-0.03640676320064076
0.009692981921217808,0.030058090495019226,-0.013609155180591635,-0.022701271486530082,0.04064933051731512,-0.03135990999372189
0.009846838777110154,0.029542577818336434,-0.020531125074998432,-0.025142179182132702,0.03283167240181157,-0.03195312412035358
0.0100006956330025,0.028808821974540034,-0.025842133853252597,-0.027000825570391657,0.02746181977590391,-0.03253901211951273
0.010154552488894847,0.028267369547480638,-0.027025787606913276,-0.02628174478030804,0.022708618049653777,-0.03075632500935377
0.010308409344787193,0.027853697246293746,-0.026630443846961754,-0.024956567011877595,0.01602971041374016,-0.02794627182616088
0.010462266200679539,0.027637913168916343,-0.02667215809544174,-0.02485554351695754,0.009833123084476737,-0.02643919086817513
0.010616123056571884,0.027344381193437604,-0.026075077387991186,-0.02495477788114046,0.004423995763658496,-0.02530698241029092
0.010769979912464232,0.02471120210307301,-0.023879804869254773,-0.0260026903206058,-0.00320974764394566,-0.024594511070815332
0.010923836768356577,0.015827236409050285,-0.02462928379122519,-0.026356583403995174,-0.021394039545750785,-0.0208152962594095
0.011077693624248923,0.005858570152810328,-0.026511551433107506,-0.028988173674047706,-0.028480484600536624,-0.021774261836247276
0.011231550480141269,0.0017471013274655669,-0.03175334990087191,-0.03307363561418593,-0.02515983382825208,-0.026508539161772718
0.011385407336033616,0.0009412208788442686,-0.033336806073863294,-0.0352410858550409,-0.00821458893340911,-0.032458150731345475
0.011539264191925962,0.0008543446163317228,-0.03455151865426892,-0.037561652071808165,0.008369452786039042,-0.03847953824364219
0.011693121047818307,0.0007252037021044007,-0.03338220971812325,-0.03859197253768641,0.02568836512982037,-0.04342076624949176
0.011846977903710653,0.0008367605839720261,-0.029383495134750744,-0.036518354258421225,0.042195374456626925,-0.04516854292840699
0.012000834759602999,0.00227602677533212,-0.02524729968884486,-0.03415020281965112,0.05266064803470483,-0.045258207312514974
0.012154691615495346,0.007613454164547509,-0.019958868713474846,-0.03203562976478273,0.0630660229249842,-0.045586789626256126
0.012308548471387692,0.021922925543247027,-0.015118639126925718,-0.02970548227642462,0.06690081834710332,-0.044198153882419496
0.012462405327280037,0.043629703933935,-0.009715547110390122,-0.02431725315386769,0.06346703308148814,-0.03815816881468588
0.012616262183172385,0.051853103392069146,-0.006144420031346512,-0.019450674535914755,0.05295513260436905,-0.031006414677079184
0.01277011903906473,0.046614413244590654,-0.0067270429387575855,-0.015986162493161808,0.036214769112982596,-0.02380749503476195
0.012923975894957076,0.04041164256610549,-0.010162456776904295,-0.015517111552471237,0.022749927836919485,-0.020283310417546167
0.013077832750849422,0.03658040173455164,-0.01818721875239061,-0.019044574622524638,0.012065105078737088,-0.021287931557217095
0.013231689606741768,0.034877693271418604,-0.02449040347745868,-0.022166365723772515,0.0019761581546589428,-0.022035599614006012
0.013385546462634115,0.03454983014211735,-0.029632070550008122,-0.024088096706156345,-0.006752801020728736,-0.02192574052486102
0.01353940331852646,0.035003744539349346,-0.029710117165721483,-0.022399869292338444,-0.017956546362103355,-0.017739498456342206
0.013693260174418806,0.03573671147786547,-0.0326409017499387,-0.023427015703591625,-0.02815235390635538,-0.0164281354711941
0.013847117030311154,0.03408945386554323,-0.02768036031306662,-0.02209248334228518,-0.025440435855806152,-0.015742541091673116
0.0140009738862035,0.02237075800483973,-0.02434276551214821,-0.02166914973660065,-0.019417467437589965,-0.016696179021661036
0.014154830742095845,0.006971213955594459,-0.02105972844681429,-0.024000192525286963,-0.001617812434688022,-0.02300552860128643
0.01430868759798819,0.0014006128212413068,-0.01403079695754498,-0.022070594833441794,0.02126574160734253,-0.026327317316961276
0.014462544453880536,0.0007416883514725539,-0.016719757700739902,-0.029336905962208344,0.0397630777265282,-0.037619839615223256
0.014616401309772884,0.0009226060414865022,-0.015392259093649257,-0.03277592723100073,0.05984767427949093,-0.04556857954658298
0.01477025816566523,0.0008671676796613585,-0.014527098737963531,-0.034557249894031604,0.07380285709610275,-0.05051609742296972
0.014924115021557575,0.0006717652463909933,-0.015352954466373607,-0.03652834735158466,0.08279782245003749,-0.05451600327089162
0.015077971877449923,0.0010254416180278656,-0.01240761262463724,-0.0354782038088034,0.0904071473655549,-0.0552561036037576
0.015231828733342268,0.003087765592869896,-0.007462377586631296,-0.0338367255866384,0.10109138923876014,-0.05613960916179356
0.015385685589234614,0.00838027864903654,-0.005874313674041005,-0.03504656401960317,0.10020255858504147,-0.05711311201553285
0.01553954244512696,0.0165820797321793,-0.0016786157016793132,-0.029839887936739695,0.09212844513200814,-0.05015584341010887
0.015693399301019307,0.02289063522133079,0.00568363210358309,-0.023127169663192244,0.0775976997267673,-0.04024860069763104
0.015847256156911654,0.02447909736473603,0.0010778017922491172,-0.02141132065833413,0.05491534598724104,-0.0333655465962593
0.016001113012804,0.02369396009461375,9.650179403880322e-06,-0.017280423995030908,0.02868080089209853,-0.023350952172747397
0.016154969868696346,0.02281070475868218,-0.004147775527331115,-0.01523210601395984,0.007864925828214298,-0.016620680228258092
0.016308826724588693,0.022432030026335068,-0.012703561771551021,-0.0169513475875904,-0.009150302030783635,-0.014430343665561557
0.016462683580481037,0.02189231176197801,-0.021589088066164813,-0.021586144315209922,-0.018992405406773015,-0.016711729090494464
0.016616540436373384,0.020055889097377568,-0.026679033457756685,-0.025645276626978547,-0.02372330186114804,-0.019594142525315186
0.01677039729226573,0.01642242815989231,-0.029123723854241796,-0.029323902872493698,-0.018197849738586326,-0.024431095132842598
0.016924254148158076,0.011144320226920535,-0.028252066589670808,-0.03078368283542297,-0.004200773269848266,-0.02902626060487713
0.017078111004050423,0.005248287008293654,-0.025432146784498334,-0.029578511652708934,0.010092578152606543,-0.03109721155618973
0.017231967859942767,0.001183314568942481,-0.019028266687356642,-0.028342090095539466,0.0244413530570642,-0.03315702663884397
0.017385824715835115,3.963200977241813e-05,-0.017714827922607153,-0.02874072349088438,0.03653855431564452,-0.036303037504411655
0.017539681571727462,0.0004180184307462838,-0.014051597018433407,-0.025909752789265838,0.05365437452501753,-0.03745939515861568
0.017693538427619806,0.0009702576157731404,-0.016023422058706837,-0.02980598981285914,0.06698937315754663,-0.044316464792329105
0.017847395283512153,0.0010990876056384009,-0.007735279266942425,-0.025374737096975977,0.0817949613532665,-0.043408821544395924
0.018001252139404497,0.0007166447855203188,-0.011326805045815546,-0.03305865114313176,0.08978391567280651,-0.052751787985699655
0.018155108995296845,0.00022006652360731258,-0.008646171584810805,-0.03606847775689801,0.10146041421927422,-0.058403493861204255
0.018308965851189192,0.00025333101710338813,-0.0022695858800992415,-0.03573202454501089,0.11544203718644186,-0.061345184537755754
0.018462822707081536,0.0014953466163051812,-0.0012833734928780313,-0.03880253588413012,0.11252989723382825,-0.06366056270751498
0.018616679562973883,0.004308628689743232,-0.0013622288213278723,-0.0364487083289455,0.09836563246013563,-0.05805322524953856
0.01877053641886623,0.007908132591607298,0.008471378326271574,-0.025258503036944203,0.07750722044300351,-0.04230610472501242
0.018924393274758575,0.010971218919630495,0.0035024179377429565,-0.022734187835125774,0.044652035684672534,-0.03230633797604594
0.019078250130650922,0.01356725830316844,0.0003315182573467392,-0.015280994168736128,0.008794486535507424,-0.016879547808045164
0.01923210698654327,0.01659277217239954,-0.003676340160453522,-0.013619955260349587,-0.007509116776267551,-0.011558301677305892
0.019385963842435613,0.019464527665038547,-0.010990372795549118,-0.0171721716597228,-0.022202715649803712,-0.011682740154710073
0.01953982069832796,0.01976257452782445,-0.01779657660250274,-0.021813207018879007,-0.024560499658101243,-0.015669967467378993
0.019693677554220308,0.016836357452533073,-0.02788256740790705,-0.02953025386006968,-0.026454726223676086,-0.022761526937797618
0.019847534410112652,0.012277334962524476,-0.0334701554215617,-0.035210579089888804,-0.017759073812862455,-0.03026663802878234
0.020001391266005,0.007451101993900437,-0.03893459873826868,-0.04101166677305883,-0.004849911495263538,-0.03884174751577131
0.020155248121897344,0.003452673096320213,-0.03927983824625253,-0.04142368894139358,0.004705982402237984,-0.041409063607256456
0.02030910497778969,0.0014443831152751183,-0.03535358077470617,-0.039050532461440454,0.009208748219072008,-0.040119921004519075
0.02046296183368204,0.0014451606573672021,-0.03282129861718886,-0.03852064284348649,0.01818264611336896,-0.04164310516200672
