freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.03227687813574068,0.10448133631273258,-0.23100489684102457,-0.2293051149783176,-0.1336734526958107,-0.007333797338154398
0.0330838000891342,0.020601346866454873,-0.20626736536062432,-0.2130359829680821,-0.09557232761582322,-0.030953888540441763
0.033890722042527716,0.00886101778482946,-0.2197877844100593,-0.22132216950559788,-0.12868029649828885,-0.007142616420484535
0.034697643995921235,0.027204280195502473,-0.24108746463363387,-0.23247477022019292,-0.13091521344734203,-0.011505930666297114
0.035504565949314754,0.055818599765271995,-0.1889839662927534,-0.17192581428636217,-0.1178929588950912,0.010842301810111366
0.03631148790270827,0.10542322581440623,-0.15511976160985477,-0.12998483275710337,-0.07064658802896841,-0.007264820447348954
0.03711840985610179,0.161269046818875,-0.10037581214125857,-0.06569476556569977,-0.046439705233901764,0.005751364815207086
0.03792533180949531,0.19016432157104537,-0.11316226191865839,-0.07900230296879192,-0.05356886291306571,0.004926095439766168
0.03873225376288883,0.19775171763353297,-0.1267860392613151,-0.09334101693305509,-0.06123074243099677,0.003994714065408912
0.03953917571628235,0.19810837071146126,-0.14110604652770675,-0.10861185988079992,-0.06936901758698777,0.002949809238074092
0.04034609766967587,0.19703021100930093,-0.15588334316116506,-0.12461862996785235,-0.07787450718821493,0.001788353698781535
0.04115301962306939,0.19614047267180507,-0.1707671544306388,-0.1410485034467529,-0.08657387253438373,0.0005143043645390254
0.041959941576462906,0.1957712940866407,-0.18529819318049556,-0.1574676913263362,-0.09522612297877982,-0.0008587661124994996
0.042766863529856425,0.19587854983554498,-0.19893933341404907,-0.17334343757887086,-0.10353349175111161,-0.0023058897022313306
0.043573785483249944,0.19625456458301344,-0.21113746346890397,-0.18809870075435497,-0.11117108780610649,-0.0037909184702146787
0.04438070743664346,0.19647888749228754,-0.2214072738316751,-0.2011934929603972,-0.11783303591518915,-0.005269598204000527
0.04518762939003698,0.19565360160827028,-0.22941347154804115,-0.21221164737872014,-0.12328362022558487,-0.006695348970716757
0.0459945513434305,0.1917535819659941,-0.23502293176349254,-0.22092411584375474,-0.1273962170915225,-0.008026245372320657
0.04680147329682402,0.18027886651536906,-0.238309033663246,-0.2273076481882013,-0.13016615275025778,-0.009230910550266537
0.04760839525021754,0.15275813638004118,-0.23951123514410572,-0.2315172656252206,-0.13169510679335925,-0.010291505308687074
0.04841531720361106,0.10163816204684464,-0.23896994384148756,-0.233829180279136,-0.13215654336206464,-0.01120339847885095
0.04922223915700458,0.04193341182222275,-0.2338042413081328,-0.23624140962144635,-0.09636409048752523,-0.043269053076298136
0.050029161110398096,0.008212740396540671,-0.18251476612753936,-0.19204514418343355,-0.0765456994573136,-0.03564992778858672
0.050836083063791615,0.004844480770404007,-0.22803260353578425,-0.22913158897349542,-0.12701678569863853,-0.012974309439688553
0.051643005017185134,0.014989769062946665,-0.2638422061967678,-0.25797007695217095,-0.13314878973435246,-0.0241618902451474
0.05244992697057865,0.02978142306224756,-0.2447751830253203,-0.23212099099734312,-0.1323814837324171,-0.010041488663158685
0.05325684892397217,0.04985470883694415,-0.20597173570922062,-0.1879345479184333,-0.12364973388602178,0.007060123573769238
0.05406377087736569,0.07877717205364436,-0.18173056694990491,-0.1578693904178474,-0.09258445401879545,-0.0033465117821876228
0.05487069283075921,0.1142892713311516,-0.1516844114153356,-0.12063468318174325,-0.061841241369163726,-0.009857233838447896
0.05567761478415273,0.14599057897705092,-0.11497894446834439,-0.07714779679860759,-0.047349952705173344,0.0005621562308815211
0.05648453673754625,0.16668900457206343,-0.13137519147971413,-0.0941009206014804,-0.05611066871849345,-0.0007955881365225434
0.05729145869093977,0.177547084721471,-0.14883328559691553,-0.1124355272531076,-0.06558228414085664,-0.0023167409808222887
0.058098380644333286,0.18243510099788937,-0.16695569455608442,-0.13183648073639032,-0.07560412872723167,-0.003995500376962263
0.058905302597726805,0.1841221852591616,-0.18511326225074845,-0.15175115494575367,-0.08588932604433058,-0.005807549174393198
0.059712224551120324,0.18390027382311028,-0.20245831285194046,-0.17138295760163655,-0.09601668133019776,-0.007704875091090278
0.06051914650451384,0.18201399935167922,-0.21802088463464547,-0.18976470310856755,-0.10546453574129959,-0.009615504686766746
0.06132606845790736,0.17789365164188922,-0.2308902097788684,-0.20592356329707895,-0.11369708899961467,-0.011451657369229856
0.06213299041130088,0.17009791265376076,-0.24042626838372427,-0.21909365851573495,-0.12028354954529774,-0.013126246348341815
0.0629399123646944,0.15613039230724152,-0.24640574735773021,-0.2288846269004315,-0.12499951661753214,-0.014571886060077843
0.06374683431808792,0.13273048335577173,-0.2490321800465618,-0.23532723429297994,-0.1278608973917581,-0.015753644034076607
0.06455375627148144,0.09816800459062744,-0.2488198420127191,-0.23878963209347748,-0.12908041023761263,-0.016670353596771565
0.06536067822487496,0.05730683408476019,-0.2475449997242754,-0.2450799978291567,-0.09616913589693601,-0.04843702604117888
0.06616760017826848,0.02278809464752066,-0.21519241554589594,-0.2198835870383018,-0.07511225027899122,-0.052222996088899534
0.066974522131662,0.004408507099326149,-0.19592278169196503,-0.20339422160559045,-0.0770832544056213,-0.04142073085522443
