freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.03227687813574068,0.10448133631273258,-0.2436884725177933,-0.2293051149783176,-0.13548305426349444,-0.0004153360309145519
0.0330838000891342,0.020601346866454873,-0.21961368125335837,-0.2130359829680821,-0.10744873270496855,-0.016015242365723846
0.033890722042527716,0.00886101778482946,-0.22909656784026866,-0.22132216950559788,-0.14610648632023546,0.013245226903183832
0.034697643995921235,0.027204280195502473,-0.2382692235193841,-0.23247477022019292,-0.14922536923957644,0.009881015924152439
0.035504565949314754,0.055818599765271995,-0.17972853893598598,-0.17192581428636217,-0.13491008408965338,0.02987169710153437
0.03631148790270827,0.10542322581440623,-0.13861344183108887,-0.12998483275710337,-0.1068501708814072,0.02716137244786658
0.03711840985610179,0.161269046818875,-0.07917511374228031,-0.06569476556569977,-0.0899284240627125,0.04511677168446008
0.03792533180949531,0.19016432157104537,-0.09327098031297974,-0.07900230296879192,-0.09651942854197544,0.04414710360488733
0.03873225376288883,0.19775171763353297,-0.10841960790094328,-0.09334101693305509,-0.10341743163792962,0.04290109090448754
0.03953917571628235,0.19810837071146126,-0.12450425992709707,-0.10861185988079992,-0.1105130429224944,0.04132240791600578
0.04034609766967587,0.19703021100930093,-0.14130413375929343,-0.12461862996785235,-0.11764109925808243,0.039353823459661465
0.04115301962306939,0.19614047267180507,-0.15847495317803692,-0.1410485034467529,-0.12457549069392329,0.03694457643017001
0.041959941576462906,0.1957712940866407,-0.1755462968746452,-0.1574676913263362,-0.13103491876429893,0.03406098882928067
0.042766863529856425,0.19587854983554498,-0.19194735447599567,-0.17334343757887086,-0.13670513446839294,0.03069891007414399
0.043573785483249944,0.19625456458301344,-0.20706724445811692,-0.18809870075435497,-0.14127922217900915,0.02689455418463454
0.04438070743664346,0.19647888749228754,-0.22034262168178975,-0.2011934929603972,-0.14450939084675504,0.02272889480642459
0.04518762939003698,0.19565360160827028,-0.2313492875370376,-0.21221164737872014,-0.1462550263638761,0.018321710180206816
0.0459945513434305,0.1917535819659941,-0.23986700631320615,-0.22092411584375474,-0.146509113901841,0.01381523742820791
0.04680147329682402,0.18027886651536906,-0.24589578752354252,-0.2273076481882013,-0.145392748816406,0.009352292985747477
0.04760839525021754,0.15275813638004118,-0.24962313121179958,-0.2315172656252206,-0.14312150196608536,0.005056223796582474
0.04841531720361106,0.10163816204684464,-0.25136091918448966,-0.233829180279136,-0.13995840462993306,0.001018432606357248
0.04922223915700458,0.04193341182222275,-0.24634232810664167,-0.23624140962144635,-0.10841644348175225,-0.027776609655695436
0.050029161110398096,0.008212740396540671,-0.1985350496756912,-0.19204514418343355,-0.10127197204660349,-0.010152626744203948
0.050836083063791615,0.004844480770404007,-0.23906184521856844,-0.22913158897349542,-0.15045464092535776,0.0127942395950255
0.051643005017185134,0.014989769062946665,-0.26534618149772726,-0.25797007695217095,-0.15644465220544498,0.00206118455836729
0.05244992697057865,0.02978142306224756,-0.24090072966278747,-0.23212099099734312,-0.15445441659458334,0.014666424794066078
0.05325684892397217,0.04985470883694415,-0.19814659207338914,-0.1879345479184333,-0.14314223164067044,0.028617707183686256
0.05406377087736569,0.07877717205364436,-0.16889129335799596,-0.1578693904178474,-0.12436667583304949,0.028009489312099758
0.05487069283075921,0.1142892713311516,-0.13412193866992111,-0.12063468318174325,-0.10670163784802324,0.03183889434834378
0.05567761478415273,0.14599057897705092,-0.09463097526262633,-0.07714779679860759,-0.09674286707695608,0.045279018881556055
0.05648453673754625,0.16668900457206343,-0.1127589590866419,-0.0941009206014804,-0.10508175378322637,0.04396807537389866
0.05729145869093977,0.177547084721471,-0.13228170133883707,-0.1124355272531076,-0.11375974784352037,0.04220619368269704
0.058098380644333286,0.18243510099788937,-0.1528343400500125,-0.13183648073639032,-0.12250461869148581,0.03989345453059409
0.058905302597726805,0.1841221852591616,-0.1737974832245821,-0.15175115494575367,-0.13091730210322333,0.03694098201851065
0.059712224551120324,0.18390027382311028,-0.1942961072567843,-0.17138295760163655,-0.13848775009393743,0.033296828784966426
0.06051914650451384,0.18201399935167922,-0.21328561293473614,-0.18976470310856755,-0.1446604390147157,0.028976284107426142
0.06132606845790736,0.17789365164188922,-0.22973480635481924,-0.20592356329707895,-0.1489487516657905,0.024083594540876663
0.06213299041130088,0.17009791265376076,-0.24285501052775066,-0.21909365851573495,-0.1510620634271131,0.01880903433624341
0.0629399123646944,0.15613039230724152,-0.25227518311256525,-0.2288846269004315,-0.15098475259005806,0.013394976866464597
0.06374683431808792,0.13273048335577173,-0.2580804725993414,-0.23532723429297994,-0.1489645947000508,0.008083575735195483
0.06455375627148144,0.09816800459062744,-0.2607121152705773,-0.23878963209347748,-0.14542179022312213,0.003070270794401804
0.06536067822487496,0.05730683408476019,-0.26008538444667734,-0.2450799978291567,-0.1151265606913208,-0.026812138836177758
0.06616760017826848,0.02278809464752066,-0.2308436953352676,-0.2198835870383018,-0.10270236087771184,-0.02383299977774682
0.066974522131662,0.004408507099326149,-0.21309782076698577,-0.20339422160559045,-0.11124549793625578,-0.007531894336902419
0.06778144408505551,0.0009101312320058643,-0.25029515384193657,-0.23745280658742338,-0.15476090439947446,0.011999451030675004
0.06858836603844903,0.005842591907598594,-0.280454170289229,-0.26965396437332495,-0.16297400451250066,0.0011992805824497556
0.06939528799184255,0.014616858886028093,-0.2826462300500209,-0.27217120146034507,-0.16481741894866334,0.0013881873035651389
0.07020220994523607,0.025930236357149656,-0.25725200486862493,-0.24487140486491948,-0.16278006482421595,0.014941954758193527
0.07100913189862959,0.04059122157271658,-0.2227900897733409,-0.20918328821302468,-0.15365068954177982,0.026458673280774336
0.07181605385202311,0.05961540617075432,-0.1993360178187016,-0.18487031552908187,-0.1397934747696741,0.02730735173018052
0.07262297580541663,0.08208099896495327,-0.18505609714626667,-0.16999681522728516,-0.12228742656953462,0.019832217271070356
0.07342989775881015,0.10452805375769059,-0.14619759380791927,-0.1265613628939267,-0.1125263522844528,0.03388225036275351
0.07423681971220367,0.12315581190894079,-0.11770650279713255,-0.09416334705490981,-0.10630081355893878,0.045000794465230046
0.07504374166559719,0.1361700592867638,-0.14203780192475798,-0.11667741180560078,-0.11713651509672159,0.04298796728994669
