freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.08990046603559539,0.07190953295390078,0.037658132643676796,0.012172612858247875
0.10009133041079733,0.04679844920225038,0.09925038609913456,0.08449928832790037,0.04487999403650032,0.013849366840296749
0.10018266082159466,0.03291928733348889,0.07603540125699383,0.06493932593030284,0.024742910597565348,0.01844815787494544
0.10027399123239199,0.016653038701689053,0.04921250505687429,0.03543651836757282,0.01898530330488395,0.005609369879736383
0.10036532164318931,0.006921751233689533,0.03162481487282682,0.021653662070815927,0.013075552371041185,0.0022320748180767445
0.10045665205398664,0.006694229896518714,0.030704202198268436,0.02105650562528271,0.01314789884193041,0.0018208849094218777
0.10054798246478397,0.015518260043319104,0.04349855225025577,0.029721186996505163,0.02300262491327617,-0.0010137896532764813
0.1006393128755813,0.032775818631028956,0.05082998276386171,0.03823157019402683,0.0314762824240577,-0.0028217486314290213
0.10073064328637862,0.05043685124466561,0.07218445133997987,0.060051930576782736,0.03783970079440798,0.004975774881089298
0.10082197369717595,0.055396312950913636,0.09830608115793328,0.08687225665055483,0.051636245352012715,0.009812414846808209
0.10091330410797328,0.045866814995985904,0.11625084478409554,0.10487757389198793,0.06188952382184442,0.012324371098832686
0.1010046345187706,0.030709165879157386,0.1170216230844933,0.106403528864512,0.05624865176338276,0.017796233681536513
0.10109596492956793,0.02116551587529196,0.08704225692028464,0.07798116359580849,0.04316877443227546,0.011341494275587685
0.10118729534036526,0.02073427999544744,0.06125265408212836,0.053923668585892405,0.029878122822378218,0.00776631291394399
0.10127862575116259,0.026354201901604743,0.05577228165018993,0.04397742885997983,0.02997197640346334,0.0017952682243809832
0.10136995616195991,0.033230437431443376,0.05956452000583892,0.043116092619533676,0.028594608778237735,0.00239726385961829
0.10146128657275724,0.037168433771695784,0.0641321817344622,0.04851072483308841,0.02722469244676622,0.0066990698207126135
0.10155261698355457,0.03407798438547452,0.053343190415699814,0.040675828092255166,0.02325972337484233,0.005259358310846831
0.1016439473943519,0.024332475500214275,0.04734925776689608,0.03465050979846125,0.02657702240992971,-0.0009844812460808208
0.10173527780514922,0.013477563985075264,0.03680363460589426,0.02459914288888938,0.02014186781909235,-0.0017318716923256604
0.10182660821594655,0.008916168643325607,0.03145822831627302,0.01935610380719174,0.012518276039869032,0.0013246150409189656
0.10191793862674388,0.014236771998974876,0.05403975031131853,0.03850206078811157,0.026570506132975336,0.0012998657587635274
0.1020092690375412,0.026815052113506918,0.08023789323795039,0.06439306469432861,0.04556118604893806,0.0013188708364078876
0.10210059944833853,0.038886712001219174,0.08876919991080712,0.07408997732732948,0.047996660759606305,0.005123445491140521
0.10219192985913586,0.04468092618075822,0.06961239799830417,0.05612311522469184,0.04153888983306356,-0.00034496697326683945
0.10228326026993319,0.042774843233911494,0.06588846653009771,0.05202933433024095,0.04413817567251056,-0.0048747453927026636
0.10237459068073052,0.03418203149445373,0.08620651412719726,0.07150296321324046,0.05570304696716044,-0.0026461905059476975
0.10246592109152784,0.0258436683887836,0.10061204919430904,0.08589114867048994,0.05844567202593669,0.003724127481648936
0.10255725150232517,0.020015771891295893,0.09983598489968658,0.08437376827847531,0.041979553545119425,0.01611506889453476
0.1026485819131225,0.01640939114193266,0.09980652542845561,0.07920307418770967,0.0404722757827104,0.014246451261849364
0.10273991232391982,0.01929889445482414,0.08542166218468832,0.062283306772541534,0.03253357244417919,0.010584855946321095
0.10283124273471715,0.029981902201094802,0.08735008226337192,0.06241816898884812,0.02977390576122468,0.012892057329899302
0.10292257314551448,0.04008494673350467,0.08998765286968925,0.06334386707929666,0.04044828760569397,0.004825123411951004
0.1030139035563118,0.040272034758227146,0.08505247226667348,0.06001296991844504,0.04128624434670054,0.002169087584080492
0.10310523396710913,0.03302249522298661,0.06103760314344849,0.043140968384432585,0.034438633094664516,-0.002307396453464504
0.10319656437790646,0.025269961424236334,0.05076041101101878,0.037908397958800404,0.029347983278826047,-0.0012942401644399906
0.10328789478870379,0.021432071612481843,0.04401973311867014,0.03609275565494675,0.019062233811356216,0.005935470699845521
0.10337922519950112,0.02335883461228755,0.041627267823722156,0.03515763628246618,0.0131441627561473,0.0101585811674622
0.10347055561029844,0.03228368542276423,0.04657293760527755,0.04168956598153396,0.014789217347986126,0.012695380801506126
0.10356188602109577,0.045801618490076246,0.06027626753342857,0.05505387536253478,0.019815950527459443,0.01655600744370731
0.1036532164318931,0.056351190038565854,0.07337360827309086,0.06782634589111021,0.02393456767406531,0.020815203263713267
0.10374454684269042,0.05565431307088453,0.06691672135796121,0.06051602192018488,0.013925394831931538,0.024545347535512803
0.10383587725348775,0.04356606582067219,0.060566408466557135,0.049597371843117695,0.019229683276722104,0.013795019065820197
0.10392720766428508,0.02908707966126675,0.057657288085156876,0.04578079278939492,0.023004629730701946,0.008487968948008962
0.1040185380750824,0.020284312093162025,0.07269083383226789,0.059075319683833366,0.028593794013233045,0.011859585145997702
0.10410986848587973,0.019225479036952146,0.0716534013905566,0.05829918926835148,0.034415663193429355,0.006699665736238311
0.10420119889667706,0.025609159600350886,0.0685457890812983,0.05228554722404007,0.03528048741933937,0.0024328789542786915
0.10429252930747439,0.03745206291795468,0.07899045012634878,0.06248251125302844,0.044656791466472785,0.0009136917450634604
0.10438385971827172,0.04824419888409885,0.08525026533237823,0.07060604140829323,0.04637638737830865,0.004357122442587126
0.10447519012906904,0.050564050834959615,0.07070596976565972,0.058263082670083,0.041142967793636756,0.0012454795654550579
0.10456652053986637,0.0444370373107116,0.05263866052800288,0.041223534369502206,0.027338757029398968,0.002290579503245467
0.1046578509506637,0.03468977636655206,0.05097922340787983,0.03843459293150784,0.024488853873128758,0.002940581936825248
0.10474918136146102,0.027171091328050956,0.0619769409619534,0.04659850908331403,0.018122614462250042,0.012911905888342522
0.10484051177225835,0.024880620474632433,0.08857071826211861,0.0731936201231072,0.018477248427434537,0.028404335479758794
0.10493184218305568,0.026357725823862165,0.07659530256291955,0.06158711986433606,0.01789337451133372,0.021981644481213668
0.105023172593853,0.032187706876847556,0.06167584045353041,0.04818421355321224,0.013602181623396433,0.01749776514888402
0.10511450300465033,0.04205654253420884,0.05960221633602659,0.048883263313315876,0.016664358793147517,0.015441604403549176
0.10520583341544766,0.049493941372800825,0.06720336602403047,0.05696812498823826,0.02573035661330741,0.012919754330090578
0.10529716382624499,0.048381664264236415,0.07155274608847427,0.0595844547170621,0.032312011041965606,0.009160935251539815
0.10538849423704232,0.04072729147901018,0.07054031384680182,0.05504422432773898,0.04231990279804639,-0.0016163868914989953
0.10547982464783964,0.03388451796638601,0.05542437883621638,0.04187663525097281,0.04252465623020996,-0.00958937392295528
0.10557115505863697,0.03546254038895904,0.06521512738849708,0.05150678778805286,0.04061852072982533,-0.0023407825848806786
0.1056624854694343,0.04903336804184689,0.07602612077445559,0.06254926150262644,0.037617574524801904,0.006638730108216501
0.10575381588023162,0.06985690586278546,0.08878229925380228,0.07427005737816636,0.027620651224298277,0.021674634681241783
0.10584514629102895,0.08613380855034401,0.1079469719764911,0.09355985766280044,0.020574795030193944,0.038846822020846994
0.10593647670182628,0.08710372322830429,0.12589390252856916,0.11272677750231529,0.023908817766321974,0.04763482075360382
0.1060278071126236,0.07538360272348538,0.11665236299960491,0.10362292236437678,0.029399732280120754,0.03776254719838333
0.10611913752342093,0.06034522014977722,0.08564944521767116,0.07000830913123067,0.022963366505502094,0.022895021377382637
0.10621046793421826,0.04616721747377272,0.07283688285915843,0.055614774087751326,0.029505200757729513,0.009070491773287772
0.10630179834501559,0.03490631823266943,0.08772636572503684,0.07038673647664914,0.044979723964666825,0.005354711756181972
0.10639312875581292,0.027906862153675188,0.07567343955192783,0.06105497845378484,0.034515193698693776,0.008255719608517679
0.10648445916661024,0.025037857891199212,0.05722812256108214,0.04510446383430246,0.02069037693189809,0.009955132685991394
0.10657578957740757,0.02506000748606826,0.05128385251365749,0.04360186252972758,0.01031875130692944,0.017433649712216323
0.1066671199882049,0.02601009432544621,0.05063582332550889,0.04506451366689293,0.009736327750828288,0.018769069183413964
0.10675845039900222,0.027449311087711006,0.05070679415026944,0.04542615078008285,0.010551880638931763,0.018325293404831043
0.10684978080979955,0.030772479494038885,0.047324164600168,0.03894646038519566,0.014601890881581451,0.011223396260992804
0.10694111122059688,0.036580244131663366,0.05123432816573245,0.0420364890860587,0.01770749879660457,0.010545909184217488
0.1070324416313942,0.042346046177661474,0.05526312492427234,0.046691871643283506,0.010214629405039215,0.019346537900985783
0.10712377204219153,0.04469387095138598,0.06883412251427831,0.057716555217809246,0.008752093599723575,0.027055835970042123
0.10721510245298886,0.043197502923555335,0.07980118049332707,0.06676879662893448,0.010482527485411461,0.031029852407968947
0.10730643286378619,0.037129868368897076,0.07916354717883996,0.060962206280275946,0.021199380451193284,0.018944829600559914
0.10739776327458352,0.02715625663013534,0.08559075874252349,0.06850969515458022,0.030892477910422635,0.015609400236765589
0.10748909368538084,0.018704362989448817,0.06856091415933555,0.05407779264879968,0.028750483340255623,0.008767934833189786
0.10758042409617817,0.015577630851755241,0.060055942757212634,0.04482398796892409,0.015620650682763736,0.013879842676970169
0.1076717545069755,0.01846196044068603,0.06412087699265005,0.04821897064775404,0.021405694877362054,0.011222612760214308
0.10776308491777283,0.02977104773230984,0.05770648012107092,0.039496588556637305,0.014657759746850796,0.011503797317487945
