freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.08804887356464637,0.07190953295390078,0.043381291815287853,0.013463037109628862
0.10009133041079733,0.04679844920225038,0.09742913944881929,0.08449928832790037,0.056888450046101616,0.011365300170631306
0.10018266082159466,0.03291928733348889,0.07467885853060029,0.06493932593030284,0.04250388299177501,0.009595550476434263
0.10027399123239199,0.016653038701689053,0.04733197806016843,0.03543651836757282,0.03549813633549026,-0.0041980942230701425
0.10036532164318931,0.006921751233689533,0.030199503626426084,0.021653662070815927,0.020276560957469793,-0.0014894650059871953
0.10045665205398664,0.006694229896518714,0.029407258601998214,0.02105650562528271,0.011565899309711603,0.004774836186799564
0.10054798246478397,0.015518260043319104,0.041537771396254725,0.029721186996505163,0.018306970366411615,0.005231462718430463
0.1006393128755813,0.032775818631028956,0.048774923904763276,0.03823157019402683,0.024320166826820668,0.006148554224150852
0.10073064328637862,0.05043685124466561,0.07015354633551703,0.060051930576782736,0.026097817597691784,0.018939263263744486
0.10082197369717595,0.055396312950913636,0.0960708092076134,0.08687225665055483,0.043308844543182456,0.02327963077596863
0.10091330410797328,0.045866814995985904,0.11409207247337724,0.10487757389198793,0.052823441065329824,0.027821574919104874
0.1010046345187706,0.030709165879157386,0.11537090365701591,0.106403528864512,0.0531742742893555,0.02855681955290173
0.10109596492956793,0.02116551587529196,0.0858276606394129,0.07798116359580849,0.04563655791446416,0.015699459258372895
0.10118729534036526,0.02073427999544744,0.06062961622115892,0.053923668585892405,0.028015440094300213,0.013498577566567959
0.10127862575116259,0.026354201901604743,0.05488122798129861,0.04397742885997983,0.023774927933209476,0.010286294827017851
0.10136995616195991,0.033230437431443376,0.05834546533079849,0.043116092619533676,0.0312549282614397,0.004017686764987576
0.10146128657275724,0.037168433771695784,0.06266179109382973,0.04851072483308841,0.03648284606762672,0.0035226381587567463
0.10155261698355457,0.03407798438547452,0.051839504629459805,0.040675828092255166,0.036335317149398305,-0.0014439542842029816
0.1016439473943519,0.024332475500214275,0.045527273816513225,0.03465050979846125,0.039268554810584416,-0.007588095971793491
0.10173527780514922,0.013477563985075264,0.03495980291265973,0.02459914288888938,0.03279070384841022,-0.009142892028306081
0.10182660821594655,0.008916168643325607,0.030087129264637805,0.01935610380719174,0.01797093320783101,-0.0012142319346811132
0.10191793862674388,0.014236771998974876,0.05240693891781144,0.03850206078811157,0.021922083830204577,0.008154339354122584
0.1020092690375412,0.026815052113506918,0.07871349459344833,0.06439306469432861,0.026379863154472275,0.021543817669172384
0.10210059944833853,0.038886712001219174,0.0873344860937257,0.07408997732732948,0.024765758321374884,0.029079033287500954
0.10219192985913586,0.04468092618075822,0.06832140357734268,0.05612311522469184,0.023188588189839515,0.018608265371585313
0.10228326026993319,0.042774843233911494,0.06451301960456364,0.05202933433024095,0.026348097847865563,0.013542046312528385
0.10237459068073052,0.03418203149445373,0.0844317578567843,0.07150296321324046,0.03796109374379615,0.017334597158759533
0.10246592109152784,0.0258436683887836,0.09882031660003988,0.08589114867048994,0.04835238650187458,0.01879163676057211
0.10255725150232517,0.020015771891295893,0.09840690996290494,0.08437376827847531,0.04026965750600652,0.023965014184090607
0.1026485819131225,0.01640939114193266,0.09765400337358536,0.07920307418770967,0.041989388641531296,0.019279339131895553
0.10273991232391982,0.01929889445482414,0.08346171411709648,0.062283306772541534,0.029725530468079377,0.017621299362125566
0.10283124273471715,0.029981902201094802,0.0855225303640487,0.06241816898884812,0.031217104940935665,0.016571003738506354
0.10292257314551448,0.04008494673350467,0.08760421271192377,0.06334386707929666,0.05244093528097977,0.0009657655805082133
0.1030139035563118,0.040272034758227146,0.08275367356644144,0.06001296991844504,0.060610589086076305,-0.007449616569369298
0.10310523396710913,0.03302249522298661,0.059006868464359014,0.043140968384432585,0.04890113572307523,-0.009450121564003372
0.10319656437790646,0.025269961424236334,0.049050553663032764,0.037908397958800404,0.035564144125480215,-0.0026476609105805914
0.10328789478870379,0.021432071612481843,0.043009636896318204,0.03609275565494675,0.020931880175157035,0.007350495320417789
0.10337922519950112,0.02335883461228755,0.04092215707615905,0.03515763628246618,0.014470905581280264,0.011676644680028379
0.10347055561029844,0.03228368542276423,0.04595541035017967,0.04168956598153396,0.013166815476606275,0.016899342032559116
0.10356188602109577,0.045801618490076246,0.059506166084440856,0.05505387536253478,0.009042892860036166,0.028700782042312117
0.1036532164318931,0.056351190038565854,0.07241911360674151,0.06782634589111021,0.011842789334182141,0.034852443043389525
0.10374454684269042,0.05565431307088453,0.06644810552449518,0.06051602192018488,0.007904251399857048,0.03310945121131014
0.10383587725348775,0.04356606582067219,0.05967266078502153,0.049597371843117695,0.01613862310335869,0.019754238125133796
0.10392720766428508,0.02908707966126675,0.05662648822384622,0.04578079278939492,0.020754088973951264,0.013760068871465131
0.1040185380750824,0.020284312093162025,0.07133655586451765,0.059075319683833366,0.02628758572002348,0.018160430461305624
0.10410986848587973,0.019225479036952146,0.06988584644490417,0.05829918926835148,0.03250630050074391,0.012911608180637376
0.10420119889667706,0.025609159600350886,0.06676109697307502,0.05228554722404007,0.030922637032337955,0.010216910568605459
0.10429252930747439,0.03745206291795468,0.07721078516254405,0.06248251125302844,0.04060534931121036,0.009447395806404104
0.10438385971827172,0.04824419888409885,0.083681895228966,0.07060604140829323,0.04348223050453323,0.012536984680841402
0.10447519012906904,0.050564050834959615,0.06924025178753986,0.058263082670083,0.03711555174939561,0.009369763766735
0.10456652053986637,0.0444370373107116,0.05148080129532948,0.041223534369502206,0.02502667099801579,0.007546831510686588
0.1046578509506637,0.03468977636655206,0.04973704514511417,0.03843459293150784,0.02742423062093465,0.003910079112290429
0.10474918136146102,0.027171091328050956,0.060682749482455396,0.04659850908331403,0.027234389775599315,0.00934428691650921
0.10484051177225835,0.024880620474632433,0.08729472936321335,0.0731936201231072,0.04021559162278522,0.016715482975479597
0.10493184218305568,0.026357725823862165,0.07491715287284965,0.06158711986433606,0.04443951652758935,0.005937073031969996
0.105023172593853,0.032187706876847556,0.060108342301678934,0.04818421355321224,0.035658895753719805,0.003940149516810135
0.10511450300465033,0.04205654253420884,0.058156293183338356,0.048883263313315876,0.025579572844628893,0.012088431896354605
0.10520583341544766,0.049493941372800825,0.06566131156523945,0.05696812498823826,0.02368046273497949,0.01878138356487294
0.10529716382624499,0.048381664264236415,0.06975787228576874,0.0595844547170621,0.027571092887746795,0.017511900666135227
0.10538849423704232,0.04072729147901018,0.06835465900826816,0.05504422432773898,0.03596430232019155,0.008158389393437257
0.10547982464783964,0.03388451796638601,0.05365162871220186,0.04187663525097281,0.027234859889839032,0.006284109266904018
0.10557115505863697,0.03546254038895904,0.0633517635198469,0.05150678778805286,0.023866262706258006,0.015096909990922792
0.1056624854694343,0.04903336804184689,0.07443247977644879,0.06254926150262644,0.01992520103289653,0.025267558517713225
0.10575381588023162,0.06985690586278546,0.0876226959974773,0.07427005737816636,0.012867719109007459,0.03825779621259362
0.10584514629102895,0.08613380855034401,0.10716821285063366,0.09355985766280044,0.011011888271540005,0.05222438406270965
0.10593647670182628,0.08710372322830429,0.12495135998282803,0.11272677750231529,0.023025035157696383,0.05563149532017881
