freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.049612531300974635,0.09023262275986493,0.07190953295390078,0.037933771599795635,0.019462862693746273
0.10009133041079733,0.04679844920225038,0.09931899353505531,0.08449928832790037,0.05070396745870031,0.01834891231888949
0.10018266082159466,0.03291928733348889,0.07620833495152815,0.06493932593030284,0.035789999126990636,0.01640751110645952
0.10027399123239199,0.016653038701689053,0.04927446154997897,0.03543651836757282,0.029904610108803614,0.0011522541974375237
0.10036532164318931,0.006921751233689533,0.031650822774622375,0.021653662070815927,0.017923567332871586,0.0009599845351019509
0.10045665205398664,0.006694229896518714,0.030692921395461873,0.02105650562528271,0.010717579604853783,0.005955072387418049
0.10054798246478397,0.015518260043319104,0.04339498325666341,0.029721186996505163,0.016696417250616928,0.007236783021753654
0.1006393128755813,0.032775818631028956,0.05042770793300497,0.03823157019402683,0.02310660405374801,0.008098107413467585
0.10073064328637862,0.05043685124466561,0.07170551980917507,0.060051930576782736,0.025407780282817805,0.020907512856584955
0.10082197369717595,0.055396312950913636,0.0974242996698367,0.08687225665055483,0.040725364903276974,0.027398695022149738
0.10091330410797328,0.045866814995985904,0.1153754180790267,0.10487757389198793,0.04952451383010946,0.03293864280292889
0.1010046345187706,0.030709165879157386,0.11659252757618507,0.106403528864512,0.05035456953870018,0.03334844081726654
0.10109596492956793,0.02116551587529196,0.08706463645040836,0.07798116359580849,0.044164588265688295,0.018868336953779347
0.10118729534036526,0.02073427999544744,0.061513484094556946,0.053923668585892405,0.028048728948377386,0.014847710229219867
0.10127862575116259,0.026354201901604743,0.05636558595448135,0.04397742885997983,0.02337657226595456,0.01171857965121067
0.10136995616195991,0.033230437431443376,0.06046580578337107,0.043116092619533676,0.027951854313544734,0.0077226611919919
0.10146128657275724,0.037168433771695784,0.06466016509494517,0.04851072483308841,0.0313878680384437,0.008743584027682098
0.10155261698355457,0.03407798438547452,0.0536123544178313,0.040675828092255166,0.03103345103482271,0.0037927010088486483
0.1016439473943519,0.024332475500214275,0.0476556642595602,0.03465050979846125,0.03322300248638429,-0.0018545456714110118
0.10173527780514922,0.013477563985075264,0.037053618178683065,0.02459914288888938,0.02742877083142432,-0.004197610722127721
0.10182660821594655,0.008916168643325607,0.031836448831071305,0.01935610380719174,0.014182309913946383,0.0022338900838316878
0.10191793862674388,0.014236771998974876,0.054418455442119526,0.03850206078811157,0.020110535986574585,0.010519258784018175
0.1020092690375412,0.026815052113506918,0.08039636793316293,0.06439306469432861,0.02653747994193385,0.022959203022639138
0.10210059944833853,0.038886712001219174,0.08862201919975261,0.07408997732732948,0.025740148058243314,0.030030464138663813
0.10219192985913586,0.04468092618075822,0.06966743812297752,0.05612311522469184,0.024782286262879805,0.018755841402792163
0.10228326026993319,0.042774843233911494,0.06604393478672699,0.05202933433024095,0.02915694197903754,0.012756569234999683
0.10237459068073052,0.03418203149445373,0.08600367167584842,0.07150296321324046,0.03981811609888025,0.017782131201313382
0.10246592109152784,0.0258436683887836,0.10057786507472606,0.08589114867048994,0.04845083869632098,0.02096781161330565
0.10255725150232517,0.020015771891295893,0.10016861204878953,0.08437376827847531,0.038862816451416475,0.02711421562442874
0.1026485819131225,0.01640939114193266,0.10018556073845573,0.07920307418770967,0.03891215325637482,0.02361270975057236
0.10273991232391982,0.01929889445482414,0.08631147159118586,0.062283306772541534,0.027869085878317795,0.020556262063719282
0.10283124273471715,0.029981902201094802,0.08834914500515091,0.06241816898884812,0.02697964121982966,0.021311018796161103
0.10292257314551448,0.04008494673350467,0.09053150231748436,0.06334386707929666,0.04338778117889454,0.00965811440394152
0.1030139035563118,0.040272034758227146,0.08537577731312017,0.06001296991844504,0.049736181676246514,0.002680283504793199
0.10310523396710913,0.03302249522298661,0.061103015860793294,0.043140968384432585,0.0409984018921297,-0.0020266253702384282
0.10319656437790646,0.025269961424236334,0.050892159647754,0.037908397958800404,0.03171058216843996,0.0014446046189116818
0.10328789478870379,0.021432071612481843,0.044338308338898035,0.03609275565494675,0.019849892054238195,0.009112274683188041
0.10337922519950112,0.02335883461228755,0.041976094359381946,0.03515763628246618,0.01390819890080458,0.012934950481991133
0.10347055561029844,0.03228368542276423,0.04672154539953985,0.04168956598153396,0.013208848764385212,0.01780020618442809
0.10356188602109577,0.045801618490076246,0.060065845524663694,0.05505387536253478,0.010162099669180477,0.028968730937105506
0.1036532164318931,0.056351190038565854,0.07288590909624695,0.06782634589111021,0.012653960317071278,0.035617907297637724
0.10374454684269042,0.05565431307088453,0.06682255803484714,0.06051602192018488,0.006196078589487616,0.035567181785494686
0.10383587725348775,0.04356606582067219,0.060558742797685194,0.049597371843117695,0.012124152801285402,0.02387113804259976
0.10392720766428508,0.02908707966126675,0.05777206553807981,0.04578079278939492,0.017196965849567262,0.017539742720041752
0.1040185380750824,0.020284312093162025,0.07289548219782793,0.059075319683833366,0.022736604782211744,0.022252707657822647
0.10410986848587973,0.019225479036952146,0.07159659954369493,0.05829918926835148,0.030186268486709248,0.016166307046789764
0.10420119889667706,0.025609159600350886,0.06911863267975674,0.05228554722404007,0.030061745624302822,0.012250520483797654
0.10429252930747439,0.03745206291795468,0.07968253765654251,0.06248251125302844,0.04035286327424973,0.011353791514337111
0.10438385971827172,0.04824419888409885,0.08575396044370834,0.07060604140829323,0.04268075430399832,0.015041410863999698
0.10447519012906904,0.050564050834959615,0.07093353967297109,0.058263082670083,0.03703223659163401,0.011021751286706634
0.10456652053986637,0.0444370373107116,0.05309932182411231,0.041223534369502206,0.024543490742354245,0.00901330883950372
0.1046578509506637,0.03468977636655206,0.05154167986617025,0.03843459293150784,0.026122451708170312,0.005976703042746084
0.10474918136146102,0.027171091328050956,0.06271216299626182,0.04659850908331403,0.02442343011811238,0.012680091548079076
0.10484051177225835,0.024880620474632433,0.08909705650459408,0.0731936201231072,0.03459699857730211,0.022815552137294574
0.10493184218305568,0.026357725823862165,0.07693153481557115,0.06158711986433606,0.03775669351217597,0.012698225065990028
0.105023172593853,0.032187706876847556,0.062188437306253,0.04818421355321224,0.031841603962261496,0.008186608946962453
0.10511450300465033,0.04205654253420884,0.059906126583569544,0.048883263313315876,0.024651741395890728,0.014030477050067687
0.10520583341544766,0.049493941372800825,0.06727461984752163,0.05696812498823826,0.024383052631852947,0.019617488463694377
0.10529716382624499,0.048381664264236415,0.07164979252275251,0.0595844547170621,0.02860234015932862,0.01820778062176594
0.10538849423704232,0.04072729147901018,0.07070927545198917,0.05504422432773898,0.03757332762501598,0.008469722208397597
0.10547982464783964,0.03388451796638601,0.05580732923118835,0.04187663525097281,0.03139152115133772,0.004323838041637022
0.10557115505863697,0.03546254038895904,0.06543913741758642,0.05150678778805286,0.027585995295753948,0.013583375471973535
0.1056624854694343,0.04903336804184689,0.07604385457564655,0.06254926150262644,0.02357723062061783,0.023941046076636215
0.10575381588023162,0.06985690586278546,0.08913782063506367,0.07427005737816636,0.015730621007670066,0.03762160726322522
0.10584514629102895,0.08613380855034401,0.10863032159203516,0.09355985766280044,0.013482895582358895,0.05219425278246509
0.10593647670182628,0.08710372322830429,0.1261004629094,0.11272677750231529,0.021918569621578537,0.058784697933788974
0.1060278071126236,0.07538360272348538,0.11693713035763227,0.10362292236437678,0.030573370840992473,0.0462212031118767
0.10611913752342093,0.06034522014977722,0.08638288216720023,0.07000830913123067,0.028829171051662054,0.024996116110722225
0.10621046793421826,0.04616721747377272,0.07351574427324557,0.055614774087751326,0.034841052079912956,0.01089457914766025
