freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.005930849031122977,0.041872695549494826,0.03800290190706726,0.028881799590055938,0.0071303001101195975
0.10008035085399668,0.002243166765152051,-0.017863492074680062,-0.021557333838437515,0.02829076078384851,-0.03517407870386944
0.10016070170799335,0.0014389124691010493,0.011318895487021396,0.008683455264199497,0.03681234598582103,-0.01944931581381753
0.10024105256199002,0.008975086059633602,0.021990085152924024,0.020088881195325443,0.012687501846187953,0.0055591884525934155
0.10032140341598669,0.01753633699581299,-0.006295411728379879,-0.004515705311942299,-0.010377126376838469,0.003997697493224856
0.10040175426998336,0.02090271718298281,0.03929892330360276,0.04359790471406714,-0.006175499074472666,0.03556822925603793
0.10048210512398004,0.018505828501348933,0.004047351036386267,0.0037979461004860877,0.013793001426259797,-0.006894079064458359
0.10056245597797671,0.013859692551843722,0.001318510201774079,0.0009909813661855274,0.00904023022915039,-0.005592454857398664
0.10064280683197338,0.015056133830152085,0.04470922123318018,0.045142839353101955,-0.00437420295123287,0.035423147959270505
0.10072315768597005,0.01910772454460752,0.009772507133618045,0.010353613875490877,-0.018598507243377436,0.020388724707045655
0.10080350853996672,0.01731792554938242,0.010237167152537708,0.0126561489179218,0.005184495102019895,0.005459201680105644
0.1008838593939634,0.009423170969522816,0.005948547114861094,0.0045820636293386644,0.03793959360527961,-0.023176618169199758
0.10096421024796007,0.0014610214952204186,0.02988056772416796,0.027462178489959636,0.03920941878736333,-0.007647230641259899
0.10104456110195674,0.0005392270346712928,-0.002227972159277252,-0.0036069758390288786,0.020794614451542896,-0.01708476719129182
0.10112491195595341,0.003368950271886245,-0.006497857190670306,-0.004348288682171528,0.0225260902155501,-0.01882362285499935
0.10120526280995008,0.0038995553930270353,0.028215343232650642,0.027976387315694694,0.01772990399404199,0.007703718311124624
0.10128561366394676,0.0023289822114330185,-0.008985242816644127,-0.010976606726628035,0.0030061758047627246,-0.009964897646457778
0.10136596451794343,0.004177604834138393,0.0070225684863076,0.0024905848512250897,0.014763126592563201,-0.008507812210699196
0.1014463153719401,0.012945203352023834,0.00048091836759989957,-0.0032990524978050383,-0.005088093414593209,0.0011823045903982287
0.10152666622593677,0.019780212228002088,-0.003939900410789802,-0.00023639131620575656,-0.019539669811155944,0.01345470233078483
