freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.1,0.005930849031122977,0.041412835058534034,0.03800290190706726,0.034629553896401925,-1.6167323204800945e-05
0.10008035085399668,0.002243166765152051,-0.01819000462848829,-0.021557333838437515,0.020089446412559307,-0.029363863397790242
0.10016070170799335,0.0014389124691010493,0.01038172352467669,0.008683455264199497,0.022653367693062018,-0.01091214058909827
0.10024105256199002,0.008975086059633602,0.020755931231063673,0.020088881195325443,0.006215421341896181,0.008926243061593037
0.10032140341598669,0.01753633699581299,-0.006348474322901112,-0.004515705311942299,-0.014496605059838219,0.007683049040579818
0.10040175426998336,0.02090271718298281,0.04004538366617978,0.04359790471406714,0.005751538824536847,0.02510975978874283
0.10048210512398004,0.018505828501348933,0.0037386321951799785,0.0037979461004860877,0.019996711698412474,-0.012234998073386683
0.10056245597797671,0.013859692551843722,0.001323746071739498,0.0009909813661855274,0.009148748277918823,-0.006099626763408657
0.10064280683197338,0.015056133830152085,0.045026351606823646,0.045142839353101955,0.008216275858648172,0.024330833178221524
0.10072315768597005,0.01910772454460752,0.009983659990608785,0.010353613875490877,-0.010242970285949006,0.014543759207316155
0.10080350853996672,0.01731792554938242,0.011532872024859612,0.0126561489179218,0.009021907797009588,0.0018462233277542518
0.1008838593939634,0.009423170969522816,0.00566624581878582,0.0045820636293386644,0.03493389569630739,-0.02276131887309887
0.10096421024796007,0.0014610214952204186,0.029031350942216132,0.027462178489959636,0.024683678325619834,0.0002340686476415242
0.10104456110195674,0.0005392270346712928,-0.002832183424405029,-0.0036069758390288786,0.005689463321300487,-0.006635575360455491
0.10112491195595341,0.003368950271886245,-0.006789331598472482,-0.004348288682171528,0.0011444890840325583,-0.003773051730955226
0.10120526280995008,0.0038995553930270353,0.02693583440997639,0.027976387315694694,0.013849687832327939,0.00859385736402985
0.10128561366394676,0.0023289822114330185,-0.009838352244400928,-0.010976606726628035,0.014717251904155253,-0.018272034062244143
0.10136596451794343,0.004177604834138393,0.005834103889367311,0.0024905848512250897,0.029731121096182228,-0.0203177922937232
0.1014463153719401,0.012945203352023834,-0.0004916276630304367,-0.0032990524978050383,0.008886801486073374,-0.008793138647175963
0.10152666622593677,0.019780212228002088,-0.003198412160641562,-0.00023639131620575656,-0.016091179240001648,0.011742720841352852
0.10160701707993344,0.018232920779637316,0.03813998125586864,0.04389444318959736,-0.006506610931081797,0.03436402558310478
0.10168736793393011,0.010039736374664921,-0.0005142865829377976,0.0056298692780623796,-0.0025974386485550917,0.005710199943170397
0.10176771878792679,0.0025347935012788756,-0.005860479214619147,-0.0017752875676443308,0.0007658356217468974,-0.0017612575747408892
0.10184806964192346,0.00531536771512087,0.0016594922299559471,0.004462004026892271,-0.002274565087970432,0.004685383674863086
0.10192842049592013,0.012941038254787977,-0.003925615555621862,-0.002055726486684588,-0.002349167176597597,0.0003538636854242898
0.1020087713499168,0.01444757125760167,0.012611457664937174,0.013575716271180364,0.02477995415065226,-0.0091919407926846
0.10208912220391347,0.008748134567796712,-0.01071393104526939,-0.012941293247838213,0.03852831318489212,-0.03720834034533891
0.10216947305791015,0.003316576085045512,0.010097118520372242,0.006275506549282413,0.023522947879513114,-0.013176424464585734
0.10224982391190682,0.008626082218430359,-0.0071890704774430865,-0.008441478328448729,-0.0016503140334527555,-0.004461049869693271
0.10233017476590349,0.019795337932126338,0.0030367005593578324,0.006903001467064105,-0.010752443459190823,0.012598403348594493
0.10241052561990016,0.02461417936199061,0.0328562964540289,0.041713440258567006,-0.020804028698813502,0.04345442089869687
0.10249087647389683,0.018908375110995128,0.0074937465434542095,0.018247400345676724,-0.022400819666939055,0.028846286935720958
0.1025712273278935,0.006956521179121543,0.014493738655300046,0.022591605134094087,-0.021766042581475138,0.031299313721870385
