freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
1.5,0.031605246424144244,0.02803066955424232,0.022003088454338578,0.016879239072142477,0.009598897387403774
1.5000715171549266,0.028595336453250155,0.021465563617776212,0.01679692217781675,0.011776917312584241,0.007917667075977339
1.5001430343098532,0.024797888546036324,0.01577228313397214,0.011419584810450916,0.007608590366476137,0.005594585461929285
1.5002145514647798,0.020789812632417533,0.01382597156843725,0.008796510756732951,0.003271675154019203,0.0056915291278596646
1.5002860686197064,0.017345459787468324,0.016041491695443402,0.009479677332466734,0.00046550137935248427,0.007767246964620465
1.500357585774633,0.015271945925960987,0.020000243111011895,0.011714688134418397,-0.00028314794841181683,0.010056817387871862
1.5004291029295596,0.015165201318802408,0.024598339684492005,0.01415548030345099,0.0014488640459917024,0.01119630731273584
1.5005006200844861,0.01716595655706576,0.029099613334025536,0.016954003693511403,0.0029563411915336344,0.01275838617466724
1.5005721372394127,0.02086274426290797,0.032763186746727714,0.019187221778694714,0.005216096739557304,0.013441148246282703
1.5006436543943393,0.02544081002802935,0.03608369575264642,0.02137618975240262,0.007788179849334201,0.013920119708333562
1.500715171549266,0.03000884122307953,0.03982251608992761,0.02421994995090846,0.009528191054619791,0.015397413635284945
1.5007866887041925,0.03391266896856934,0.04386759816361436,0.02666061786266369,0.014272147574149591,0.014931434943643962
1.500858205859119,0.0368882624749449,0.048277488922442935,0.029368029530911475,0.020436422295777162,0.013934137138354235
1.5009297230140457,0.0390355018056212,0.05311892412264409,0.03287087235373193,0.028162393129491054,0.012778046473130892
1.5010012401689723,0.04067274274449097,0.05498642099368535,0.0349635290275476,0.0344348656946849,0.011203745500559194
1.5010727573238989,0.04213722341942038,0.055447277570676946,0.036798409825528795,0.039215087570028756,0.010207566750606818
1.5011442744788255,0.043587855733941964,0.05573584186775069,0.03793328428010061,0.04291720930484418,0.00919346073399839
1.501215791633752,0.044880915226329254,0.05565549764689888,0.03824814004694497,0.045420133784280586,0.008124044990357484
1.5012873087886787,0.045592465454410994,0.05666062016603846,0.03896037083855539,0.04657289343325866,0.008112613408786296
1.5013588259436053,0.04519857422015515,0.056022809411642234,0.038338310339186395,0.04526937891543972,0.008281031889518594
1.5014303430985318,0.04331902735671992,0.05236116184339497,0.03525172960142179,0.044307996421845686,0.006176833288582598
1.5015018602534584,0.03989064242203222,0.04470374050829676,0.029380562295107576,0.04130740670428639,0.0028029829668516906
1.501573377408385,0.035207008956161204,0.03591510741006116,0.02275340008029923,0.03844905903438057,-0.0012837482271994911
1.5016448945633116,0.029854908046904056,0.028059272369556763,0.01716592382272006,0.03280275297322196,-0.002997346106056931
1.5017164117182382,0.02460404968418353,0.02144328873964797,0.01272729457488559,0.02621496888803581,-0.0032341561492629576
1.5017879288731648,0.020274028275387688,0.017515051395891077,0.010756457121333964,0.020527432954320204,-0.0018638007157512416
1.5018594460280914,0.01756978332877583,0.015431925050088734,0.009814843547662735,0.01727053167712574,-0.000921073461560848
1.501930963183018,0.016887968997375314,0.014925940816631924,0.009773529530205848,0.01461153044334411,0.0004637604856660746
1.5020024803379446,0.018154766828972088,0.014294795449574266,0.009545857603491862,0.012546867263483566,0.001373561668615892
1.5020739974928712,0.020807783027131654,0.014964493629890824,0.00997328939183271,0.011366362336042867,0.0023653194526116125
1.5021455146477978,0.023992628107040868,0.017312887287135682,0.01144212206274167,0.01081771857509033,0.003900482476742997
1.5022170318027244,0.026898257150269028,0.021471092156608522,0.014028974316248104,0.012713396509347196,0.005076439842271205
1.502288548957651,0.029041972437567,0.0258066747274938,0.016679671046279716,0.01543645624059897,0.0058650269615393566
1.5023600661125776,0.03036170293294545,0.030613777756690483,0.019990738498687276,0.01953438520944489,0.006478853873150566
1.5024315832675041,0.031115659296329378,0.0312912091492347,0.02077896981185265,0.022905963285490508,0.005345976766185936
1.5025031004224307,0.031680428730509906,0.028614225833245438,0.019519808615351825,0.025785651078341458,0.002742800054269393
1.5025746175773573,0.032340192227813126,0.025399338124793478,0.018649627815208736,0.025893903223468708,0.0019485615786838592
1.502646134732284,0.033131945974426154,0.023308154557967312,0.017871043624403338,0.024631307836578038,0.0019639080732383085
1.5027176518872105,0.033797027787609374,0.02312280174466832,0.01799769758677829,0.0233012776898999,0.0027812814286861044
1.502789169042137,0.033871437590867574,0.022109272135490212,0.017486670760106647,0.020527051542938594,0.003830109919564462
1.5028606861970637,0.03289397904446062,0.019088076189213488,0.015274482970942199,0.018215018388547992,0.0031928982233975253
1.5029322033519903,0.030638444170610023,0.015416633002082802,0.012011118949132128,0.016166245291293905,0.0015262338852461877
1.5030037205069169,0.02725242384486997,0.013357650803590169,0.009441040885373031,0.014676881751908847,0.00014765897416493988
