freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
1.5,0.031605246424144244,0.030213794643485337,0.022003088454338578,0.05158084602160493,-0.03073080908976225
1.5000715171549266,0.028595336453250155,0.02408493843641195,0.01679692217781675,0.04385534801717816,-0.027183004972193663
1.5001430343098532,0.024797888546036324,0.018807014578951575,0.011419584810450916,0.03880923396329319,-0.025963627258408655
1.5002145514647798,0.020789812632417533,0.017381349359414603,0.008796510756732951,0.03653151742186356,-0.025522006014168527
1.5002860686197064,0.017345459787468324,0.02018912769052461,0.009479677332466734,0.03789237308977221,-0.026276230863335904
1.500357585774633,0.015271945925960987,0.02472473367085795,0.011714688134418397,0.04021674563220681,-0.026972104829642782
1.5004291029295596,0.015165201318802408,0.029598748500340864,0.01415548030345099,0.04510344263458861,-0.0296884114681324
1.5005006200844861,0.01716595655706576,0.03404510968067375,0.016954003693511403,0.04820035632468125,-0.030715912793724105
1.5005721372394127,0.02086274426290797,0.03720151625827751,0.019187221778694714,0.05082487208937794,-0.03166372751469639
1.5006436543943393,0.02544081002802935,0.039876389490446765,0.02137618975240262,0.05373720343436338,-0.032876256198461136
1.500715171549266,0.03000884122307953,0.04275813314677829,0.02421994995090846,0.05655292317946266,-0.033645029528745804
1.5007866887041925,0.03391266896856934,0.04605809448364793,0.02666061786266369,0.06310821915631461,-0.03775711627669751
1.500858205859119,0.0368882624749449,0.0497962714549994,0.029368029530911475,0.07133555064201329,-0.04311975428072131
1.5009297230140457,0.0390355018056212,0.054007417540212065,0.03287087235373193,0.0810419278334845,-0.049281672395278246
1.5010012401689723,0.04067274274449097,0.055297421410290974,0.0349635290275476,0.08771902548295674,-0.05370128247054358
1.5010727573238989,0.04213722341942038,0.05541197525599947,0.036798409825528795,0.09120816357815976,-0.05560051065261786
1.5011442744788255,0.043587855733941964,0.05537249463890807,0.03793328428010061,0.0947299461957542,-0.05791718128825004
1.501215791633752,0.044880915226329254,0.05492143985152641,0.03824814004694497,0.09770044224328411,-0.060229153613848896
1.5012873087886787,0.045592465454410994,0.055717130587386546,0.03896037083855539,0.10202534254079988,-0.06345590720161275
1.5013588259436053,0.04519857422015515,0.05491338898396175,0.038338310339186395,0.10278827230882889,-0.06444071621263267
1.5014303430985318,0.04331902735671992,0.05149245580802268,0.03525172960142179,0.10019676484265204,-0.06398397777160982
1.5015018602534584,0.03989064242203222,0.04429872467692968,0.029380562295107576,0.09371240349354927,-0.06181433338435173
1.501573377408385,0.035207008956161204,0.03594649939582994,0.02275340008029923,0.08562100578179081,-0.05872328278726006
1.5016448945633116,0.029854908046904056,0.02852980921520561,0.01716592382272006,0.07724113542108238,-0.05482007665032401
1.5017164117182382,0.02460404968418353,0.02250115163693888,0.01272729457488559,0.06878771133266956,-0.05022448951889198
1.5017879288731648,0.020274028275387688,0.019202125725311475,0.010756457121333964,0.06120920494873287,-0.044996096763104135
1.5018594460280914,0.01756978332877583,0.017768619872376885,0.009814843547662735,0.05573446378014059,-0.04095415923188122
1.501930963183018,0.016887968997375314,0.01778394619439755,0.009773529530205848,0.04999976202615597,-0.036198131402540294
1.5020024803379446,0.018154766828972088,0.01735094120465367,0.009545857603491862,0.04553946881054969,-0.03260848701599861
1.5020739974928712,0.020807783027131654,0.018169750186546704,0.00997328939183271,0.042736826364134936,-0.030036953153716288
1.5021455146477978,0.023992628107040868,0.020808676839906087,0.01144212206274167,0.04345463277079175,-0.029820133195010572
1.5022170318027244,0.026898257150269028,0.025119172692991094,0.014028974316248104,0.0476885979235495,-0.03191236243348902
1.502288548957651,0.029041972437567,0.029397709388115225,0.016679671046279716,0.0534201161010302,-0.03521818518635313
1.5023600661125776,0.03036170293294545,0.033846148706138654,0.019990738498687276,0.05900875662082313,-0.03804028877993405
1.5024315832675041,0.031115659296329378,0.03410666941803595,0.02077896981185265,0.062331541956657764,-0.04037406556486857
1.5025031004224307,0.031680428730509906,0.031273212344554616,0.019519808615351825,0.06184426922312593,-0.04066627881431391
1.5025746175773573,0.032340192227813126,0.02786119987980861,0.018649627815208736,0.05871770450614333,-0.03854170551062734
1.502646134732284,0.033131945974426154,0.02530175314512833,0.017871043624403338,0.05516702390278092,-0.036013369857570546
1.5027176518872105,0.033797027787609374,0.02490927343443935,0.01799769758677829,0.05495064922433596,-0.035762723632516764
1.502789169042137,0.033871437590867574,0.023772758903426394,0.017486670760106647,0.05435656403303291,-0.03555102919935876
1.5028606861970637,0.03289397904446062,0.020878827676872064,0.015274482970942199,0.051678839313602454,-0.03454645676343477
1.5029322033519903,0.030638444170610023,0.017565533181594366,0.012011118949132128,0.04883624953371523,-0.03398784118108751
1.5030037205069169,0.02725242384486997,0.015845754446158183,0.009441040885373031,0.04741992607197267,-0.03423312119811938
1.5030752376618435,0.023245599290448483,0.01731157964087825,0.008606550278537486,0.04899073248044289,-0.03600448439461503
1.50314675481677,0.019358366958489085,0.02054754968767178,0.008953985446160287,0.05110160702593454,-0.037570602151887005
1.5032182719716967,0.01638051368297583,0.0245736948213824,0.010426555451109277,0.053078300146368794,-0.03840134245853002
1.5032897891266233,0.01497089818834955,0.02829138627633868,0.012350463029946239,0.05305398078023325,-0.03731428278454866
1.5033613062815498,0.015499460648454992,0.03106917788114373,0.013981854206916533,0.05173209317130208,-0.035307859700839626
1.5034328234364764,0.01793079665045714,0.031084730322004293,0.01416864675154985,0.048517063062874156,-0.03252516283690257
1.503504340591403,0.021792554285279486,0.03018163576993599,0.013806564009865633,0.04515699683054791,-0.02992659921711402
1.5035758577463296,0.026283745634476982,0.03255552482637211,0.015751292513310384,0.04539025547242599,-0.029041944778045854
1.5036473749012562,0.03053094650102892,0.03734135122139918,0.019003856556851165,0.0505536220676109,-0.031539428125387056
1.5037188920561828,0.03389868374654469,0.04366062808273744,0.02304438568669538,0.0607708350173674,-0.037815079357500954
1.5037904092111094,0.03619247413189749,0.05125202727698798,0.02836367437687625,0.07197705924683326,-0.04421308826566445
1.503861926366036,0.03764566473947448,0.05674949615068166,0.03246316988130233,0.0825632035861763,-0.05077955983947347
1.5039334435209626,0.038716510453014726,0.05919751371066412,0.03408384953452373,0.09022019848417417,-0.05628197572908675
1.5040049606758892,0.0398171228344044,0.06042275295717073,0.03557140334761458,0.09568499591341065,-0.06002876528438473
1.5040764778308158,0.041095739566223526,0.06321684875123457,0.037525773851031737,0.10011429804206393,-0.06265201203322243
1.5041479949857424,0.04234364882306056,0.06610071893764038,0.038887791087543686,0.10455240353155969,-0.06561378110826657
1.504219512140669,0.043051695709888996,0.06738181761530856,0.03921573232033744,0.10775987056731053,-0.06812029687280574
1.5042910292955955,0.04260283060723393,0.06323559188989228,0.036347749549566495,0.10573724234132666,-0.06801736762967744
1.5043625464505221,0.04053910287302065,0.053572109347141156,0.030363706364527798,0.09792061133580884,-0.06479082510785988
1.5044340636054487,0.03679439695722014,0.04143910917815849,0.02344001313236871,0.08576300550360116,-0.05846129281567495
1.5045055807603753,0.03178229372791513,0.030839832949636214,0.01698689592080203,0.07500894531109978,-0.05305567129911323
1.504577097915302,0.026296542555493532,0.023840465719707805,0.012446934359831944,0.06641929517101898,-0.0484041351962669
1.5046486150702285,0.021278189004975218,0.021701098521713303,0.011187449324425095,0.06070666857252189,-0.04433821187960093
1.504720132225155,0.017555651134353225,0.021413865795129775,0.011283372248322305,0.05559790115765393,-0.040026207267070985
1.5047916493800817,0.01564621916050789,0.02069594663442437,0.010644076718018416,0.050497383294095546,-0.036130047942958154
1.5048631665350083,0.015656872938766518,0.01894747516933176,0.009217644422453899,0.04440797849488096,-0.03184799054721703
1.5049346836899349,0.017286051262519187,0.017730085346945253,0.008230188330603324,0.03958707920079637,-0.028380514080682023
1.5050062008448615,0.019918755698584013,0.017808711620319054,0.007905738300784866,0.0363462741458948,-0.025861850056211177
1.505077717999788,0.022804926807040774,0.020010097723401718,0.009361654152707073,0.03466108236467937,-0.0236511235544564
1.5051492351547147,0.025289013466251117,0.02451788836795226,0.011726326065843064,0.03917167251938525,-0.02609529294264054
1.5052207523096413,0.027015644551186973,0.028719941708004643,0.014241445734319206,0.044334594477502785,-0.029000222501208702
1.5052922694645678,0.028012475009877,0.030497957466722906,0.015961322224474977,0.04687672244626257,-0.030163850912049435
1.5053637866194944,0.028596359216805502,0.027047738558711253,0.014919408532213189,0.045086114522975645,-0.02925013830571208
1.505435303774421,0.02915112616185344,0.02099830857763764,0.013309044659559194,0.040792244903157256,-0.02656689028499632
