freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
1.5,0.031605246424144244,0.0310776775082163,0.022003088454338578,0.025450535307438064,0.006518892486931843
1.5000715171549266,0.028595336453250155,0.024534137443162973,0.01679692217781675,0.019333833510927927,0.005021309263609246
1.5001430343098532,0.024797888546036324,0.01896721375162733,0.011419584810450916,0.014882606880527761,0.0025519101179557603
1.5002145514647798,0.020789812632417533,0.017167003592348837,0.008796510756732951,0.011808922438412648,0.001794674860165527
1.5002860686197064,0.017345459787468324,0.019620064284994153,0.009479677332466734,0.011276661954908803,0.0026518840588385982
1.500357585774633,0.015271945925960987,0.023807043839640073,0.011714688134418397,0.01259151541407391,0.003942921054793597
1.5004291029295596,0.015165201318802408,0.02881859419138697,0.01415548030345099,0.016489570959273354,0.00413383233814003
1.5005006200844861,0.01716595655706576,0.033554183735947624,0.016954003693511403,0.019631943543709417,0.005010235723715806
1.5005721372394127,0.02086274426290797,0.03733561968282643,0.019187221778694714,0.0222445226713502,0.005657974649323295
1.5006436543943393,0.02544081002802935,0.04064627690715191,0.02137618975240262,0.024750777184568203,0.006320240430134673
1.500715171549266,0.03000884122307953,0.044230724591175316,0.02421994995090846,0.026193437372058523,0.008079028213188429
1.5007866887041925,0.03391266896856934,0.048523895140945544,0.02666061786266369,0.03096486307008568,0.007839622040419061
1.500858205859119,0.0368882624749449,0.053485619769386004,0.029368029530911475,0.03740664790903324,0.007005689718933758
1.5009297230140457,0.0390355018056212,0.05896385409288961,0.03287087235373193,0.04576887774898743,0.005913586891845066
1.5010012401689723,0.04067274274449097,0.061166924508432016,0.0349635290275476,0.05221460160939857,0.0045428339903018835
1.5010727573238989,0.04213722341942038,0.0617068715670108,0.036798409825528795,0.05621225545553725,0.004160721971998162
1.5011442744788255,0.043587855733941964,0.0617773535789812,0.03793328428010061,0.05936546999582794,0.003586991773548036
1.501215791633752,0.044880915226329254,0.06141444028856098,0.03824814004694497,0.06156305762021466,0.0027717998667333606
1.5012873087886787,0.045592465454410994,0.06239148812924465,0.03896037083855539,0.06415745787924548,0.0021062639757524213
1.5013588259436053,0.04519857422015515,0.061728853285600176,0.038338310339186395,0.06373405434359598,0.001773564145422129
1.5014303430985318,0.04331902735671992,0.05816189967843628,0.03525172960142179,0.063266879741203,-0.000687060009330675
1.5015018602534584,0.03989064242203222,0.050496482800679664,0.029380562295107576,0.06020007151091306,-0.004283427671882817
1.501573377408385,0.035207008956161204,0.04150785922561688,0.02275340008029923,0.05647779595144999,-0.00820861364677419
1.5016448945633116,0.029854908046904056,0.033248089768429044,0.01716592382272006,0.05074681106259414,-0.01022755073039831
1.5017164117182382,0.02460404968418353,0.026197696489977985,0.01272729457488559,0.04396056876959486,-0.010721494844832022
1.5017879288731648,0.020274028275387688,0.021736846126497334,0.010756457121333964,0.03818430328840366,-0.009570380447744359
1.5018594460280914,0.01756978332877583,0.019323419690300155,0.009814843547662735,0.03485175013426709,-0.008736673575797712
1.501930963183018,0.016887968997375314,0.01836970947526557,0.009773529530205848,0.031672295462112844,-0.007196519476637489
1.5020024803379446,0.018154766828972088,0.01709561817103143,0.009545857603491862,0.02855635784692451,-0.0058501566113115374
1.5020739974928712,0.020807783027131654,0.017216109211842565,0.00997328939183271,0.026429529444648985,-0.004424749887668178
1.5021455146477978,0.023992628107040868,0.019396808288918897,0.01144212206274167,0.02588347413943001,-0.002877485524477078
1.5022170318027244,0.026898257150269028,0.023740014882789907,0.014028974316248104,0.02798904756513431,-0.001671954461129006
1.502288548957651,0.029041972437567,0.028473207424832885,0.016679671046279716,0.031258631672890655,-0.0009872490641508339
1.5023600661125776,0.03036170293294545,0.0337412498720401,0.019990738498687276,0.03549420475995806,-0.000206380548865232
1.5024315832675041,0.031115659296329378,0.034754895585926183,0.02077896981185265,0.038164532655410234,-0.0008440205096311701
1.5025031004224307,0.031680428730509906,0.03228294646709235,0.019519808615351825,0.03864307664976582,-0.002176598382806251
1.5025746175773573,0.032340192227813126,0.02862812987617818,0.018649627815208736,0.035930295095459336,-0.001589004509587412
1.502646134732284,0.033131945974426154,0.025871622272284556,0.017871043624403338,0.03194214724168714,-0.0002899040278448265
1.5027176518872105,0.033797027787609374,0.025443053441367238,0.01799769758677829,0.029746827807867148,0.0009078786776573906
1.502789169042137,0.033871437590867574,0.02430112289766296,0.017486670760106647,0.02681644124241368,0.0019151469375476306
1.5028606861970637,0.03289397904446062,0.02126293514744516,0.015274482970942199,0.024158355958729734,0.0013084929651405116
1.5029322033519903,0.030638444170610023,0.017636465304569048,0.012011118949132128,0.022250629992615185,-0.0005832216175995632
1.5030037205069169,0.02725242384486997,0.01567138658392965,0.009441040885373031,0.0211840280526857,-0.002288592342521562
1.5030752376618435,0.023245599290448483,0.017038993253872953,0.008606550278537486,0.021229200981240415,-0.0030361963723076696
1.50314675481677,0.019358366958489085,0.020283377395417256,0.008953985446160287,0.021786378984610034,-0.0030102706869945487
1.5032182719716967,0.01638051368297583,0.024345727896600756,0.010426555451109277,0.022353106476674555,-0.0020112090342917915
1.5032897891266233,0.01497089818834955,0.028166997904976218,0.012350463029946239,0.02276950587328333,-0.0005452932934733333
1.5033613062815498,0.015499460648454992,0.031235201594016097,0.013981854206916533,0.022917227806606197,0.0007995812467948679
1.5034328234364764,0.01793079665045714,0.031456085713693446,0.01416864675154985,0.020834604262468318,0.001993467260630062
1.503504340591403,0.021792554285279486,0.030513048711718213,0.013806564009865633,0.018196187946710355,0.002985432902553792
1.5035758577463296,0.026283745634476982,0.032758268231019926,0.015751292513310384,0.018578073272995967,0.004486648570720441
1.5036473749012562,0.03053094650102892,0.03777593652188944,0.019003856556851165,0.02330329429259891,0.004974249030287235
1.5037188920561828,0.03389868374654469,0.04482067032771063,0.02304438568669538,0.03125421404459233,0.0045503880440657335
1.5037904092111094,0.03619247413189749,0.05370030721999335,0.02836367437687625,0.03968947540718638,0.005000706357392092
1.503861926366036,0.03764566473947448,0.06055300686111142,0.03246316988130233,0.04743011950516369,0.004735335373390113
1.5039334435209626,0.038716510453014726,0.06403759650023419,0.03408384953452373,0.05475444729034185,0.00251708195653994
1.5040049606758892,0.0398171228344044,0.06580601123626376,0.03557140334761458,0.05965780362460142,0.0013822788843316379
1.5040764778308158,0.041095739566223526,0.06910719417441653,0.037525773851031737,0.06361937909726677,0.001121585168711711
1.5041479949857424,0.04234364882306056,0.0724407728800608,0.038887791087543686,0.06774220263353636,0.0002641313730822521
1.504219512140669,0.043051695709888996,0.0741036599898864,0.03921573232033744,0.07139167362011782,-0.0012613925682471588
1.5042910292955955,0.04260283060723393,0.0700930577902098,0.036347749549566495,0.07249152487722584,-0.004311108126578833
1.5043625464505221,0.04053910287302065,0.05997322635685228,0.030363706364527798,0.06968626315551392,-0.008137607380574525
1.5044340636054487,0.03679439695722014,0.047093497921205,0.02344001313236871,0.062241354964659955,-0.010472710375743243
1.5045055807603753,0.03178229372791513,0.035682643761274266,0.01698689592080203,0.055214239223128826,-0.012601053900579811
1.504577097915302,0.026296542555493532,0.027642003620450478,0.012446934359831944,0.04894655170564134,-0.013439383562716133
1.5046486150702285,0.021278189004975218,0.02438981755808034,0.011187449324425095,0.043677582300929,-0.011920199910867383
1.504720132225155,0.017555651134353225,0.022989875926927073,0.011283372248322305,0.039580715825637686,-0.009804717453337271
1.5047916493800817,0.01564621916050789,0.021411855017858614,0.010644076718018416,0.036454594563559053,-0.008810431997170022
1.5048631665350083,0.015656872938766518,0.018799423506939725,0.009217644422453899,0.0324619503787572,-0.008071135318217577
1.5049346836899349,0.017286051262519187,0.016868073858499026,0.008230188330603324,0.02817019751482232,-0.0068023353558024574
1.5050062008448615,0.019918755698584013,0.016197066178598726,0.007905738300784866,0.024632698492688808,-0.005331426746579006
1.505077717999788,0.022804926807040774,0.017886312111790873,0.009361654152707073,0.022347711414336835,-0.0029340520944561126
1.5051492351547147,0.025289013466251117,0.02257429268964206,0.011726326065843064,0.02574640865385454,-0.0025625397033679875
1.5052207523096413,0.027015644551186973,0.02750113391199052,0.014241445734319206,0.029766005865254,-0.0023676692484142095
1.5052922694645678,0.028012475009877,0.030151428282911164,0.015961322224474977,0.03143643150745417,-0.0016999845864544055
1.5053637866194944,0.028596359216805502,0.02721113567406338,0.014919408532213189,0.029754560780740277,-0.0017725576443552652
1.505435303774421,0.02915112616185344,0.02112900696441605,0.013309044659559194,0.024957536050716406,-0.0007959415156951811
