freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
1.5,0.031605246424144244,0.03280887109330325,0.022003088454338578,0.05088364688818543,-0.025998410660086534
1.5000715171549266,0.028595336453250155,0.025867027221037387,0.01679692217781675,0.042055027177859,-0.02235005498154054
1.5001430343098532,0.024797888546036324,0.019970178945148836,0.011419584810450916,0.03567159651009304,-0.020722095858142886
1.5002145514647798,0.020789812632417533,0.01819487785670912,0.008796510756732951,0.03143490417796751,-0.01905097913585745
1.5002860686197064,0.017345459787468324,0.020945110155278376,0.009479677332466734,0.03079461413590109,-0.018123802362685675
1.500357585774633,0.015271945925960987,0.02566875830036137,0.011714688134418397,0.03172467499262235,-0.017453588463561067
1.5004291029295596,0.015165201318802408,0.03113309919792417,0.01415548030345099,0.03602598104178604,-0.019288947656094728
1.5005006200844861,0.01716595655706576,0.03623188947370157,0.016954003693511403,0.039625106302960525,-0.020352337597736917
1.5005721372394127,0.02086274426290797,0.04008701607405909,0.019187221778694714,0.043536556174516974,-0.02201369832258638
1.5006436543943393,0.02544081002802935,0.043434968912988293,0.02137618975240262,0.048099532643803136,-0.024212831883769537
1.500715171549266,0.03000884122307953,0.047132777890890494,0.02421994995090846,0.05249844116373635,-0.025874869904265716
1.5007866887041925,0.03391266896856934,0.051479996333681055,0.02666061786266369,0.06074934168832036,-0.030805210807955986
1.500858205859119,0.0368882624749449,0.05642050833289147,0.029368029530911475,0.07081044925034256,-0.0369916495080439
1.5009297230140457,0.0390355018056212,0.06175440424730854,0.03287087235373193,0.08273069282100062,-0.04414684970523705
1.5010012401689723,0.04067274274449097,0.0636050897206335,0.0349635290275476,0.09165640693792963,-0.049845086576040705
1.5010727573238989,0.04213722341942038,0.06366860492935937,0.036798409825528795,0.09728657389155311,-0.05312109171720962
1.5011442744788255,0.043587855733941964,0.06344537345783631,0.03793328428010061,0.10176574488782081,-0.055933347876217454
1.501215791633752,0.044880915226329254,0.06288388640043444,0.03824814004694497,0.10448572696352605,-0.05787673527303702
1.5012873087886787,0.045592465454410994,0.06380015913555416,0.03896037083855539,0.1082172648232671,-0.060368706216468365
