freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
1.5,0.031605246424144244,0.03616682501118119,0.022003088454338578,0.05862223243545097,-0.024706298821743675
1.5000715171549266,0.028595336453250155,0.02843286631621572,0.01679692217781675,0.05013464665344297,-0.022582285523364245
1.5001430343098532,0.024797888546036324,0.022484857644872052,0.011419584810450916,0.043717881830659666,-0.022019094031035982
1.5002145514647798,0.020789812632417533,0.021508973990821068,0.008796510756732951,0.04001342146717685,-0.021346585899186896
1.5002860686197064,0.017345459787468324,0.02542151116958701,0.009479677332466734,0.04068218058181414,-0.021316578127655788
1.500357585774633,0.015271945925960987,0.031566951578575225,0.011714688134418397,0.04314216671589322,-0.021406960957911402
1.5004291029295596,0.015165201318802408,0.038298313695905695,0.01415548030345099,0.04856301207471039,-0.023401196928319965
1.5005006200844861,0.01716595655706576,0.04429180488901626,0.016954003693511403,0.052860476230902925,-0.02435903776464082
1.5005721372394127,0.02086274426290797,0.048775928617994374,0.019187221778694714,0.05647949780778909,-0.0252553508123387
1.5006436543943393,0.02544081002802935,0.05291452262370273,0.02137618975240262,0.06051432836724997,-0.026472678867205442
1.500715171549266,0.03000884122307953,0.0576006781560614,0.02421994995090846,0.06422663635970678,-0.02699315016419961
1.5007866887041925,0.03391266896856934,0.06329415188987438,0.02666061786266369,0.07133595400420518,-0.030165532270214315
1.500858205859119,0.0368882624749449,0.0691698324725266,0.029368029530911475,0.07978173160755846,-0.03407793784568237
1.5009297230140457,0.0390355018056212,0.07473939230775921,0.03287087235373193,0.0889587511689449,-0.037929179245962605
1.5010012401689723,0.04067274274449097,0.07610547448247161,0.0349635290275476,0.0947119540934348,-0.04042199734343386
1.5010727573238989,0.04213722341942038,0.07511351778688331,0.036798409825528795,0.09715659340456413,-0.04079651698744045
1.5011442744788255,0.043587855733941964,0.07409220999611364,0.03793328428010061,0.09895849774297959,-0.04123047100491634
1.501215791633752,0.044880915226329254,0.07313351960059795,0.03824814004694497,0.09950992442858338,-0.041386835873358965
1.5012873087886787,0.045592465454410994,0.07361999570644817,0.03896037083855539,0.10207587050834896,-0.04266091650774032
1.5013588259436053,0.04519857422015515,0.07190440393642522,0.038338310339186395,0.10198315320001303,-0.0430474400033973
1.5014303430985318,0.04331902735671992,0.0667722248763619,0.03525172960142179,0.09918386752797692,-0.04333201675111884
1.5015018602534584,0.03989064242203222,0.057202109344117194,0.029380562295107576,0.09278507853381816,-0.04312314363999701
1.501573377408385,0.035207008956161204,0.0461244045542956,0.02275340008029923,0.08445450963707497,-0.04211594713123953
1.5016448945633116,0.029854908046904056,0.036369342175866216,0.01716592382272006,0.0754758152484687,-0.03990894563459922
1.5017164117182382,0.02460404968418353,0.02840623885907848,0.01272729457488559,0.06688480077583461,-0.03714595571645558
1.5017879288731648,0.020274028275387688,0.023596365940399374,0.010756457121333964,0.05951259470825527,-0.03345129714580967
1.5018594460280914,0.01756978332877583,0.021208258372337585,0.009814843547662735,0.054747538473072344,-0.0308252675421326
1.501930963183018,0.016887968997375314,0.020940394017390423,0.009773529530205848,0.04985296894464972,-0.027460714959647782
1.5020024803379446,0.018154766828972088,0.020832915089555194,0.009545857603491862,0.045989841239408365,-0.02494702873365167
1.5020739974928712,0.020807783027131654,0.022735131826306106,0.00997328939183271,0.04403313380843861,-0.023282162738441067
1.5021455146477978,0.023992628107040868,0.027141406546341448,0.01144212206274167,0.04546349266827041,-0.02321265400705317
1.5022170318027244,0.026898257150269028,0.03367873954472827,0.014028974316248104,0.050419111655269605,-0.024779514223525215
1.502288548957651,0.029041972437567,0.0400491510676953,0.016679671046279716,0.05733652841231553,-0.027662296184746086
1.5023600661125776,0.03036170293294545,0.04562921111995241,0.019990738498687276,0.06414352384331441,-0.02999370603300674
1.5024315832675041,0.031115659296329378,0.04556085935701131,0.02077896981185265,0.0681484004683717,-0.03220516190447749
1.5025031004224307,0.031680428730509906,0.04114732809602246,0.019519808615351825,0.0684777561621781,-0.03334426397889244
1.5025746175773573,0.032340192227813126,0.035791402751457285,0.018649627815208736,0.06575646006264728,-0.032083169208837886
1.502646134732284,0.033131945974426154,0.03223845898777211,0.017871043624403338,0.061773453024077336,-0.02988050266961129
1.5027176518872105,0.033797027787609374,0.031299342248490354,0.01799769758677829,0.060676310919934626,-0.029027421611927333
1.502789169042137,0.033871437590867574,0.029270307798943036,0.017486670760106647,0.058981220791400724,-0.02822034182900557
1.5028606861970637,0.03289397904446062,0.024705381409633836,0.015274482970942199,0.05563242305232347,-0.027495393870097393
