freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.00636759621774404,0.16050622261101252,-0.020436962403917486,0.004618604167599484,-0.06023410498375945,0.052032116888380366
0.006526786123187641,0.1547739667205469,-0.00510521305004796,0.015667077073204652,-0.04915297078911117,0.04925987213427437
0.006685976028631242,0.14117042509386826,-0.02874104324800579,-0.008134320725651178,-0.05045868311997385,0.03671045104428663
0.006845165934074843,0.12243899968381984,-0.04430695349232917,-0.02351459602232465,-0.04779704481625639,0.02571018851148065
0.007004355839518444,0.10148704848336583,-0.057780079505699536,-0.037074538539578636,-0.04488694519243093,0.015536255452153596
0.007163545744962045,0.07962741523454663,-0.059769714869156845,-0.04084497914915155,-0.03581850502608378,0.005928931186082888
0.0073227356504056455,0.05736611220100035,-0.07277015875271517,-0.054569245573746705,-0.040855551858384895,0.0021624012068387263
0.007481925555849246,0.03612238356512839,-0.07329631565338803,-0.05520676657363854,-0.037993668090772634,-0.000552096571058644
0.007641115461292847,0.01903034650744902,-0.08510591314669308,-0.06668196783953224,-0.04677480660506938,3.107095276945651e-05
0.007800305366736448,0.009606838758646088,-0.08834269942670255,-0.06863771632022551,-0.05283069424759319,0.003870572035667029
0.00795949527218005,0.009103821983504786,-0.09026152671148222,-0.06904052112309439,-0.05844383846700175,0.008246422628875498
0.008118685177623649,0.015656158757865787,-0.09141879612113703,-0.06890123567645061,-0.06322819271304835,0.012257334138314082
0.008277875083067252,0.026078398998320988,-0.09188258293503127,-0.06826066488181103,-0.0672812167498322,0.01595898203033038
0.00843706498851085,0.037815194566117594,-0.09166472335482377,-0.06711839671245011,-0.07065350937881613,0.019392381928552343
0.008596254893954453,0.0495357878060369,-0.09069320295510978,-0.06538150824752359,-0.07340843441793315,0.022662517723979272
0.008755444799398052,0.06087103824667382,-0.08640717436423181,-0.0598831408884053,-0.07666692841180524,0.028519581719782038
0.008914634704841655,0.07202032441620217,-0.08043030523955332,-0.05348723037891719,-0.07814847381134404,0.033428144327171276
0.009073824610285254,0.08346711289413787,-0.07789149878020764,-0.050151471713997156,-0.08233860355851136,0.03880035806990696
0.009233014515728857,0.09569145752744561,-0.07064743187569134,-0.04268904245833806,-0.08384178914520161,0.04433278304118314
0.009392204421172456,0.1084190534838293,-0.060638660731414655,-0.03324804899162932,-0.08345272042419766,0.04943584005600873
0.009551394326616058,0.11830461596447955,-0.049683022059204635,-0.023991637623335667,-0.07992943826831332,0.05184408584598692
0.009710584232059657,0.11520075576090155,-0.04223125613070469,-0.019436103024533323,-0.0753234056066594,0.05066478655406564
0.00986977413750326,0.08950751022560084,-0.048883792952504806,-0.027867253430850513,-0.0709846793847732,0.04226324380472667
0.01002896404294686,0.054850759692581304,-0.0653093876373668,-0.043828606539887585,-0.0740927553212417,0.035651405649014326
0.010188153948390462,0.030817999316623188,-0.08068014896716019,-0.057650549157516995,-0.07714617425407533,0.030202361501712235
0.010347343853834061,0.019049560206452022,-0.08556931484528499,-0.0621700198922532,-0.07547820579614911,0.026220915367411037
0.010506533759277664,0.014993307540697628,-0.0931974547754235,-0.06884399728999566,-0.07933688197746164,0.02553984984887728
0.010665723664721263,0.01610730104078602,-0.09324476476570434,-0.06822997150683702,-0.08178529127541605,0.027911146487323023
0.010824913570164865,0.02196363744896388,-0.0912530378705986,-0.06565786997187795,-0.08330998532228699,0.03065418148250578
0.010984103475608464,0.03288093426811624,-0.08780146221933399,-0.061983464527602575,-0.08360823749996016,0.033022780141505066
0.011143293381052067,0.04859486010215268,-0.08308856067321697,-0.05736500314301157,-0.082818757849634,0.035038088882390295
0.011302483286495666,0.06746967287347569,-0.07728007291563245,-0.051931124924563,-0.08106867256300695,0.03672931954557511
