freq,gls,usurper,pdc_unbiased,shape_periodogram,shift_periodogram
0.00636759621774404,0.16050622261101252,-0.027355710514095216,0.004618604167599484,-0.07078547850205058,0.053944157726630394
0.006526786123187641,0.1547739667205469,-0.011622141869194495,0.015667077073204652,-0.06091432107561741,0.05456010697701125
0.006685976028631242,0.14117042509386826,-0.03505936480545508,-0.008134320725651178,-0.06361089141467254,0.03989460039958264
0.006845165934074843,0.12243899968381984,-0.0502924528533681,-0.02351459602232465,-0.06191593474909195,0.02792918643584837
0.007004355839518444,0.10148704848336583,-0.06328161099764738,-0.037074538539578636,-0.058583113360454096,0.016043098652745554
0.007163545744962045,0.07962741523454663,-0.06463838639023949,-0.04084497914915155,-0.0492869225747929,0.006733000807260443
0.0073227356504056455,0.05736611220100035,-0.07711005868281048,-0.054569245573746705,-0.052212839553351785,-0.0008001114274358829
0.007481925555849246,0.03612238356512839,-0.07752506287814592,-0.05520676657363854,-0.048819358713372285,-0.0036793842540959213
0.007641115461292847,0.01903034650744902,-0.08922131157452168,-0.06668196783953224,-0.05556558230477402,-0.00691651328942808
0.007800305366736448,0.009606838758646088,-0.0926381430710117,-0.06863771632022551,-0.06012600224388061,-0.005026431553711351
0.00795949527218005,0.009103821983504786,-0.09475146667437477,-0.06904052112309439,-0.06446007651316801,-0.0022033836640893488
0.008118685177623649,0.015656158757865787,-0.096071260935325,-0.06890123567645061,-0.06804685877388716,0.00046733557929940037
0.008277875083067252,0.026078398998320988,-0.09666960430285913,-0.06826066488181103,-0.07097007950615801,0.0030165637017938304
0.00843706498851085,0.037815194566117594,-0.09655955075802397,-0.06711839671245011,-0.07326667476360045,0.0054705562982116365
0.008596254893954453,0.0495357878060369,-0.09567264769942253,-0.06538150824752359,-0.07499644061109938,0.007937118679561131
0.008755444799398052,0.06087103824667382,-0.0916537123096274,-0.0598831408884053,-0.07747712067188584,0.01359284857026099
0.008914634704841655,0.07202032441620217,-0.0858211575333847,-0.05348723037891719,-0.0777716983224217,0.018305008483830355
0.009073824610285254,0.08346711289413787,-0.08351403842929842,-0.050151471713997156,-0.08174151393812165,0.02350514802856753
0.009233014515728857,0.09569145752744561,-0.07651590176945584,-0.04268904245833806,-0.08319095020206958,0.029789111741900534
0.009392204421172456,0.1084190534838293,-0.06660223554623654,-0.03324804899162932,-0.08280348388824486,0.036130228855290845
0.009551394326616058,0.11830461596447955,-0.055457622794605574,-0.023991637623335667,-0.0790455074707789,0.03990593023812909
0.009710584232059657,0.11520075576090155,-0.04757918087810162,-0.019436103024533323,-0.07499434679089281,0.04017795190088271
0.00986977413750326,0.08950751022560084,-0.05358451815689609,-0.027867253430850513,-0.07026059996761509,0.030877505359620222
0.01002896404294686,0.054850759692581304,-0.06982120758601848,-0.043828606539887585,-0.07299968333772366,0.021659682798474876
0.010188153948390462,0.030817999316623188,-0.08504282478258471,-0.057650549157516995,-0.07540980862808698,0.013678683596953041
0.010347343853834061,0.019049560206452022,-0.08981466395522289,-0.0621700198922532,-0.07364739851188092,0.00923083670110514
0.010506533759277664,0.014993307540697628,-0.0975289447691265,-0.06884399728999566,-0.0780874158054073,0.007715937995058632
0.010665723664721263,0.01610730104078602,-0.0978038205158597,-0.06822997150683702,-0.08104950536851503,0.01027774106043543
0.010824913570164865,0.02196363744896388,-0.09603520227745095,-0.06565786997187795,-0.08328111871237702,0.01369645293848979
0.010984103475608464,0.03288093426811624,-0.0927447530625274,-0.061983464527602575,-0.08430532285805543,0.01702329993318875
0.011143293381052067,0.04859486010215268,-0.08813697315547087,-0.05736500314301157,-0.08425122080912056,0.020237108949779495
0.011302483286495666,0.06746967287347569,-0.08238359864906843,-0.051931124924563,-0.08324033181158291,0.023332536056910363
0.011461673191939269,0.08687807808646655,-0.07346772944903449,-0.041904696461418645,-0.08472796132302894,0.03144591471242706
0.011620863097382868,0.10445621100449258,-0.0550528291788717,-0.022527107847065336,-0.08171229842095301,0.042849108211885714
0.01178005300282647,0.11901706947242885,-0.05542606430357164,-0.021686873853560024,-0.08659051756128396,0.0469484094051452
0.01193924290827007,0.13052350275577862,-0.0501037751887695,-0.014623586764344365,-0.08763864046446157,0.05263906804102164
0.012098432813713672,0.13955617639225576,-0.04002396912003404,-0.0019674462711722304,-0.0931537587795027,0.06544127514591305
0.012257622719157271,0.14681717174431821,-0.03215756981847156,0.008098358596661165,-0.10053281967799386,0.07776704367085382
0.012416812624600874,0.1528119099748068,-0.020524224429287877,0.020861366998048622,-0.10449474358830513,0.08949172289322463
0.012576002530044473,0.15760141031475464,-0.006347071263975999,0.0348525889740396,-0.1050938686404703,0.0996285662752855
0.012735192435488076,0.16052230708666965,0.009377927397809526,0.04874332017840537,-0.10138877403570773,0.10658922456570843
0.012894382340931675,0.16009893118457522,0.024530747729183053,0.060337508785100344,-0.09605452163995652,0.11079270675770667
0.013053572246375277,0.1549851920659823,0.034551165918415325,0.06481956039486793,-0.08383985418821473,0.10515621796259758
0.013212762151818876,0.14597048032896923,0.014758459166730367,0.0443521168990583,-0.08995464974845373,0.09533922688484525
0.013371952057262479,0.13600504717044207,0.000604356957260699,0.0313293898346295,-0.09463337265191439,0.08966236688447601
0.013531141962706078,0.12736540914987313,-0.013048227086569055,0.01866101111000718,-0.09750481484251626,0.08292985063908083
0.01369033186814968,0.12026677576962932,-0.025799609346178618,0.005861336734548141,-0.09726006167855329,0.0738521633621414
0.01384952177359328,0.11372029962949232,-0.03811848824190065,-0.006739328533388367,-0.09613558561911521,0.06426316821304495
0.014008711679036882,0.10640967847603673,-0.05239232344744741,-0.02127908690506317,-0.09278597726797233,0.051696924243540755
0.014167901584480481,0.09697189202294085,-0.056809049845217056,-0.028322039285952148,-0.08184399069698431,0.0388893254516701
0.014327091489924084,0.08411196543292024,-0.05476625509174193,-0.029007216966935197,-0.0719865090970787,0.031319939839009894
0.014486281395367683,0.06702571421492817,-0.07164505393083291,-0.04569850475168463,-0.07968301402875001,0.025152435609156865
0.014645471300811286,0.04643343794283979,-0.08236884681556524,-0.06058649005563172,-0.07678285043804013,0.0125986393569399
0.014804661206254885,0.0257159418552728,-0.08123658865167457,-0.060892497270365116,-0.06588979949905747,0.004561175653043402
0.014963851111698488,0.010164164738477921,-0.0841332462917525,-0.06204379971102923,-0.0683525505568713,0.005518090242576089
0.015123041017142087,0.0034468361140183503,-0.09984611624751423,-0.07546618657561217,-0.08301330325881713,0.006579337707482728
0.01528223092258569,0.00505891354931006,-0.11437495896830106,-0.09070880037690474,-0.08794406526855236,-0.0006738410954007541
0.015441420828029288,0.011793447324814927,-0.10463816800544926,-0.08208735446362833,-0.08340312324535351,0.0021757032988854457
0.015600610733472891,0.02045373356065854,-0.0922658258802517,-0.06758470480717498,-0.08699878409133059,0.015011429160686523
0.01575980063891649,0.028931125007026583,-0.07793683115902134,-0.053488956712347394,-0.08884885708323109,0.026274282589603466
0.015918990544360093,0.03584294081445192,-0.051577590239419005,-0.028055883040280137,-0.08527082335559713,0.041542455577204894
0.016078180449803692,0.039972580655657515,-0.02063982721150959,0.0009409626807210795,-0.08062921677404207,0.058454549718926725
0.016237370355247294,0.04157335802300558,-0.011532749394014006,0.006758090767391257,-0.07866739742010706,0.06109808214288064
0.016396560260690893,0.0431161394833748,-0.00237550911785741,0.014482212996221818,-0.07259010747466464,0.06211268746863543
0.016555750166134496,0.0450698127833569,-0.01704701002435036,-0.0021734886431702227,-0.07645316113917301,0.05328043570216079
0.016714940071578095,0.046565742460415116,-0.021392353668023507,-0.0053802686937115506,-0.07725216411381235,0.051617799596486755
0.016874129977021698,0.04729615960920207,-0.026445592959221338,-0.010457966476064754,-0.07544106307234695,0.046771599853308025
0.017033319882465297,0.047548809994509604,-0.031998528913934586,-0.015919584852370626,-0.07279078082387724,0.04105153272671258
0.0171925097879089,0.04820395164607759,-0.03560830615745503,-0.015086470478064766,-0.07772011953693107,0.04517781035498198
0.0173516996933525,0.05083158443754042,-0.026570667399590877,-0.0023816490478635274,-0.07760700381005828,0.053964735000460104
0.0175108895987961,0.05720486530945616,-0.02076939362433532,0.004639507674359095,-0.07312926167079119,0.05564224357483072
0.0176700795042397,0.06771628733684787,-0.028086741290128545,-0.0026309069027848375,-0.07554335110472075,0.05230740482782035
0.017829269409683303,0.08031992484396275,-0.03144887994201046,-0.004712170506904507,-0.07445817379640007,0.05007545784575509
0.017988459315126902,0.09218041903852141,-0.027369827534386167,0.0008594183947118773,-0.07268449334334685,0.05268725957870807
